771407650|Dark Summer|Paul Solet|Mystery & Suspense|Jan 9, 2015|Jul 6, 2015||NR|81|IFC Midnight|Mike Le|From Paul Solet, director of the acclaimed hit Grace, comes DARK SUMMER, a suspense thriller combining the supernatural terror of classic horrors THE SHINING and POLTERGEIST, with the tension and modern cool of DISTURBIA. Summer is a time to relax, unwind, take a vacation, and be free. But 17 year old Daniel Austin gets none of that because his obsessive online stalking of his classmate and crush, Mona Wilson, got him put on house arrest for the whole summer. So, no cell phone, no Internet, no leaving the property, and especially no Mona. Then Daniel's single mother has to go on a long business trip, and Daniel has the place to himself. Daniel figures out a way to piggyback onto his neighbors' wireless signal and believing he's surfing off the grid, uses his time to check in on his friends - and Mona... But what Daniel didn't expect is for Mona to check up on him. And what she does next shakes him to his very core. And then things start to happen. Daniel receives mysterious packages in the mail, hears phantom noises, sees inanimate objects move, and feels a strange presence in the house... (C) IFC|4.6/10|23|7|16|4.8/10|8|1|7|2.1/5|305
771411226|5 Flights Up|Richard Loncraine|Drama|May 8, 2015|Jul 7, 2015||PG-13 (for language and some nude images.)|92|Focus Features|Charlie Peters|Forty years ago, artist Alex Carver (Morgan Freeman) bought a run-down apartment in a sketchy part of Brooklyn with his wife, schoolteacher Ruth (Diane Keaton). Today, their neighborhood is now very hip and their apartment worth a small fortune. The now- retired Ruth and Alex haven't changed - they are still as much in love as ever. But they have let Ruth's niece Lily (Cynthia Nixon), a real estate agent, list their property to see what the market might bear. On the eve of their open house, the Brooklyn Bridge is rumored to be under a terrorist attack, sending the media into a frenzy and people's attitudes about living in New York. Closer to home, Dorothy, the Carver's beloved dog, is suddenly having trouble walking. While Dorothy is having expensive treatment at the vet, Ruth convinces Alex to go apartment hunting in Manhattan, where they miraculously come across an ideal place they might actually be able to afford. As the world around them seems to mirror their own chaos and confusion, Ruth and Alex realize the same bond of love that has kept them together all these years will allow them to see their way through this crazy weekend as well.(C) Focus|5.4/10|60|28|32|5.9/10|18|12|6|3.1/5|2,808
771411983|Laugh Killer Laugh|Kamal Ahmed|Mystery & Suspense|Apr 24, 2015|Jul 6, 2015||NR|100|ITN Distribution|Kamal Ahmed|A Jewel thief named Frank Stone is a very deeply disturbed, anti social, milquetoast who finds no joy or humor in anything - until he awakens from a deep coma with a changed personality. (C) ITN|4.7/10|6|2|4|||||2.7/5|83
771413801|Last Knights|Kazuaki Kiriya|Action & Adventure|Apr 3, 2015|Jun 30, 2015||R (for some violence)|115|Lionsgate Films|Dove Sussman, Michael Konyves|Academy Award (R) Nominee Clive Owen (Best Performance by an Actor in a Supporting Role, Closer, 2004) delivers an electrifying performance as a fallen warrior who rises against a corrupt and sadistic ruler to avenge his dishonored master, Academy Award (R) Winner Morgan Freeman (Best Performance by an Actor in a Supporting Role, Million Dollar Baby, 2004) in this epic, sword-clashing adventure of loyalty, honor, and vengeance. (C) Lionsgate|3.3/10|30|4|26|3.5/10|14|3|11|3.2/5|3,405
771415706|Survivor|James McTeigue|Action & Adventure, Mystery & Suspense|May 29, 2015|Jun 23, 2015|$130,307|PG-13 (for violence, some action and brief strong language.)|96|Alchemy|Philip Shelby|After being mysteriously framed for a terrorist bombing, a Foreign Service Officer (Milla Jovovich) must evade government capture and death by a ruthless assassin (Pierce Brosnan) in order to stop the real perpetrators' master-and much deadlier-plan. SURVIVOR is directed by James McTeigue and also stars Dylan McDermott, Angela Bassett and Robert Forster. (C) Official SIte|3.7/10|47|4|43|3.2/10|10|0|10|2.8/5|5,499
771416219|Echoes of War|Kane Senes|Drama, Mystery & Suspense, Western|May 15, 2015|Jul 7, 2015||R (for violence, sexuality/nudity and language)|100|Arc Entertainment|Kane Senes, John Chriss|In post-Civil War Texas, two neighboring families are grieving tragic losses while they struggle to survive in this rural drama. The cattle-ranching McCluskeys have lost both a son and their entire herd to the war. The Rileys, mourning the loss of wife and mother Mary to illness, eke out a living trapping animals and selling their pelts. When Seamus Riley's brother-in-law Wade (James Badge Dale, The Lone Ranger, Iron Man 3) returns from fighting for the Confederacy, he soon discovers that Randolph McCluskey (William Forsythe, The Rock, Once Upon a Time in America) and family have been stealing animals from his family's traps. He decides it is intolerable and takes matters into his own hands, sparking yet another tragic and senseless war.(C) Arc Entertainment|4.2/10|13|4|9|3.8/10|5|2|3|3.1/5|131
770782126|The Wrecking Crew|Denny Tedesco|Documentary, Musical & Performing Arts|Mar 13, 2015|Jun 16, 2015|$800,521|PG (for language, thematic elements and smoking images)|95|Magnolia Pictures||"What the Funk Brothers did for Motown...The Wrecking Crew did, only bigger, for the West Coast Sound. Six years in a row in the 1960's and early 1970's, the Grammy for ""Record of the Year"" went to Wrecking Crew recordings. And now, THE WRECKING CREW tells the story in pictures and that oh, so glorious sound. The favorite songs of a generation are all here, presented by the people who made them for you. THE WRECKING CREW is a documentary film produced and directed by Denny Tedesco, son of legendary late Wrecking Crew guitarist Tommy Tedesco. The film tells the story of the unsung musicians that provided the backbeat, the bottom and the swinging melody that drove many of the number one hits of the 1960's. It didn't matter if it was Nat ""King"" Cole, Frank Sinatra, Nancy Sinatra, The Monkees, The Byrds or The Beach Boys, these dedicated musicians brought the flair and musicianship that made the American ""west coast sound"" a dominant cultural force around the world. The film is a fun and moving tribute from Denny to his father and to the music, the times and to the secret star-making machine known only as ""The Wrecking Crew"". (C) Magnolia"|7.1/10|68|64|4|7.1/10|19|18|1|4.1/5|5,296
771306369|Serena|Susanne Bier|Drama|Mar 27, 2015|Jun 9, 2015|$326,289|R (for some violence and sexuality)|109|Magnolia Pictures|Christopher Kyle|The North Carolina mountains at the end of the 1920s - George and Serena Pemberton, love-struck newly-weds, begin to build a timber empire. Serena soon proves herself to be equal to any man: overseeing loggers, hunting rattle-snakes, even saving a man's life in the wilderness. With power and influence now in their hands, the Pembertons refuse to let anyone stand in the way of their inflated love and ambitions. However, once Serena discovers George's hidden past and faces an unchangeable fate of her own, the Pemberton's passionate marriage begins to unravel leading toward a dramatic reckoning. (C) Magnolia|4.3/10|109|17|92|4.5/10|33|7|26|2.5/5|13,505
771321149|Marfa Girl|Larry Clark|Drama|Mar 27, 2015|Jun 22, 2015||NR|106|Breaking Glass Pictures|Larry Clark|Filmmaker Larry Clark (Kids, Wassup Rockers) employs a cast of unknown actors to tell the story of a teenager coming of age in the multi-cultural border town of Marfa, Texas. ~ Jason Buchanan, Rovi|3.9/10|15|4|11|3.9/10|9|3|6|3/5|120
771325967|Papadopoulos & Sons|Marcus Markou, Markos Markou|Art House & International, Comedy, Drama||Jun 9, 2015||NR|105|Double M Films|Marcus Markou, Markos Markou|Greek immigrant Harry Papadopoulos is a self-made millionaire with a lavish mansion house and extravagant lifestyle. But when the economic downturn hits, Harry suddenly loses everything. The one thing the bank cannot seize is the disused family fish and chip shop in London. Harry can't sell it without the consent of the co-owner - who happens to be his long-estranged brother Spiros. The only option is for Harry and his three children to move into the chippy itself - easier said than done, especially when a rival Turkish kebab shop owner is scrutinising their every move! But upon moving in, Harry finds that old memories are being stirred and, together with his brother, he decides to re-open the neglected chippy...|5.7/10|14|10|4|||||3.4/5|257
771352316|Cupcakes|Eytan Fox|Comedy|Mar 27, 2015|Jun 8, 2015|$8,910|NR|90|Strand Releasing|Eytan Fox, Eli Bijaoui|CUPCAKES (Comedy/Musical) Directed by Eytan Fox (The Bubble, Yossi & Jagger, Yossi). Set in contemporary Tel Aviv, six diverse best friends gather to watch the wildly popular UniverSong competition. Appalled by the Israeli entry, they decide to create their own and record it on a mobile phone. Unbeknownst to them, their performance is seen by the UniverSong judges and selected as Israel's entry for next year's competition. With a soundtrack provided by Babydaddy from Scissor Sisters, this hilarious comedy is a refreshing ode to music and friendship. Official Selection: Inside Out Toronto, Miami LGBT Film Festival, Outfest. (C) Strand Releasing|6.1/10|22|17|5|6/10|8|7|1|3.5/5|227
771353298|Kingsman: The Secret Service|Matthew Vaughn|Mystery & Suspense|Feb 13, 2015|Jun 9, 2015|$119,469,511|R (for sequences of strong violence, language and some sexual content)|128|20th Century Fox|Matthew Vaughn, Jane Goldman|Based upon the acclaimed comic book and directed by Matthew Vaughn (Kick Ass, X-Men First Class), Kingsman: The Secret Service tells the story of a super-secret spy organization that recruits an unrefined but promising street kid into the agency's ultra-competitive training program just as a global threat emerges from a twisted tech genius. (c) Fox|6.8/10|246|182|64|6.1/10|46|30|16|4/5|124,964
771355515|Project Almanac|Dean Israelite|Mystery & Suspense, Science Fiction & Fantasy|Jan 30, 2015|Jun 9, 2015||PG-13 (for some language and sexual content)|120|Paramount Pictures|Jason Pagan, Andrew Stark|A brilliant high school student and his friends uncover blueprints for a mysterious device with limitless potential, inadvertently putting lives in danger. (C) Paramount|4.8/10|91|33|58|4.8/10|25|8|17|3.2/5|28,693
771355947|Stop The Pounding Heart|Roberto Minervini|Drama|Sep 19, 2014|Jun 22, 2015|$2,363|NR|100|Big World Pictures|Roberto Minervini|Rural Texas. Sara is a young girl raised in a family of goat farmers. Her parents homeschool their twelve children, rigorously following the precepts of the Bible. Like her sisters, Sara is taught to be a devout woman, subservient to men while keeping her physical purity intact until marriage. When Sara meets Colby, a young amateur bull rider, she is thrown into crisis,|6.4/10|16|13|3|6.5/10|6|5|1|2.9/5|190
771360372|Chappie|Neill Blomkamp|Action & Adventure|Mar 6, 2015|Jun 16, 2015||R (for violence, language and brief nudity)|119|Sony Pictures|Terri Tatchell, Neill Blomkamp|In the near future, crime is patrolled by an oppressive mechanized police force. But now, the people are fighting back. When one police droid, Chappie, is stolen and given new programming, he becomes the first robot with the ability to think and feel for himself. As powerful, destructive forces start to see Chappie as a danger to mankind and order, they will stop at nothing to maintain the status quo and ensure that Chappie is the last of his kind. (C) Sony|4.9/10|217|71|146|4.4/10|42|10|32|3.4/5|49,532
771360995|Welcome to Me|Shira Piven|Comedy, Drama|May 1, 2015|Jun 16, 2015||R (for sexual content, some graphic nudity, language and brief drug use)|87|Alchemy|Eliot Laurence|What happens when a young woman with Borderline Personality Disorder wins the lottery? In the case of Alice Klieg (Kristen Wiig), she quits her psychiatric meds and buys her own talk show. Inspired by the immortal Oprah, she broadcasts her dirty laundry as both a form of exhibitionism and a platform to share her peculiar views on everything from nutrition to relationships to neutering pets. Also starring Wes Bentley, James Marsden, Tim Robbins, Joan Cusack, Jennifer Jason Leigh and Linda Cardellini. (C) Alchemy|6.4/10|106|78|28|6.2/10|32|22|10|3.1/5|10,047
771362698|Electric Slide|Tristan Patterson|Drama|Apr 3, 2015|Jun 15, 2015||R (for language, some sexual content/nudity and brief violence)|95|Paragon Pictures|Tristan Patterson|Jim Sturgess (Across the Universe, 21, One Day) plays Eddie Dodson, a Melrose Avenue antiques dealer who decided to become a bank robber. Dodson drove to the banks in a black '63 Ford Galaxy LTD. He dressed up like an elegant criminal. He made mix tapes to listen to on his getaways. And in only nine months, Eddie robbed 64 banks - more than anyone has robbed before or since. Taking its aesthetic cues from Eddie Dodson and the unique moment he occupied in L.A.'s countercultural history, director Tristan Patterson has forgone the style of straight‐ahead biopics to create a New Wave dream of a romantic outlaw seeking self‐reinvention and immortality in paradise. (C) Paragon|3.1/10|7|1|6|||||2.3/5|117
771362998|Run All Night|Jaume Collet-Serra|Mystery & Suspense|Mar 13, 2015|Jun 16, 2015||R (for strong violence, language including sexual references, and some drug use)|110|Warner Bros.|Brad Ingelsby|Liam Neeson reunites with Unknown director Jaume Collet-Serra for this Warner Bros. thriller following a mob hit-man and his estranged son (Joel Kinnaman) as they flee the wrath of a vengeful crime boss. ~ Jason Buchanan, Rovi|5.7/10|179|105|74|5.6/10|33|19|14|3.4/5|21,039
771363461|Gerontophilia|Bruce La Bruce|Comedy, Romance|May 1, 2015|Jun 8, 2015|$4,780|NR|90|Strand Releasing|Bruce La Bruce, Daniel Allen Cox|"In this wry ""reverse Lolita"" tale, 18-year-old Lake discovers he has an unusual attraction for the elderly. Fate lands him a job at an assisted-living facility where he develops an intimate relationship with Mr. Peabody. Upon discovering that the clients are being over-medicated to make them more manageable, Lake weans Mr. Peabody off his medication and helps him escape, resulting in a road trip that deepens their bond. The always-provocative Bruce LaBruce returns with a delicately perverse romantic comedy that is both darkly humorous and emotionally heartfelt. (C) Strand"|6/10|24|11|13|5.2/10|12|4|8|3/5|301
771369492|Unfinished Business|Ken Scott (V)|Comedy|Mar 6, 2015|Jun 16, 2015||R (for some strong risque sexual content/graphic nudity, and for language and drug use)|90|20th Century Fox|Steven Conrad|A hard-working small business owner (Vince Vaughn) and his two associates (Tom Wilkinson, Dave Franco) travel to Europe to close the most important deal of their lives. But what began as a routine business trip goes off the rails in every imaginable - and unimaginable - way, including unplanned stops at a massive sex fetish event and a global economic summit. (c) Fox|3.5/10|99|10|89|4/10|25|4|21|2.6/5|18,030
771371405|Cas & Dylan|Jason Priestley|Art House & International, Comedy, Drama|May 1, 2015|Jun 9, 2015||NR|90|Entertainment One Films|Jessie Gabe|When 61-year-old self-proclaimed loner and terminally ill, DR. CAS PEPPER, reluctantly agrees to give 22-year-old social misfit, DYLAN MORGAN, a very short lift home, the last thing he anticipates is that he will strike her angry boyfriend with his car, find himself on the lam, and ultimately drive across the country with an aspiring young writer determined to help him overcome his own bizarre case of suicide note writer's block. But as fate would have it, that is exactly what happens. Suddenly Cas's solo one-way trip out West isn't so solo. With Dylan at his side, the two take off on an adventure that will open their eyes to some of life's lessons - both big and small.(C) eOne|4.7/10|13|4|9|5/10|6|2|4|3.5/5|190
771371890|Rich Hill|Andrew Droz Palermo, Tracy Droz Tragos|Documentary, Special Interest|Aug 1, 2014|Jun 8, 2015||NR|91|The Orchard||Rich Hill, MO could be any of the countless small towns that blanket America's heartland, but to teenagers Andrew, Harley and Appachey, it's home. As they ride their skateboards and go to football practice, they are like millions of other boys coming of age the world over. But faced with difficult circumstances - isolation, instability, and parental unemployment - adolescence can be a daily struggle just to survive. With no road map and all evidence to the contrary, they cling to the hope that even they can live the American dream. Winner of the 2014 Sundance Grand Jury Prize, RICH HILL is an irresistibly moving and inspirational portrait of the challenges, hopes and dreams of rural America's youth. (C) The Orchard|7.7/10|46|39|7|8.2/10|22|19|3|3.9/5|1,647
771371933|The Lazarus Effect|David Gelb|Horror|Feb 27, 2015|Jun 16, 2015|$20,467,547|PG-13 (for intense sequences of horror violence, terror and some sexual references)|83|Relativity Media|Luke Dawson, Jeremy Slater|From masters of horror Blumhouse Productions- producer of THE PURGE, INSIDIOUS and SINISTER franchises- THE LAZARUS EFFECT follows a group of researchers led by Frank (Mark Duplass) and his fiancée Zoe (Olivia Wilde,) who've achieved the unimaginable- bringing the dead back to life. After a successful, yet unsanctioned, trial on a newly deceased animal, the team is ready to unveil their breakthrough to the world. When the dean of their university learns of their underground experiments, their project is unexpectedly shut down and their materials confiscated. (C) Relativity|3.9/10|99|16|83|3.9/10|28|4|24|2.5/5|17,889
771372492|Der Samurai|Till Kleinert|Horror, Mystery & Suspense, Science Fiction & Fantasy||Jun 8, 2015||NR|79|Schattenkante|Till Kleinert|A young policeman (Michel Diercks) in a small German village becomes involved in a peculiar murder investigation when a stranger emerges from the woods, cloaked by a feminine dress, and begins to slaughter the villagers in this energetic take on the classic werewolf story.|8/10|7|7|0|||||3.2/5|218
771377530|Farewell, Herr Schwarz|Yael Reuveny|Documentary|Jan 9, 2015|Jun 9, 2015||NR|97|Kino Lorber|Yael Reuveny|Winner of the Best Documentary Prize at the Haifa International Film Festival, director Yael Reuveny's Farewell Herr Schwarz is a cinematic journey about buried family secrets, the Holocaust (from a third generation perspective) and how it is never too late to reclaim your heritage. Siblings Michla and Feiv'ke Schwarz survived the Holocaust but never reunited after the war. Michla moved to the soon-to-be-founded Jewish state in the Middle East and started a family there. Her brother Feiv'ke considered dead returned to East Germany, married a German woman and inexplicably lived amidst the concentration camp ruins where he was once a prisoner. The Israeli and German sides to the family lived unaware of each other for half a century until first time filmmaker Yael Reuveny probed exactly what happened to her family in 1945. (C) Kino Lorber|8/10|11|10|1|7.8/10|5|5|0|3.2/5|89
771379595|Time Lapse|Bradley King|Mystery & Suspense, Science Fiction & Fantasy|May 15, 2015|Jun 16, 2015||NR|104|Xlrator Media|Bradley King, B.P. Cooper|TIME LAPSE explores the possibilities of time travel through a machine that is capable of taking pictures 24 hours into the future. When three friends discover this mysterious machine in their neighbor's apartment, they encounter a number of pressing questions, not least of which is the whereabouts of their neighbor. Realizing the potential impact of the machine, Finn (Matt O'Leary), Jasper (George Finn), and Callie (Danielle Panabaker) attempt to cash in on their discovery. But, when a dangerous criminal learns their secret, the friends must set aside their differences and confront the paradox of a future that was once predetermined and entirely uncertain. Using an engaging blend of action, humor, and philosophy, TIME LAPSE is an original thriller that not only keeps the audience guessing, but also explores questions of pre-determination, free will and destiny.(C) Xlrator|6.1/10|17|13|4|||||3.6/5|3,279
771379871|Wild Tales|Damián Szifron|Comedy, Drama, Mystery & Suspense|Feb 20, 2015|Jun 16, 2015||R (for violence, language and brief sexuality)|122|Sony Pictures Classics|Damián Szifron|Inequality, injustice and the demands of the world we live in cause stress and depression for many people. Some of them, however, explode. This is a movie about those people. Vulnerable in the face of a reality that shifts and suddenly turns unpredictable, the characters of Wild Tales cross the thin line that divides civilization and barbarism. A lover's betrayal, a return to the repressed past and the violence woven into everyday encounters drive the characters to madness as they cede to the undeniable pleasure of losing control. (C) Sony Classics|8/10|149|141|8|8/10|33|31|2|4.3/5|14,233
771380366|Red Army|Gabe Polsky|Documentary, Sports & Fitness|Jan 23, 2015|Jun 9, 2015|$694,600|PG (for thematic material and language)|85|Sony Pictures Classics|Gabe Polsky|From Oscar (R) nominated and Emmy award-winning filmmakers, RED ARMY is a feature documentary about the Soviet Union and the most successful dynasty in sports history: the Red Army hockey team. Told from the perspective of its captain Slava Fetisov, the story portrays his transformation from national hero to political enemy. From the USSR to Russia, the film examines how sport mirrors social and cultural movements and parallels the rise and fall of the Red Army team with the Soviet Union. RED ARMY is an inspiring story about the Cold War played out on the ice rink, and a man who stood up to a powerful system and paved the way for change for generations of Russians. (C) Sony Classics|7.8/10|97|91|6|8.5/10|30|30|0|4/5|6,776
771380481|GETT: The Trial of Viviane Amsalem|Shlomi Elkabetz, Ronit Elkabetz|Art House & International, Drama|Feb 13, 2015|Jun 15, 2015|$650,571|NR|115|Music Box Films|Shlomi Elkabetz, Ronit Elkabetz|An Israeli woman (Ronit Elkabetz) seeking to finalize her divorce from her cruel and manipulative husband finds herself effectively put on trial by her country's religiously-based marriage laws, in this riveting drama from sibling directors Shlomi and Ronit Elkabetz (Late Marriage and The Band's Visit) who is also one of Israeli cinema's most acclaimed actresses. In Israel there is neither civil marriage nor civil divorce; only rabbis can legalize a marriage or its dissolution, which is only possible with the husband's full consent. Viviane Amsalem has been applying for a divorce for three years but her husband Elisha (Simon Ebkarian of Casino Royale and Persepolis), will not agree. His cold intransigence, Viviane's determination to fight for her freedom, and the ambiguous role of the judges shape a procedure in which tragedy vies with absurdity, and where everything is brought out for judgment, apart from the initial request. (C) Music Box Films|8.5/10|75|75|0|8.5/10|25|25|0|4/5|4,816
771381399|The DUFF|Ari Sandel|Comedy|Feb 20, 2015|Jun 9, 2015|$30,777,437|PG-13 (for crude and sexual material throughout, some language and teen partying)|100|Lionsgate Films|Josh A. Cagan|Bianca (Mae Whitman) is a content high school senior whose world is shattered when she learns the student body knows her as 'The DUFF' (Designated Ugly Fat Friend) to her prettier, more popular friends (Skyler Samuels & Bianca Santos). Now, despite the words of caution from her favorite teacher (Ken Jeong), she puts aside the potential distraction of her crush, Toby (Nick Eversman), and enlists Wesley (Robbie Amell), a slick but charming jock, to help reinvent herself. To save her senior year from turning into a total disaster, Bianca must find the confidence to overthrow the school's ruthless label maker Madison (Bella Thorne) and remind everyone that no matter what people look or act like, we are all someone's DUFF. (C) CBS Films|6/10|114|82|32|6.2/10|29|20|9|3.7/5|38,177
771383006|A Master Builder|Jonathan Demme|Documentary|Jul 23, 2014|Jun 15, 2015|$46,874|PG|130|Abramorama Entertainment|Wallace Shawn|The artistic triumvirate of Jonathan Demme, André Gregory, and Wallace Shawn update Henrik Ibsen's The Master Builder, a modern classic about a successful, egomaniacal architect who has spent a lifetime bullying his wife, employees and mistresses - who nonetheless wants to make peace with himself as his life approaches its final act. Working from his own translation of the Norwegian text, Wallace Shawn gives a tour-de-force performance as the cruel, yet guilt-ridden architect. Jonathan Demme's direction is based on the near-legendary production created for the stage by André Gregory, developed over a 14-year period. Lisa Joyce plays a sensual, mysterious young visitor who turns the household upside down, much to the consternation of Julie Hagerty, perfectly cast as Shawn's neurasthenic, long-suffering wife. Scandinavian angst -- reinterpreted by New York's finest. (C) Abramorama|7/10|31|26|5|7.2/10|14|11|3|3.5/5|310
771386199|Old Fashioned|Rik Swartzwelder|Drama, Romance|Feb 13, 2015|Jun 16, 2015||PG-13 (for some thematic material)|115|Freestyle Releasing|Rik Swartzwelder|"A romantic-drama, OLD FASHIONED centers on Clay Walsh, a former frat boy who gives up his carousing and now runs an antique shop in a small Midwestern college town. There, he has become notorious for his lofty and outdated theories on love and romance. When Amber Hewson, a free-spirited young woman with a restless soul, drifts into the area and rents the apartment above his shop, she finds herself surprisingly drawn to his noble ideas, which are new and intriguing to her. And Clay, though he tries to fight and deny it, simply cannot resist being attracted to her spontaneous and passionate embrace of life. Ultimately, Clay must step out from behind his relational theories, and Amber must overcome her own fears and deep wounds, as the two of them, together, attempt the impossible: an ""old-fashioned"" courtship in contemporary America. (C) Freestyle"|4.4/10|21|4|17|3.7/10|6|2|4|4.2/5|2,103
771387868|Beyond The Reach|Jean-Baptiste Léonetti|Mystery & Suspense|Apr 17, 2015|Jun 16, 2015|$32,050|R (for some violence)|91|Roadside Attractions|Stephen Susco|A high-rolling corporate shark (Michael Douglas) and his impoverished young guide (Jeremy Irvine) play the most dangerous game during a hunting trip in the Mojave Desert in this lean, mean cat-and-mouse thriller. (C) Roadside Attractions|5/10|65|24|41|4.7/10|19|5|14|2.5/5|911
771401987|All Relative|J.C. Khoury|Comedy, Drama, Romance|Nov 21, 2014|Jun 8, 2015||NR|85|Shoot First Entertainment|J.C. Khoury|Availabile Same Day as Theaters. When Harry (Jonathan Sadowski), a graduate student in New York City, meets Grace (Sara Paxton), he immediately falls for her. With the help of some dating tips from a seductive divorcée (Connie Nielsen), Harry successfully courts Grace. But when he's introduced to her parents, a shared secret turns his world into a living nightmare. Forced to survive a weekend riddled with tension and socially awkward moments, the bonds of both couples are tested to their breaking point in this wildly engaging mix of comedy and drama.|2.8/10|10|1|9|1/10|6|1|5|4.7/5|864
771403275|Free the Nipple|Lina Esco|Comedy|Dec 12, 2014|Jun 9, 2015||NR|79|IFC Films|Hunter Richards|A group of fearless women fight for their right to go topless in public, as they smash societal taboos one bare breast at a time. Based on a true story, this spirited satire follows New York City activists Liv and With, who take their crusade for gender equality from the streets of the urban jungle to the courts. More than just a movie,Free the Nipple has launched an empowering real-life movement, inspiring women across the globe to take back their bodies. (C) IFC Films|2.8/10|11|2|9|2.5/10|6|2|4|2.5/5|432
771411976|The Sisterhood Of Night|Caryn Waechter|Horror|Apr 10, 2015|Jun 9, 2015||PG-13 (for mature thematic content involving sexuality, prescription drugs, suicide, teen abuse, and for some languiage)|102|Cine Mosaic|Marilyn Fu|When a teenage girl says she's the victim of a secret network called The Sisterhood of Night, a quiet suburban town becomes the backdrop for a modern-day Salem witch trial. (C) Official Site|6.6/10|20|16|4|7.3/10|8|7|1|3.6/5|575
771414195|Playing It Cool|Justin Reardon|Comedy, Romance|May 8, 2015|Jun 16, 2015||R (for language and sexual content)|94|Vertical Entertainment|Chris Shafer, Paul Vicknair|While pretending to be a philanthropist at a charity dinner, the man meets a gorgeous woman named HER (Monaghan). The only catch: she's engaged. In order to continue seeing each other, the two embark on a platonic relationship, one that gets pushed to the test as the two begin to realize they may have unrequited feelings for one another. Like a young Walter Mitty, ME uses the power of imagination and wild vignettes to conquer HER heart.|4.1/10|28|4|24|4.1/10|8|1|7|2.8/5|2,381
771416213|Bravetown|Daniel Duran|Romance|May 8, 2015|Jun 15, 2015||R (for some language, drug use amd brief sexuality)|112|Entertainment One|Oscar Orlando Torres|Josh Harvest, a hardened New York City teen from a broken home - and quietly one of the country's top dance club DJs and remixers - is sentenced to counseling for a minor drug infraction, along with an extended stay with his estranged father, who lives in a small town in North Dakota. He is slow to warm to his new environment, a town best-known for sending its young off to war, many of whom never return. But when Josh is asked to help out the last-place dance team as they vie for the state competition title, his rough exterior begins to soften. As his relationships emerge with both the team's captain, Mary, and his therapist, each of whom have lost someone special to war, it forces all three to begin to face and heal their pasts. (C) eOne|3.9/10|16|4|12|1.4/10|6|1|5|3.2/5|429
770683376|The Confession|Costa-Gavras|Art House & International, Drama, Mystery & Suspense|Apr 29, 1970|May 25, 2015||NR|135|Paramount Pictures|Jorge Semprún|"This Costa-Gavras thriller stars Yves Montand as an East European government functionary, inexplicably imprisoned by his Communist superiors. He is not told why he has been arrested, nor has his wife (Simone Signoret) been informed of his fate. Undergoing psychological torture, Montand is grilled about his wartime activities. At the end of his rope, Montand agrees to sign several papers that are thrust before him. He eventually discovers that he's to be a defendant in a ""show trial"" conducted by his government. He never knows the whys and wherefores of the whole affair -- nor does the audience. The Confession was based on the true story of loyal Communist Arthur London's unjustified purge trial of 1951. Despite the film's confusion, Costa-Gavras' Kafkaesque view of the world, in which the individual is overwhelmed by events that he can't possibly begin to understand, struck a responsive chord in the chaotic early '70s."|9/10|5|5|0|||||4/5|377
771247934|Seventh Son|Sergey Bodrov|Drama, Science Fiction & Fantasy|Feb 6, 2015|May 26, 2015|$14,945,592|PG-13 (for intense fantasy violence and action throughout, frightening images and brief strong language)|102|Universal|Matt Greenberg, Charles Leavitt, Aaron Guzikowski, Steven Knight|In a time long past, an evil is about to be unleashed that will reignite the war between the forces of the supernatural and humankind once more. Master Gregory (Jeff Bridges) is a knight who had imprisoned the malevolently powerful witch, Mother Malkin (Julianne Moore), centuries ago. But now she has escaped and is seeking vengeance. Summoning her followers of every incarnation, Mother Malkin is preparing to unleash her terrible wrath on an unsuspecting world. Only one thing stands in her way: Master Gregory. In a deadly reunion, Gregory comes face to face with the evil he always feared would someday return. He has only until the next full moon to do what usually takes years: train his new apprentice, Tom Ward (Ben Barnes) to fight a dark magic unlike any other. Man's only hope lies in the seventh son of a seventh son. (c) WB|3.7/10|115|13|102|4.2/10|31|4|27|2.8/5|53,550
771321013|Focus|John Requa, Glenn Ficarra|Comedy, Drama|Feb 27, 2015|Jun 2, 2015|$50,265,541|R (for language, some sexual content and brief violence)|104|Warner Bros. Pictures|John Requa, Glenn Ficarra|A con artist (Will Smith) takes on an inexperienced apprentice in this crime comedy from the filmmaking duo behind Crazy Stupid Love, Glenn Ficarra and John Requa. ~ Jeremy Wheeler, Rovi|5.8/10|215|121|94|5.8/10|50|27|23|3.3/5|46,123
771352387|Jupiter Ascending|Lana Wachowski, Lilly Wachowski|Action & Adventure, Science Fiction & Fantasy|Feb 6, 2015|Jun 2, 2015|$43,733,037|PG-13 (for some violence, sequences of sci-fi action, some suggestive content and partial nudity)|125|Warner Bros. Pictures|Lana Wachowski, Lilly Wachowski|"From the streets of Chicago to the far-flung galaxies whirling through space, ""Jupiter Ascending"" tells the story of Jupiter Jones (Mila Kunis), who was born under a night sky, with signs predicting she was destined for great things. Now grown, Jupiter dreams of the stars but wakes up to the cold reality of a job cleaning other people's houses and an endless run of bad breaks. Only when Caine (Channing Tatum), a genetically engineered ex-military hunter, arrives on Earth to track her down does Jupiter begin to glimpse the fate that has been waiting for her all along-her genetic signature marks her as next in line for an extraordinary inheritance that could alter the balance of the cosmos. (C) Warner Bros"|4.4/10|252|67|185|4.4/10|46|10|36|2.9/5|95,021
