771414367|Free State of Jones|Gary Ross|Action & Adventure, Drama|Jun 24, 2016|Sep 20, 2016||R (for brutal battle scenes and disturbing graphic images)|139|STX Entertainment|Gary Ross|Directed by four-time Oscar (R) nominee Gary Ross and starring Oscar (R) winner Matthew McConaughey, Free State of Jones is an epic action-drama set during the Civil War, and tells the story of defiant Southern farmer, Newt Knight, and his extraordinary armed rebellion against the Confederacy. Banding together with other small farmers and local slaves, Knight launched an uprising that led Jones County, Mississippi to secede from the Confederacy, creating a Free State of Jones. Knight continued his struggle into Reconstruction, distinguishing him as a compelling, if controversial, figure of defiance long beyond the War.|5.5/10|184|85|99|5.9/10|39|17|22|3.6/5|20,717
771416387|The Neon Demon|Nicolas Winding Refn|Horror|Jun 24, 2016|Sep 27, 2016||R (for disturbing violent content, bloody images, graphic nudity, a scene of aberrant sexuality, and language)|110|Space Rocket Nation|Nicolas Winding Refn, Mary Laws, Polly Stenham|When aspiring model Jesse moves to Los Angeles, her youth and vitality are devoured by a group of beauty-obsessed women who will take any means necessary to get what she has.|5.9/10|243|140|103|4.9/10|42|17|25|3.2/5|8,889
771417813|Danny Says|Brendan Toller|Documentary|Sep 30, 2016|Sep 30, 2016|$43,684|NR|104|Magnolia Pictures|Brendan Toller|"DANNY SAYS is a documentary on the life and times of Danny Fields. Since 1966, Danny Fields has played a pivotal role in music and ""culture"" of the late 20th century: working for the Doors, Lou Reed, Nico, Judy Collins and managing groundbreaking artists like the Stooges, the MC5 and the Ramones. DANNY SAYS follows Fields from Harvard Law dropout, to the Warhol Silver Factory, to Director of Publicity at Elektra Records, to ""punk pioneer"" and beyond. Danny's taste and opinion, once deemed defiant and radical, has turned out to have been prescient. DANNY SAYS is a story of marginal turning mainstream, avant garde turning prophetic, as Fields looks to the next generation."|6.6/10|29|21|8|6.7/10|12|8|4|3.1/5|172
771422475|They Will Have to Kill Us First|Johanna Schwartz|Documentary|Mar 4, 2016|Sep 20, 2016||NR|105|Mojo Music|Johanna Schwartz, Andy Morgan|Music is the beating heart of Malian culture. But when Islamic hardliners took control of northern Mali in 2012, they enforced one of the harshest interpretations of sharia law in history and, crucially for Mali, they banned all forms of music. Radio stations were destroyed, instruments burned and Mali's musicians faced torture, even death. Overnight, Mali's revered musicians were forced into hiding or exile where most remain even now. But rather than lay down their instruments, the musicians are fighting back, standing up for their cultural heritage and identity. Through everything, they have used music as their weapon against the on-going violence that has left Mali ravaged. They Will Have To Kill Us First begins with musicians on the run, reveals footage of the jihadists, captures life at refugee camps, follows perilous journeys home to battle scarred cities, and witnesses our two female characters perform at the first public concert in Timbuktu since the music ban. The stories of these artists are told without gloss - they are sometimes heartbreaking, sometimes inspirational, and sometimes incredibly frustrating as we watch musicians make tough choices about their futures. The situation in Mali forms part of an alarming trend: across the globe, extremists are attacking culture, art and freedom with increasing frequency and violence. They use religion to justify rampant destruction and murder. They Will Have To Kill Us First draws audiences into the human side of Mali's conflict, watches events as they unfold and witnesses the impact on Mali's musical community. With a specially commissioned soundtrack from Mali's most exciting artists, a score written by the Yeah Yeah Yeah's Nick Zinner, They Will Have To Kill Us First leaps headfirst into a tale of courage in the face of conflict.|7.1/10|17|17|0|7/10|6|6|0|3.3/5|183
771422973|The Shallows|Jaume Collet-Serra|Drama, Mystery & Suspense|Jun 24, 2016|Sep 27, 2016|$55,121,623|PG-13 (for bloody images, intense sequences of peril, and brief strong language)|87|Ombra Films|Anthony Jaswinski|In the taut thriller The Shallows, when Nancy (Blake Lively) is surfing on a secluded beach, she finds herself on the feeding ground of a great white shark. Though she is stranded only 200 yards from shore, survival proves to be the ultimate test of wills, requiring all of Nancy's ingenuity, resourcefulness, and fortitude.|6.5/10|208|163|45|6/10|31|21|10|3.4/5|32,224
771435679|Colliding Dreams|Joseph Dorman, Oren Rudavsky|Documentary|Mar 4, 2016|Sep 20, 2016||NR|134|National Endowment for the Humanities|Joseph Dorman, Oren Rudavsky|COLLIDING DREAMS recounts the dramatic history of one of the most controversial, and urgently relevant political ideologies of the modern era. The century-old conflict in the Middle East continues to play a central role in world politics. And yet, amidst this fierce, often-lethal controversy, the Zionist idea of a homeland for Jews in the land of ancient Israel remains little understood and its meanings often distorted. COLLIDING DREAMS addresses that void with a gripping exploration of Zionism's meaning, history and future.|7.6/10|17|16|1|7.3/10|8|8|0|3.3/5|215
771435760|Audrie & Daisy|Bonni Cohen, Jon Shenk|Documentary||Sep 23, 2016||NR|95|Netflix|Bonni Cohen, Jon Shenk|Audrie & Daisy is an urgent real-life drama that examines the ripple effects on families, friends, schools and communities when two underage young women find that sexual crimes against them have been caught on camera. From acclaimed filmmakers Bonni Cohen and Jon Shenk (The Island President, The Rape of Europa), Audrie & Daisy--which made its world premiere at the 2016 Sundance Film Festival--takes a hard look at America's teenagers who are coming of age in this new world of social media bullying, spun wildly out of control.|6.7/10|16|13|3|6.4/10|7|6|1|3.7/5|502
771435794|Goat|Andrew Neel|Drama|Sep 23, 2016|Sep 23, 2016|$23,020|NR (for disturbing behavior involving hazing, strong sexual content and nudity, pervasive language, violence, alcohol abuse and some drug use)|96|Killer Films|Andrew Neel, David Gordon Green, Mike Roberts (XXXVI)|Reeling from a terrifying assault over the summer, 19-year-old Brad Land (Ben Schnetzer) starts college determined to get his life back to normal. His brother, Brett (Nick Jonas), is already established on campus and with a fraternity that allures Brad with its promise of protection, popularity, and life-long friendships. Brad is desperate to belong but as he sets out to join the fraternity his brother exhibits reservations, a sentiment that threatens to divide them. As the pledging ritual moves into hell week, a rite that promises to usher these unproven boys into manhood, the stakes violently increase with a series of torturous and humiliating events. What occurs in the name of 'brotherhood' tests both boys and their relationship in brutal ways. Directed by Andrew Neel (King Kelly, Darkon ), co-written by Neel, David Gordon Green and Mike Roberts, based on the acclaimed memoir by Brad Land, GOAT provides a searing portrayal of masculinity, violence and brotherhood. The film is produced by Killer Films' Christine Vachon and David Hinojosa with Rabbit Bandini's James Franco and Vince Jolivette.|6.5/10|74|58|16|6.3/10|24|18|6|3/5|4,001
771436876|Hunt for the Wilderpeople|Taika Waititi|Action & Adventure, Comedy|Jun 24, 2016|Sep 27, 2016|$5,202,582|NR (for thematic elements including violent content, and for some language)|101|Piki Films|Taika Waititi|Raised on hip-hop and foster care, defiant city kid Ricky gets a fresh start in the New Zealand countryside. He quickly finds himself at home with his new foster family: the loving Aunt Bella, the cantankerous Uncle Hec, and dog Tupac. When a tragedy strikes that threatens to ship Ricky to another home, both he and Hec go on the run in the bush. As a national manhunt ensues, the newly branded outlaws must face their options: go out in a blaze of glory or overcome their differences and survive as a family. Equal parts road comedy and rousing adventure story, director Taika Waititi (WHAT WE DO IN THE SHADOWS, upcoming THOR: RAGNORAK) masterfully weaves lively humor with emotionally honest performances by Sam Neill and Julian Dennison. A hilarious, touching crowd-pleaser, HUNT FOR THE WILDERPEOPLE reminds us about the journey that growing up is (at any age) and those who help us along the way.|7.9/10|187|180|7|8/10|32|31|1|4.3/5|24,237
771437164|Eat That Question: Frank Zappa in His Own Words|Thorsten Schütte|Art House & International, Documentary|Jun 24, 2016|Sep 27, 2016|$354,981|R (for language, some sexual references and brief nudity)|90|Les Films du Poisson||This documentary explores the life and career of avant-garde musician Frank Zappa entirely via archival footage of the man, including interviews and concert performances. Directed by Thorsten Schütte.|7.3/10|70|64|6|7.5/10|23|22|1|3.7/5|1,590
771437384|Under The Sun|Vitaliy Manskiy|Documentary|Jul 6, 2016|Sep 20, 2016|$75,686|NR|106|Vertov Studio|Vitaliy Manskiy|Despite continuous interference by government handlers, director Vitaly Mansky still manages to document life in Pyongyang, capital city of the Democratic People's Republic of Korea, in this fascinating portrait of one girl and her parents in the year that Zin-mi prepares to join the Korean Children's Union on the 'Day Of The Shining Star' (Kim Jong-Il's birthday). As the family receives instruction on how to be the ideal patriots, Mansky's watchful camera captures details his handlers might prefer left unseen, from comrades struggling to stay awake during an official event to Zin-mi's tears at a particularly grueling dance lesson.|7.7/10|29|27|2|7.2/10|12|11|1|3.5/5|601
771437490|The Lovers And The Despot|Robert Cannan, Ross Adam|Documentary, Mystery & Suspense|Sep 23, 2016|Sep 23, 2016|$55,180|NR|94||Robert Cannan, Ross Adam|THE LOVERS AND THE DESPOT tells the story of young, ambitious South Korean filmmaker Shin Sang-ok and actress Choi Eun-hee, who met and fell in love in 1950s post-war Korea. In the 70s, after reaching the top of Korean society following a string of successful films, Choi was kidnapped in Hong Kong by North Korean agents and taken to meet Kim Jong-il. While searching for Choi, Shin also was kidnapped, and following five years of imprisonment, the couple was reunited by the movie-obsessed Kim, who declared them his personal filmmakers. Choi and Shin planned their escape, but not before producing 17 feature films for the dictator and gaining his trust in the process.|6.8/10|72|56|16|6.6/10|21|17|4|3.2/5|334
771439243|Transpecos|Greg Kwedar|Mystery & Suspense|Sep 9, 2016|Sep 27, 2016||NR|86|Marfa Peach Company|Greg Kwedar, Clint Bentley|Depicting corruption as unavoidable as the desert heat, TRANSPECOS is a tense thriller that puts the audience in the shoes of three border patrol agents who man a check point on a remote highway. Rookie Davis (Johnny Simmons) and seasoned Flores (Gabriel Luna) work with the callous, world-weary Hobbs (Clifton Collins Jr) to round out the trio. On what feels like another routine stop, the contents of one car will throw their lives out of control. As dark secrets are revealed, each passing hour will bring them closer to a nightmarish conclusion that could cost them their lives, in a world where the line between right and wrong shifts like the desert itself.|7.6/10|23|21|2|7.3/10|10|10|0|3.3/5|427
771439339|My Blind Brother|Sophie Goodhart|Comedy, Drama, Romance|Sep 23, 2016|Sep 23, 2016||R (for language, some sexuality and drug use)|90|Low Spark Films|Sophie Goodhart|A blind sports hero introduces his girlfriend to his brother, who happens to be his girlfriend too.|6.3/10|36|29|7|6.3/10|13|11|2|3.4/5|1,665
771439480|The Good Neighbor|Kasra Farahani|Mystery & Suspense|Sep 16, 2016|Sep 16, 2016||NR|98|Ball & Chain Productions|Jeff Richard, Mark Bianculli|A pair of mischievous high school kids (Keir Gilchrist and Logan Miller) create the illusion of a haunting on an unsuspecting neighbor (James Caan). While keeping his every reaction under surveillance, they see much more than they bargained for.|5.2/10|14|4|10|||||3.2/5|901
