771040669|Blood On The Mountain|Mari-Lynn C. Evans, Jordan Freeman|Documentary|Nov 18, 2016|Feb 21, 2017|$3,184|NR|71|Evening Star Productions|Jordan Freeman, Mari-Lynn C. Evans, Matthew Sanchez, Deborah Wallace|Blood on the Mountain is a searing investigation into the economic and environmental injustices that have resulted from industrial control in West Virginia. This new feature documentary details the struggles of a hard-working, misunderstood people, who have historically faced limited choices and have never benefited fairly from the rich, natural resources of their land. Blood On The Mountain delivers a striking portrait of a fractured population, exploited and besieged by corporate interests, and abandoned by the powers elected to represent them.|7.6/10|10|9|1|8.8/10|5|5|0|3.5/5|130
771256416|Ha-shoter (Policeman)|Nadav Lapid|Art House & International, Drama|Jun 13, 2014|Feb 14, 2017||NR|105|Corinth Films|Nadav Lapid|Yaron, an elite special operations squad leader, is the spiritual leader and alpha male among his peers, a small, highly trained team that is part of the Israeli Defense Ministry's Anti-Terrorism unit. These men work, play, laugh, and cry together. They are true patriots. Yaron's wife is expecting their first child, and the failing health of a team member weighs on his soul, and the price that must be paid as a result of this. As the story shifts, the antagonists are introduced: a small group of politically extreme individuals with their own vision of how Israeli society should be. They use terrorism to make their misguided vision a reality. Yaron faces the prospect of the very evil he works to eliminate taking on the form of his beloved Israeli countrymen. For the sake of his team, his expectant wife, and himself, he must hold himself together and perform his duties. (c) Corinth|6.4/10|18|11|7|7.3/10|9|6|3|3.1/5|175
771359057|Girlfriend's Day|Michael Paul Stephenson|Comedy||Feb 14, 2017||NR|70|Netflix|Bob Odenkirk, Eric Hoffman, Philip Zlotorynski|In a city where greeting card writers are celebrated like movie stars, romance writer Ray Wentworth (Bob Odenkirk) used to be the king. In trying to recapture the feelings that once made him the greatest, he gets entangled in a web of murder and deceit as writers vie to create the perfect card for a new holiday: Girlfriend's Day.|5.6/10|7|3|4|||||3/5|203
771362262|Beauty And The Beast (La belle et la bête)|Christophe Gans|Mystery & Suspense, Science Fiction & Fantasy, Romance|Sep 23, 2016|Feb 21, 2017||PG-13 (for some action violence, peril and frightening images)|112|Shout! Factory Films|Christophe Gans, Sandra Vo-Anh|1810. After the wreck of his ships, a financially-ruined merchant (André Dussollier) exiles himself in the countryside with his six children. Among them is Belle (Léa Seydoux), his youngest daughter, a joyful girl full of grace. One day, during an arduous journey, the merchant stumbles across the magical domain of the Beast (Vincent Cassel), who sentences him to death for stealing a rose. Feeling responsible for the terrible fate which has befallen her family, Belle decides to sacrifice herself and take her father's place. At the Beast's castle, it is not death that awaits Belle, but a strange life in which fantastical moments mingle with gaiety and melancholy. Every night, at dinner, Belle and the Beast sit down together. They learn about each other, taming one another like two strangers who are total opposites. When she has to repulse his amorous advances, Belle tries to pierce the mysteries of the Beast and his domain. And when night falls, the Beast's past is revealed to her bit by bit in her dreams. It is a tragic story, which tells her that this solitary and fearsome being was once a majestic prince. Armed with her courage, ignoring every danger, and opening her heart, Belle manages to release the Beast from his curse. And in doing so, she discovers true love.|5.1/10|23|8|15|5.5/10|5|1|4|3.3/5|3,718
771415722|Marinoni: The Fire in the Frame|Tony Girardin|Documentary|Apr 1, 2016|Feb 21, 2017|$4,696|NR|90|Tekno Hut|Tony Girardin|Giuseppe Marinoni found his calling when he transitioned from champion cyclist to master bike craftsman. But after years hunched over toxic fumes, his passion almost killed him. Today, at age 75, Marinoni is back in top shape, and decided to attempt the world hour record for his age group, all on a bike he built with his own hands almost 40 years ago.|6/10|10|7|3|5/10|5|2|3|3.8/5|37
771415970|Bleed For This|Ben Younger|Drama, Sports & Fitness|Nov 18, 2016|Feb 14, 2017|$5,051,927|R (for language, sexuality/nudity and some accident images)|116|Open Road Films|Ben Younger|"BLEED FOR THIS is the incredible true story of one of the most inspiring and unlikely comebacks in sports history. Miles Teller (Whiplash, Divergent) stars as Vinny ""The Pazmanian Devil"" Pazienza, a local Providence boxer who shot to stardom after winning two world title fights. After a near-fatal car accident leaves Vinny with a broken neck, he is told he may never walk again. Against all odds and doctor's orders, renowned trainer Kevin Rooney (Aaron Eckhart) agrees to help Vinny return to the ring just a year after the accident for what could be the last fight of his life."|6.3/10|136|94|42|6.5/10|32|24|8|3.6/5|8,782
771417392|Billy Lynn's Long Halftime Walk|Ang Lee|Drama|Nov 18, 2016|Feb 14, 2017|$1,736,708|R (for language throughout, some war violence, sexual content, and brief drug use)|110|Sony Pictures|Jean-Christophe Castelli|The film is told from the point of view of 19-year-old private Billy Lynn, who, along with his fellow soldiers in Bravo Squad, has been hailed as a hero and brought home for a victory tour after a harrowing Iraq battle. Through flashbacks, culminating at the spectacular halftime show of the Thanksgiving Day football game, the film reveals what really happened to the squad - contrasting the realities of the Iraq conflict with America's celebration back home.|5.4/10|157|68|89|5.4/10|42|17|25|3.1/5|6,194
771419799|Hacksaw Ridge|Mel Gibson|Action & Adventure, Drama|Nov 4, 2016|Feb 21, 2017|$67,115,062|R (for intense prolonged realistically graphic sequences of war violence including grisly bloody images)|139|Summit Entertainment|Andrew Knight, Robert Schenkkan|HACKSAW RIDGE is the extraordinary true story of Desmond Doss [Andrew Garfield] who, in Okinawa during the bloodiest battle of WWII, saved 75 men without firing or carrying a gun. He was the only American soldier in WWII to fight on the front lines without a weapon, as he believed that while the war was justified, killing was nevertheless wrong. As an army medic, he single-handedly evacuated the wounded from behind enemy lines, braved fire while tending to soldiers and was wounded by a grenade and hit by snipers. Doss was the first conscientious objector to ever earn the Congressional Medal of Honor.|7.2/10|257|220|37|7.4/10|46|43|3|4.3/5|54,938
771420473|Chronic|Michel Franco|Drama|Sep 23, 2016|Feb 28, 2017|$5,207|R (for some nudity and language)|93|Lucia Films|Michel Franco|David is an in-home nurse who works with terminally ill patients. Efficient and dedicated to his profession, David develops strong, even intimate, relationships with each person he cares for. But outside of his work, David is ineffectual, awkward, and reserved--effects of his chronic depression--and he needs each patient as much as they need him. Having long carried a burden of guilt and remorse, David must face his past in order to heal.|6.4/10|57|43|14|7.2/10|13|11|2|3.4/5|659
771430411|Golden Kingdom|Brian Perkins|Drama|Jun 17, 2016|Feb 14, 2017|$8,077|NR|104|Alive Mind|Brian Perkins|Golden Kingdom is a narrative feature film about four orphan boys, novice monks living in a Buddhist monastery in a remote part of Northeast Burma. The head monk departs on a long journey from which he may never return, leaving the boys alone in the middle of the forest. Once the boys are on their own, strange, magical occurrences begin to pass. Orphan Witazara realizes he must protect the three other boys throughout this series of bizarre events, which threaten to unravel the fabric of the young monks' reality.|7.5/10|7|7|0|||||3.8/5|313
771434199|Bad Santa 2|Mark Waters (VIII)|Comedy|Nov 23, 2016|Feb 21, 2017|$17,664,973|R (for crude sexual content and language throughout, and some graphic nudity)|92|Miramax/Broad Green|Johnny Rosenthal, Shauna Cross|BAD SANTA 2 returns Academy Award (R)-winner BILLY BOB THORNTON to the screen as America's favorite anti-hero, Willie Soke. Fueled by cheap whiskey, greed and hatred, Willie teams up once again with his angry little sidekick, Marcus (TONY COX), to knock off a Chicago charity on Christmas Eve. Along for the ride is 'the kid' - chubby and cheery Thurman Merman (BRETT KELLY), a 250-pound ray of sunshine who brings out Willie's sliver of humanity. Mommy issues arise when the pair are joined by Academy Award (R), Golden Globe and Emmy-winner KATHY BATES, as Willie's horror story of a mother, Sunny Soke. A super butch super bitch, Sunny raises the bar for the gang's ambitions, while somehow lowering the standards of criminal behavior. Willie is further burdened by lusting after the curvaceous and prim Diane, played by Emmy Award-nominee CHRISTINA HENDRICKS, the charity director with a heart of gold and libido of steel. You better watch out: BAD SANTA 2 is coming to town.|4.1/10|128|29|99|4.1/10|26|4|22|2.8/5|10,295
771435749|Sophie and the Rising Sun|Maggie Greenwald|Drama|Jan 27, 2017|Feb 21, 2017|$30,348|R (for some sexuality and nudity)|105|Monterey Media|Maggie Greenwald|Set in the autumn of 1941 in Salty Creek, a willowy fishing village in South Carolina, the film tells the compelling story of two interracial lovers, Sophie, an artist who also fishes and sells crabs to the townfolk, the other an Asian gentleman, swept up in the tides of history. As World War II rages in Europe, Mr. Ohta, appears in the town badly beaten and under mysterious circumstances. Sophie, a native of Salty Creek, quickly becomes transfixed by Mr. Ohta and a friendship born of their mutual love of art blossoms into a delicate and forbidden courtship. As their secret relationship evolves the war escalates tragically. And when Pearl Harbor is bombed, a surge of misguided patriotism, bigotry and violence sweeps through the town, threatening Mr. Ohta's life. A trio of women, each with her own secrets - Sophie, along with the town matriarch and her housekeeper - rejects law and propriety, risking their lives with their actions.|6.4/10|11|7|4|7.5/10|6|4|2|3.8/5|146
771435779|Manchester by the Sea|Kenneth Lonergan|Drama|Dec 16, 2016|Feb 21, 2017|$47,695,120|R (for language throughout and some sexual content.)|135|Roadside Attractions|Kenneth Lonergan|After the death of his older brother Joe (Kyle Chandler), Lee Chandler (Casey Affleck) is shocked to learn that Joe has made him sole guardian of his nephew Patrick (Lucas Hedges). Taking leave of his job, Lee reluctantly returns to Manchester-by-the-Sea to care for Patrick, a spirited 16-year-old, and is forced to deal with a past that separated him from his wife Randi (Michelle Williams) and the community where he was born and raised. Bonded by the man who held their family together, Lee and Patrick struggle to adjust to a world without him.|8.9/10|321|307|14|9.4/10|48|48|0|3.9/5|49,638
771436001|Christine|Antonio Campos|Drama|Oct 14, 2016|Feb 14, 2017|$298,484|R (for a scene of disturbing violence and for language including some sexual references)|115|Borderline Films|Craig Shilowich|"Rebecca Hall stars in director Antonio Campos' third feature film, CHRISTINE, the story of a woman who finds herself caught in the crosshairs of a spiraling personal life and career crisis. Christine, always the smartest person in the room at her local Sarasota, Florida news station, feels like she is destined for bigger things and is relentless in her pursuit of an on-air position in a larger market. As an aspiring newswoman with an eye for nuance and an interest in social justice, she finds herself constantly butting heads with her boss (Tracy Letts ), who pushes for juicier stories that will drive up ratings. Plagued by self-doubt and a tumultuous home life, Christine's diminishing hope begins to rise when an on-air co-worker (Michael C. Hall) initiates a friendship which ultimately becomes yet another unrequited love. Disillusioned as her world continues to close in on her, Christine takes a dark and surprising turn. Based on true events, Campos' intimate and sensitive portrait of a woman on the brink is grounded by Hall's impeccable and transformative performance as Christine. Rounding out the supporting cast are superlative performances by Michael C. Hall (""Dexter""), Tracy Letts (""Homeland,"" Pulitzer Prize-winning playwright), Maria Dizzia (""Orange Is The New Black""), Timothy Simons (""Veep"") and J. Smith-Cameron (MARGARET). Directed by Antonio Campos (""Simon Killer,"" ""AfterSchool""). Written by Craig Shilowich. Produced by Shilowich & Melody C. Roscher (""The WonderClub""). Executive Produced by Sean Durkin & Josh Mond (Borderline Films) and Robert Halmi Jr. & Jim Reeve (Great Point Media)."|7.3/10|116|101|15|7.3/10|32|25|7|3.6/5|5,440
771436167|The Edge of Seventeen|Kelly Fremon Craig|Comedy, Drama|Nov 18, 2016|Feb 14, 2017|$14,260,193|R (for sexual content, language and some drinking - all involving teens)|98|STX Entertainment|Kelly Fremon Craig|THE EDGE OF SEVENTEEN is a new coming-of-age movie in the vein of Sixteen Candles and The Breakfast Club - an honest, candid, often hilarious look at what it's like to grow up as a young woman in today's modern world. Everyone knows that growing up is hard, and life is no easier for high school junior Nadine (Hailee Steinfeld), who is already at peak awkwardness when her all-star older brother Darian (Blake Jenner) starts dating her best friend Krista (Haley Lu Richardson). All at once, Nadine feels more alone than ever, until the unexpected friendship of a thoughtful boy (Hayden Szeto) gives her a glimmer of hope that things just might not be so terrible after all. The film also stars Kyra Sedgwick as Nadine's well-meaning but completely ineffective mother, and Woody Harrelson as Nadine's History teacher, mentor and reluctant sounding board. The Edge of Seventeen is produced by Academy Award winner James L. Brooks - the filmmaker behind big-screen, character-driven classics such as Terms of Endearment, Broadcast News, Big, Say Anything, The Simpsons, Jerry Maguire and As Good as It Gets.|7.9/10|196|186|10|7.8/10|41|39|2|3.9/5|26,971
771440398|All We Had|Katie Holmes|Drama|Dec 9, 2016|Feb 28, 2017||NR|105|Jaro/Noelle Productions|Josh Boone, Jill Killington|For fifteen-year-old Ruthie Carmichael and her young mother, Rita, life has never been stable. Fleeing Rita's latest boyfriend, they find themselves living out of their beat-up car, and heading east in search of a better life. When money runs out and their car breaks down, they become stranded in a small town where Rita ultimately lands a steady job waitressing at Tiny's, a local diner where they begin to develop a family: tender-hearted Marty, the owner of the diner, and Pam, a transgender waitress with big dreams who becomes Ruthie's closest friend.|5.2/10|24|10|14|5.1/10|9|2|7|3.3/5|224
771440880|King Cobra|Justin Kelly|Drama|Oct 21, 2016|Feb 14, 2017|$70,569|NR|91|Yale Productions|Justin Kelly, Iris Torres|"When a lonely suburban man turned gay porn producer discovers a hot, lucrative new star, he finds himself the target of rival pornographers who will stop at nothing to steal his money maker. Based on the novel ""Cobra Killer""."|5.3/10|32|14|18|6/10|10|4|6|2.8/5|1,562
771441346|Allied|Robert Zemeckis|Action & Adventure, Drama, Romance|Nov 23, 2016|Feb 28, 2017|$40,069,087|R (for violence, some sexuality/nudity, language and brief drug use)|124|Paramount Pictures|Steven Knight|The story of intelligence officer Max Vatan, who in 1942 North Africa encounters French Resistance fighter Marianne Beausejour on a deadly mission behind enemy lines. Reunited in London, their relationship is threatened by the extreme pressures of the war.|6.2/10|238|144|94|6.3/10|44|24|20|3.5/5|25,116
771443706|Rules Don't Apply|Warren Beatty|Comedy, Drama, Romance|Nov 23, 2016|Feb 28, 2017|$3,647,836|PG-13 (for sexual material including brief strong language, thematic elements, and drug references)||20th Century Fox|Warren Beatty, Bo Goldman|An aspiring young actress (Lily Collins) and her ambitious young driver (Alden Ehrenreich) struggle hopefully with the absurd eccentricities of the wildly unpredictable billionaire Howard Hughes (Warren Beatty) for whom they work. It's Hollywood, 1958. Small town beauty queen, songwriter, and devout Baptist virgin Marla Mabrey (Collins), under contract to the infamous Howard Hughes (Beatty), arrives in Los Angeles. At the airport, she meets her driver Frank Forbes (Ehrenreich), who is engaged to be married to his 7th grade sweetheart and is a deeply religious Methodist. Their instant attraction not only puts their religious convictions to the test, but also defies Hughes' #1 rule: no employee is allowed to have any relationship whatsoever with a contract actress. Hughes' behavior intersects with Marla and Frank in very separate and unexpected ways, and as they are drawn deeper into his bizarre world, their values are challenged and their lives are changed.|5.8/10|173|96|77|6/10|37|23|14|2.8/5|3,535
771444212|Nocturnal Animals|Tom Ford (VIII)|Drama, Mystery & Suspense|Dec 9, 2016|Feb 21, 2017|$10,639,114|R (for violence, menace, graphic nudity, and language)|115|Focus Features|Tom Ford (VIII)|Winner of the Grand Jury Prize at the 2016 Venice International Film Festival. From writer/director Tom Ford comes a haunting romantic thriller of shocking intimacy and gripping tension that explores the thin lines between love and cruelty, and revenge and redemption. Academy Award nominees Amy Adams and Jake Gyllenhaal star as a divorced couple discovering dark truths about each other and themselves in NOCTURNAL ANIMALS.|7/10|282|206|76|6.6/10|37|22|15|3.7/5|29,770
771444479|Officer Downe|Shawn Crahan|Action & Adventure|Nov 18, 2016|Feb 28, 2017|$734|R (for brutal bloody stylized violence throughout, a strong prolonged sex scene with nudity, and pervasive language)|92|Blackmrkt|Joe Casey|Adapted from the 2010 graphic novel, OFFICER DOWNE takes you into a hyper-real Los Angeles for the story of a savage LA policeman who is repeatedly resurrected and returned to active duty via dark science technology. When a rookie officer named Gable is recruited as back up, he discovers there's much more to the titular super-cop than a mindless law enforcement drone warring against a twisted rouges gallery of over-the-top super-villains.|4.2/10|11|4|7|||||2.6/5|163
771446056|Moonlight|Barry Jenkins (III)|Drama|Oct 21, 2016|Feb 28, 2017|$27,850,910|R (for some sexuality, drug use, brief violence, and language throughout)|110|A24 Films|Barry Jenkins (III)|The tender, heartbreaking story of a young man's struggle to find himself, told across three defining chapters in his life as he experiences the ecstasy, pain, and beauty of falling in love, while grappling with his own sexuality.|9/10|351|344|7|9.3/10|53|52|1|4/5|44,379
771448984|In Dubious Battle|James Franco|Drama|Feb 17, 2017|Feb 17, 2017||R (for some violence and brief sexuality)|110|Momentum Pictures|Matt Rager|Mac McLeod (James Franco) and Jim Nolan (Nat Wolff) arrive at a Depression-era fruit farm in California and begin to rally the workers to unionize for better working conditions. Franco directed this adaptation of John Steinbeck's 1936 novel.|5.1/10|23|7|16|4/10|10|2|8|3/5|306
771454985|Creepy (Kuripi: Itsuwari no rinjin)|Kiyoshi Kurosawa|Drama|Oct 21, 2016|Feb 28, 2017||NR|130|Shochiku Co. Ltd|Kiyoshi Kurosawa|Kiyoshi Kurosawa, who made his name with classics Cure and Bright Future, gets back to his roots by putting the thumbscrews to the audience with his latest, Creepy. A year after a botched hostage negotiation with a serial killer turned deadly, ex-detective Koichi (Hidetoshi Nishijima), and his wife move into a new house with a deeply strange new neighbor (Teruyuki Kagawa). His old cop colleagues come calling for his help on a mysterious case, which may be related to the strange goings-on next door, in this insidiously-constructed narrative that braids plot twists on top of plot twists and shock on top of shock.|7.4/10|43|40|3|7.3/10|11|11|0|3.3/5|290
771455552|The Grace of Jake|Chris Hicky|Drama|Feb 3, 2017|Feb 28, 2017||NR|90|Indican Pictures|Chris Hicky|Fresh out of prison, drifter musician JAKE HAYNES steals a car and says goodbye to California. His destination is Palestine, Arkansas, population 678. It's here among the cotton fields and gravel roads where his father HENRY HAYNES lives and works as a crop duster pilot. Jake has never met his father, but holds him responsible for all of life's troubles--failure, jail, the death of his mother. Jake travels to the mid-south with the intention of revenge. However, once he gets to this small town big things start to happen. It's here with nothing that he finds everything--life, love and a gospel record contract. And Jake learns that his momma may not have been quite so innocent through it all. Jake soon becomes part of a colorful ensemble cast that is as authentic and soulful as it gets. The Grace of Jake is a movie about people, the characters just as important as the location. This indigenous musical movie has the heart and feel of a foreign film, but its country of origin just happens to be the Arkansas delta.|7/10|5|4|1|||||4/5|134
771455826|Drifter|Chris von Hoffmann|Horror, Mystery & Suspense|Feb 24, 2017|Feb 28, 2017||NR|86|Green Star Films|Chris von Hoffmann, Aria Emory|A pair of outlaw brothers are held captive in a desolate town run by a small family of psychotic cannibalistic lunatics and their sadistic Mayor.|4.8/10|11|4|7|||||2.3/5|86
771458336|The Crash (Jekyll Island)|Aram Rappaport|Mystery & Suspense|Jan 13, 2017|Feb 14, 2017||R (for language throughout)|84|Windward Entertainment|Aram Rappaport|Set in the future when the US economy is on the brink of yet another massive financial crisis, The Crash tells the story of Guy Clifton, a federally-indicted stock trader, who is secretly enlisted by the federal government to help thwart a cyber-attack aimed at the US stock markets--an attack that could permanently cripple the economy. Our 'richer than God' protagonist is charged with assembling a team capable of running the government's top secret 'shadow stock exchange' in an attempt to keep the markets from mass panic in the event the cyber-hijack is successful. Having only ever been fueled by his love of money, Guy fully intends to use his insider knowledge of this world catastrophe for personal gain until he unearths the organization behind the attack and discovers its motives. For the first time in his life, Guy is challenged to make decisions not only for himself, but also for the good of his country--decisions that are rooted in morality rather than dollar signs. This fast-paced, save-the-world thriller is a story of redemption that also challenges the audience to question if their money is safe, and if so, for how long.|3.7/10|12|2|10|3.2/10|6|1|5|3.9/5|275
771466977|I don't feel at home in this world anymore.|Macon Blair|Drama, Mystery & Suspense|Feb 24, 2017|Feb 24, 2017||NR|96|Film Science|Macon Blair|Fed up with the human indecency she sees around her and set off by her home being burglarized, Ruth (Melanie Lynskey) teams up with her martial arts-crazed neighbor (Elijah Wood) to exact vengeance. However, the duo soon finds themselves deep into a world they know little about. Macon Blair directed this crime thriller.|7.4/10|60|53|7|7.3/10|12|11|1|3.8/5|4,622
771467124|VooDoo|Tom Costabile|Horror|Feb 24, 2017|Feb 24, 2017||NR|84|Hypercube Films|Tom Costabile|VOODOO tells the story of an innocent southern girl, Dani, vacationing in Los Angeles to evade her increasingly complicated life. Once Dani arrives in Los Angeles, she learns that trying to escape her past is not as easy as she had hoped.|5.3/10|6|2|4|||||4.2/5|608
771474867|Human Flow|Ai Weiwei|Documentary|Oct 13, 2017|Feb 16, 2017|$446,438|PG-13 (for thematic material including a disturbing image)|140|Amazon Studios and Participant Media||Artist, activist and director Ai Weiwei captures the global refugee crisis--the greatest human displacement since World War II--in this breathtakingly epic film journey HUMAN FLOW.|7.6/10|108|98|10|8/10|25|23|2|3.9/5|1,591
771032610|American Pastoral|Ewan McGregor|Drama|Oct 21, 2016|Feb 7, 2017|$541,457|R (for some strong sexual material, language and brief violent images)|126|Lakeshore Entertainment|John Romano|"AMERICAN PASTORAL follows Seymour ""Swede"" Levov, a legendary high school athlete, who grows up to marry a former beauty queen and inherits his father's business. Swede's seemingly perfect life shatters when his daughter rebels by becoming a revolutionary and committing a deadly act of political terrorism during the Vietnam War."|4.8/10|112|24|88|4.6/10|32|5|27|2.8/5|2,571
771315649|Trolls|Mike Mitchell, Walt Dohrn|Animation, Kids & Family|Nov 4, 2016|Feb 7, 2017|$153,694,574|PG (for some mild rude humor)|100|DreamWorks Animation|Jonathan Aibel, Glenn Berger|DreamWorks Animation's TROLLS is an irreverent comedy extravaganza with incredible music! From the genius creators of SHREK, TROLLS stars Anna Kendrick as Poppy, the optimistic leader of the Trolls, and her polar opposite, Branch, played by Justin Timberlake. Together, this unlikely pair of Trolls must embark on an adventure that takes them far beyond the only world they've ever known.|6.2/10|155|116|39|6.3/10|30|20|10|3.7/5|38,663
771372025|Imperial Dreams|Malik Vitthal|Drama||Feb 3, 2017||NR|87|Netflix|Malik Vitthal, Ismet Prcic|A young father returns home from jail eager to care for his son and become a writer, but crime, poverty and a flawed system threaten his plans.|7.3/10|11|10|1|||||3.9/5|617
771374790|Jack Reacher: Never Go Back|Edward Zwick|Action & Adventure, Drama|Oct 21, 2016|Jan 31, 2017|$58,676,235|PG-13 (for sequences of violence and action, some bloody images, language and thematic elements)|118|Paramount Pictures|Richard Wenk, Edward Zwick, Marshall Herskovitz|Tom Cruise returns as Jack Reacher in this sequel based on Lee Child's bestselling novel Never Go Back, which finds the itinerant problem-solver accused of murder, and learning that he may have a child he has never met.|5.1/10|229|86|143|5/10|38|13|25|3.1/5|31,588
771387698|The 9th Life of Louis Drax|Alexandre Aja|Mystery & Suspense|Sep 2, 2016|Feb 7, 2017||R (for some disturbing images and brief strong language)|90|Lionsgate's Summit Premiere and Miramax|Max Minghella|After surviving eight near-death accidents throughout his unlucky life, Louis Drax [Aiden Longworth] plunges off a steep cliff on his ninth birthday. While police investigate the cause of Louis' near-fatal fall and the whereabouts of his violent father Peter [Aaron Paul], acclaimed neurologist Dr. Allan Pascal [Jamie Dornan] uses unorthodox techniques to try to tap into the boy's unconscious mind and reveal the truth about the events that led to his condition. But as he's drawn deeper and deeper into the mystery of Louis' seeming ability to cheat death, the doctor finds himself falling for Louis' mother, Natalie [Sarah Gadon]. As new clues emerge in the case, a shocking revelation changes the fates of Louis Drax and everyone around him.|5.2/10|65|25|40|4.8/10|16|5|11|3/5|1,937
771418670|Speed Sisters|Amber Fares|Documentary|Feb 10, 2017|Feb 10, 2017|$2,753|NR|80|SocDoc Studios||The Speed Sisters are the first all-woman race car driving team in the Middle East. Grabbing headlines and turning heads at improvised tracks across the West Bank, these five women have sped their way into the heart of the gritty, male-dominated Palestinian street car-racing scene. Weaving together their lives on and off the track, SPEED SISTERS takes you on a surprising journey into the drive to go further and faster than anyone thought you could.|6.9/10|23|21|2|6.3/10|5|4|1|4.5/5|255
771432534|Bleak Street (La calle de la amargura)|Arturo Ripstein|Art House & International, Comedy, Drama|Jan 20, 2016|Feb 7, 2017||NR|99||Paz Alicia Garcíadiego|In the early morning hours, two elderly prostitutes go back to their hovels. They are not tired from working; they are tired of not working. One has problems at home with her teenage daughter and cross dressing husband. The other lives with her invalid mother and loneliness. But that night, they have a date to celebrate the victory in the ring of two wrestlers, twin midgets wearing masks. At the hourly hotel, in order to rob the tiny men of their earnings, they drug them with eye drops. But the dose proves fatal. They murder them unintentionally. Scared and confused, they decide to hide from the police and run away together to live, as they always have, on Bleak Street.|7.4/10|22|12|10|6.6/10|6|3|3|3.2/5|38
771433147|Desierto|Jonás Cuarón|Action & Adventure, Drama, Mystery & Suspense|Oct 14, 2016|Feb 7, 2017|$1,969,105|R (for strong violence and language)|90|Itaca Films|Jonás Cuarón, Mateo Garcia|What begins as a hopeful journey to seek a better life becomes a harrowing and primal fight for survival when a deranged, rifle-toting vigilante chases a group of unarmed men and women through the treacherous U.S.-Mexican border. In the harsh, unforgiving desert terrain, the odds are stacked firmly against them as they continuously discover there's nowhere to hide from the unrelenting, merciless killer.|5.7/10|83|51|32|5.6/10|19|8|11|3.2/5|4,529
771433161|Look at Us Now, Mother!|Gayle Kirschenbaum|Documentary|Apr 8, 2016|Feb 7, 2017|$28,463|NR|84|Kirschenbaum Productions|Gayle Kirschenbaum|A humorous, moving, intimate and courageous film following the transformation of an abusive mother and tumultuous mother-daughter relationship to that of acceptance and love as we follow the personal story of the filmmaker.|7.2/10|10|8|2|6.3/10|5|4|1|4.4/5|110
771434702|Antibirth|Danny Perez|Horror|Sep 2, 2016|Feb 7, 2017||NR|90|Traverse Media|Danny Perez|Hard-drinking, pill-popping, bong-ripping Lou (Natasha Lyonne) and her best friend Sadie (Chloë Sevigny) spend their days adrift in a druggy haze. But one wild night out becomes a bad trip that never ends when Lou wakes up with symptoms of an unexplained, highly abnormal pregnancy. Who-or what-is growing inside her? As her due date approaches with alarming swiftness, the fear, paranoia, and conspiracy theories begin to pile up. Spiked with blasts of hallucinatory color, surreal shocks, and subversive comedy, the audacious feature debut from Danny Perez is a no-holds-barred descent into delirium.|5.3/10|31|21|10|5.8/10|11|7|4|2.9/5|472
771435743|The Eagle Huntress|Otto Bell|Documentary|Nov 2, 2016|Feb 7, 2017|$3,168,664|G|87|Kissiki Film||"THE EAGLE HUNTRESS follows Aisholpan, a 13-year-old girl, as she trains to become the first female in twelve generations of her Kazakh family to become an eagle hunter, and rises to the pinnacle of a tradition that has been handed down from father to son for centuries. Set against the breath-taking expanse of the Mongolian steppe, THE EAGLE HUNTRESS features some of the most awe-inspiring cinematography ever captured in a documentary, giving this intimate tale of a young girl's quest the dramatic force of an epic narrative film. While there are many old Kazakh eagle hunters who vehemently reject the idea of any female taking part in their ancient tradition, Aisholpan's father Nurgaiv believes that a girl can do anything a boy can, as long as she's determined. The story begins after Aisholpan has been training with her father's eagle for many months. As every eagle can only have one master, the time has come for Aisholpan to capture an eagle of her own. Clambering down a sheer rock cliff with a rope, Aisholpan retrieves a fledgling eagle from its nest as its mother circles overhead. Her eagle will live, train, and hunt with her, until she releases it into the wild years later, so the cycle of life can continue. After months of training her eagle with her father, Aisholpan is ready to test her abilities. She enters a renowned competition, the Golden Eagle Festival, and faces off against 70 of the greatest Kazakh eagle hunters in Mongolia. The most arduous challenge is yet to come, as the rite-of-passage for every young eagle hunter is to take part in a hunt. Aisholpan must ride with her father deep into the frigid mountains and endure 40 below zero temperatures and perilous landscapes to prove she is a true eagle huntress. THE EAGLE HUNTRESS is executive produced and narrated by STAR WARS's Daisy Ridley. Like Ridley's character ""Rey,"" Aisholpan never doubts her ability to be as strong or brave as any boy. She recognizes no obstacles and refuses to have her ambition denied. While she practices an ancient art, Aisholpan's story is a modern and inspiring one because she represents a world where a young girl's dreams-no matter how challenging-can come true. Directed by Otto Bell, THE EAGLE HUNTRESS is narrated by Daisy Ridley, executive produced by Ridley, Morgan Spurlock and Jeremy Chilnick, and produced by Stacy Reiss, Sharon Chang and Otto Bell. The director of photography is Simon Niblett, the editor is Pierre Takal and the film features a stirring end credits song, ""Angel by the Wings,"" by Sia."|7.4/10|117|109|8|7/10|28|24|4|4.1/5|7,934
771435781|Frank & Lola|Matthew M. Ross, Matthew Ross|Mystery & Suspense|Dec 9, 2016|Feb 7, 2017|$5,747|NR|88|Parts and Labor|Matthew M. Ross, Matthew Ross|An obsessive Las Vegas chef (Michael Shannon) falls in love with a mysterious woman (Imogen Poots), but an act of infidelity turns their relationship into a paranoid nightmare. Written and directed by Matthew Ross, Frank & Lola made its world premiere at the 2016 Sundance Film Festival.|6/10|40|27|13|5.3/10|12|5|7|3/5|2,346
