770873084|Behind The Burly Q|Leslie Zemeckis|Documentary, Musical & Performing Arts|Apr 23, 2010|Apr 11, 2011||NR|98|First Run Features|Leslie Zemeckis|"Although its origins derive from France, Great Britain and Greece, burlesque became a wildly popularAmerican form of art that thrived in the early to mid part of the 20th century. Because of the sexualinnuendo and the barely-there costumes it has largely been left out of the history books.In the 1840s burlesque was applied to a wide range of comedic plays that entertained the lower and middleclasses in Great Britain. Coming to America, burlesque evolved into shows performed by scantily-cladbeauties. It thrived, appealing to the masses of working class people who weekly stormed the theatres tosee troupes like ""The British Blondes"", a bevy of beauties dressed in tights. Burlesque poked fun at theupper classes, at sex, and at what people were willing to do in the pursuit of obtaining sex. By the 1920sthe old burlesque circuits closed and strip tease was introduced to offer something vaudeville and film didnot.During the Great Depression, for a dime a man could fall into a big gaudy burlesque show and forget histroubles. From theatres to nightclubs, burlesque was a raucous sexy show filled with gorgeous women,strippers, comedians, acrobats and singers. The tame by today's standards, the shows were consideredrisqué, and most performers were looked down on as second rate.Backed by public outrage, in 1937 New York Mayor Fiorello La Guardia closed the burlesque houses in hisstate. The use of the word ""burlesque"" was outlawed in advertising. The Minsky brothers, who some sayintroduced nudity to the burly audiences, were so closely associated with burlesque that La Guardia bannedthe use of the name Minsky. Once again, burlesque changed, moving across the river to New Jersey toescape censure. Eventually comedians and musicians' parts were reduced in the shows and more stripperswere brought on. By the 1960s hard-core porn was available and burlesque had died. But what happened tothe thousands of performers? Where did they go?""Behind the Burly Q"" is the behind-the-scenes stories of these men and women as told by the performersthemselves. For the first time ever, the performers from the golden age of burlesque relate theirheartbreaking, triumphant stories of life on the road performing in the burly circuit. Many were ashamed oftheir past and had never talked about their experiences. Just as many had never been asked.Director Leslie Zemeckis and producer Sheri Hellard traveled extensively across the country from theBayous of post-Katrina Mississippi, to New Jersey, Florida and all points between. The duo tracked downand recorded dozens of interviews with little-known performers to the last of the living legends ofburlesque. They spoke with relatives of many deceased stars. The men and women in this documentaryopened their scrapbooks as well as their hearts, relating memories they had all but forgotten.Amongst those interviewed were former musicians, strippers, novelty acts, club owners, funny men andwomen, authors and historians assembled together for the first time ever to tell you just what reallyhappened in a burlesque show. Sadly, many of the performers have since passed away, making this theirlast, and often times only interview. We dedicate this film to their memory.""Behind the Burly Q"" is the definitive history of burlesque during its heyday. Funny, shocking,unbelievable and heartbreaking, their stories will touch your hearts. Hear the performers in their ownwords. See the performers in action. We invite you to peek behind the curtain at the burly show. -- (C) First Run Features"|6.5/10|27|21|6|6/10|11|7|4|3.5/5|147
771041046|Made in Dagenham|Nigel Cole|Drama|Nov 19, 2010|Mar 29, 2011|$1,094,798|R (for language and brief sexuality)|113|Sony Pictures Classics|William Ivory|Based on the 1968 strike at the Ford Dagenham car plant, in which 850 female workers walked out in protest of sexual discrimination.|6.8/10|127|102|25|7/10|31|21|10|3.6/5|19,302
771048664|Come Undone (Cosa voglio di più)|Silvio Soldini|Art House & International, Comedy, Drama|Dec 3, 2010|Apr 5, 2011|$2,664|NR|126|Film Movement||"Anna (Alba Rohrwacher) has everything she thought she could ever need: a respectable career, a caring family, and a loving partner, Alessio. But when she meets Domenico (Pier Francesco Favino), a handsome, married waiter, her neatly ordered world begins to fall apart. They quickly fall into a heated affair, based on secret meetings, stolen caresses, cell phone fights, and endless lies. Anna's increasingly distant behavior goes unnoticed by Alessio, while Domenico's wife becomes steadily more suspicious of her husband. As the two lovers begin to fall deeper under the spell of passion, they are faced with a life-changing choice which neither is entirely prepared to make. COME UNDONE is Silvio Soldini's third film to be distributed in the US by Film Movement, which originally released AGATA AND THE STORM in 2006 and DAYS AND CLOUDS in 2009. Long committed to telling an array of intimate stories of private and passionate relationships, in COME UNDONE Solidni explores themes of lust, forbidden desire and infidelity, and their myriad ramifications. In depicting his protagonists' clandestine affair, it was very important to Soldini that, in his words, he ""shows very real characters, with problems that we all have, as if they were people that we know, in situations that we all experience."" Unlike his previous purely fictional films, COME UNDONE is based on stories that a close friend of the director related to him about her own romantic affairs. -- (C) Film Movement"|6.7/10|7|6|1|||||3/5|374
771198393|Marwencol|Jeff Malmberg|Documentary, Science Fiction & Fantasy|Oct 8, 2010|Apr 12, 2011|$112,036|NR|83|The Cinema Guild||"On April 8, 2000, Mark Hogancamp was brutally attacked by five men in his hometown of Kingston, New York. The assault left the ex-navyman, carpenter, and showroom designer in a coma for nine days; he emerged with brain damage that initially made it impossible for him to walk, eat, or speak. Physical and occupational therapy helped him regain basic motor skills, but after less than a year he discovered that without insurance, he could no longer afford it. Determined ""not to let those five guys win,"" Hogancamp turned to art as a therapeutic tool. He revisited his childhood hobbies of collecting toy soldiers and building and painting models. Commandeering a pile of scrap wood left behind by a contractor, he constructed ""Marwencol,"" a fictional Belgian town built to one-sixth scale in his backyard. He populated it with military figurines and Barbie dolls representing World War II personages like Patton and Hitler as well as stand-ins for himself, his friends, and his family. Finally, he dusted off an old camera and used it to capture staged events ranging from pitched battles between occupying German and American forces to catfights in the town bar.-- (C) Cinema Guild"|8.4/10|60|59|1|8.2/10|20|20|0|4/5|2,415
771203479|What If...|Dallas Jenkins|Drama, Special Interest|Aug 20, 2010|Apr 4, 2011|$814,348|PG|118|10 West Studios|Andrea Gyertson Nasfell, Chuck Konzelman, Andrea Gyertson, Cary Solomon|What If tells the story of Ben Walker, who fifteen years ago left his college sweetheart Wendy, and his calling to be a preacher, in order to pursue a business opportunity. Now with a high-paying executive gig, a trophy fiancé, and a new Mercedes, he hasn't considered a family nor felt the need to set foot in a church in fifteen years. But God has other plans. While on a thrill ride outside the city, his new car mysteriously breaks down, and he's visited by a tow truck driver named Mike who claims to be an angel sent to show Ben what his life would look like had he followed his true calling.|5.8/10|6|2|4|||||3.8/5|724
771203530|Country Strong|Shana Feste|Drama, Musical & Performing Arts|Jan 7, 2011|Apr 12, 2011|$20,218,921|PG-13 (for thematic elements involving alcohol abuse and some sexual content)|112|Screen Gems|Shana Feste|Soon after a rising young singer-songwriter (Hedlund) gets involved with a fallen, emotionally unstable country star (Paltrow), the pair embarks on a career resurrection tour helmed by her husband/manager (McGraw) and featuring a beauty-queen-turned-singer (Meester). Between concerts, romantic entanglements and old demons threaten to derail them all. -- (C) Columbia|4.5/10|131|29|102|4.7/10|40|6|34|3.3/5|32,966
771203933|Ticked-off Trannies With Knives|Israel Luna|Drama, Mystery & Suspense, Gay & Lesbian|Oct 20, 2010|Mar 29, 2011||NR|95|Independent Pictures|Israel Luna|"A group of transgender women are violently beaten by three straight guys and left for dead. After regaining their consciousness, the violated vixens turn deadly divas. With their new found confidence and courage, the ticked-off trannies slice their way to vengeance. An homage to the exploitation/revenge films of the 70's and 80's, ""Ticked-Off Trannies With Knives"" is loaded with titillating dialog, buckets of blood...and extreme violence. -- (C) Official Site"|6/10|5|4|1|||||3.1/5|703
771209001|Cool It|Ondi Timoner|Documentary|Nov 12, 2010|Mar 29, 2011|$62,713|PG (for thematic elements)|104|Roadside Attractions|Terry Botwick, Sarah Gibson, Bjorn Lomborg, Ondi Timoner|Climate catastrophe? Normal solar activity? The end of civilization as we know it? Cool It is based upon the book of the same name and lectures by Bjorn Lomborg, the controversial author of The Skeptical Environmentalist. Acclaimed award-winning filmmaker Ondi Timoner travels the world with Lomborg exploring the real facts and true science of global warming and its impact. Lomborg is the founder of the economic think tank, Copenhagen Consensus, which brings together the world's leading economists to prioritize major global problems -- among them malaria, the lack of potable water and HIV/AIDS -- based upon a cost/benefit analysis of available solutions. Amidst the strong and polarized opinions within the global warming debate, Cool It follows Lomborg on his mission to bring the smartest solutions to our energy needs, carbon emissions and other major problems in the world. -- (C) Roadside Attractions|6.1/10|42|22|20|6.3/10|16|8|8|3.8/5|1,006
771217724|Break Ke Baad|Danish Aslam|Art House & International, Comedy, Drama, Romance|Nov 24, 2010|Apr 4, 2011||NR|113|Reliance Big Pictures|Renuka Kunzru|"This Thanksgiving holiday weekend, Reliance Big Pictures unveils the highly anticipated pairing of Imran Khan (I Hate Luv Stories) and Deepika Padukone (Om Shanti Om) in the Bollywood romantic comedy BREAK KE BAAD (""After the Break"") which hits theaters across North America on Wednesday, November 24. Producer Kunal Kohli (Hum Tum, Fanaa) brings audiences a heart-warming story of long-distance love set on different continents featuring two of India's most popular young stars. -- (C) Reliance Big Pictures"|0/10|5|1|4|||||2.8/5|1,111
771233814|A Summer In Genoa|Michael Winterbottom|Drama|Mar 27, 2009|Apr 12, 2011||R (for language, some sexuality and drug use)|93|Entertainment One|Michael Winterbottom, Laurence Coriat|In the wake of a family tragedy, an English ex-patriot living in the United States decides to relocate himself and his daughters to Italy, only to discover that grief has followed them overseas when the youngest girl proves unable to move past her acute emotional pain. An Englishman at heart, Joe (Colin Firth) now lives a happy life with his wife and daughters in the United States. Their happy existence is turned upside down in an instant, however, when his wife is driving their daughters home one day and becomes momentarily distracted from the road. Later, as Joe and his daughters attempt to contend with the thick fog of grief hanging over their household, the loving father surmises that a change of scenery may be in order; accepting a teaching job in Italy in hopes that it will help them contend with their bereavement. For teenage daughter Kelly (Willa Holland), at least, the move works miracles: though Kelly was sullen and withdrawn back home, she seems awakened by the endless possibilities that the future may hold in Europe - even entering into a clandestine romance with a handsome Italian boy. Kelly's younger sister Mary (Perla Haney-Jardine), unfortunately, is another case entirely. Despite her father's most valiant efforts to assuage her grief, Mary just doesn't seem capable of shaking the loss. Meanwhile, as Joe rekindles an old friendship with a university colleague (Catherine Keener), his family soaks in the marvelous medley of medieval, Renaissance, and contemporary influences of the scenic, northern Italian city.|6.3/10|43|34|9|||||3/5|2,303
770671941|The Fighter|David O. Russell|Drama, Sports & Fitness|Dec 10, 2010|Mar 15, 2011|$93,571,803|R (for language throughout, drug content, some violence and sexuality)|115|Paramount Pictures|Eric Johnson, Scott Silver, Paul Tamasy, Paul Attanasio|"Mark Wahlberg stars in Paramount Pictures' inspirational docudrama exploring the remarkable rise of Massachusetts-born, junior welterweight title winner ""Irish"" Micky Ward. A determined pugilist whose career in the ring was shepherded by his loyal half-brother, Dicky (Christian Bale) -- a hard-living boxer-turned-trainer whose own career in the ring was nearly sent down for the count due to drugs and crime -- perennial underdog Irish Micky rebounded from a disheartening series of defeats to win both the WBU Intercontinental Lightweight title and the WBU Light Welterweight title thanks to a fierce combination of determination and hard work. David O. Russell directs from a script by 8 Mile's Scott Silver and Paul Attanasio (The Bourne Ultimatum). ~ Jason Buchanan, Rovi"|7.8/10|241|218|23|7.7/10|44|37|7|4.1/5|121,184
770793400|The Windmill Movie|Alexander Olch|Documentary, Drama, Special Interest|Jun 17, 2009|Mar 22, 2011||NR|80|Film Forum|Alexander Olch|"As conceived and edited together by Alexander Olch, this documentary pays homage to the life of the late filmmaker and professor Richard P. ""Dick"" Rogers (Pictures from a Revolution). Director of the Harvard University Film Study Center, Rogers died in July 2001. He left behind boxes upon boxes of footage intended for an unrealized autobiographical film; working together with Rogers's wife and creative partner, Susan Meiselas (who assumed the role of producer here), Olch began assembling the footage in its intended form. The resultant work sits poised halfway between fiction and documentary; it employs a linear chronology that spans Rogers's life, from his youth to his premature passing from melanoma at the age of 57. Olch uses the loosely-knit footage to meditate, pensively, on the nature of film, art, and the cycle of life, as well as Rogers's need to create for the sake of progeny."|7.2/10|21|18|3|6.4/10|11|8|3|3.2/5|1,594
770797574|The Beautiful Truth|Steve Kroschel|Documentary, Drama, Special Interest|Nov 26, 2008|Mar 15, 2011||NR|91|Cinema Libre|Steve Kroschel|Hailing from a small town in Alaska, 15-year-old Garrett sets out to investigate the direct link between diet and disease, and in the process he learns about world's simplest cure for cancer.|5.6/10|15|7|8|4.5/10|8|2|6|3.9/5|1,571
770797789|Looking for Palladin|Andrzej Krakowski|Comedy|Mar 5, 2008|Mar 22, 2011||R (for language)|115|Monterey Media|Andrzej Krakowski|Hollywood talent agent Josh Ross is sent to Guatemala to lure an old Hollywood star, Jack Palladin, out of retirement. Arrogant Josh gets frustrated by the slower pace of life in Guatemala and disregards the community's interests, even though he needs them in order to find Jack. As he journeys to find Palladin, Josh embarks in a personal journey of self-discovery that changes his life.|4.1/10|9|2|7|4.1/10|6|2|4|2.5/5|52
770802613|Jackass 3|Jeff Tremaine|Action & Adventure, Comedy, Documentary|Oct 15, 2010|Mar 8, 2011|$117,222,007|R (for male nudity, extremely crude and dangerous stunts throughout, and for language)|94|Paramount Pictures/MTV Films|Preston Lacy|Johnny Knoxville and his buddies are up to their daredevil comic antics again. And this time they're coming at ya' in 3D.-- (C) Paramount|5.9/10|110|71|39|5.8/10|26|13|13|3.7/5|93,689
770808302|A Shine of Rainbows|Vic Sarin|Drama, Kids & Family|Apr 23, 2010|Mar 15, 2011||PG (for some thematic elements, mild peril and smoking)|100|Freestyle Releasing|Vic Sarin, Catherine Spear, Dennis Foon|A young boy struggles to find love and acceptance with his new family in this drama from director Vic Sarin. Tomas (John Bell) is an eight-year-old orphan living in a home for children without parents on an island off the Irish coastline. Tomas has become a target for bullies and knows little peace at the orphanage, so he's overjoyed when he's adopted by Maire O'Donnell (Connie Nielsen), a lovely and caring woman who takes the boy under her wing. However, while Maire shows Tomas plenty of kindness, the same cannot be said for her husband, Alec (Aidan Quinn), who doesn't hide his disappointment with his frail new son. As Tomas tries to understand Alec and live up to his expectations, he finds a baby seal on the beach, and begins caring for the abandoned animal, showing it the compassion he's longed for in his own life. A Shine of Rainbows was an official selection at the 2009 Toronto International Film Festival. ~ Mark Deming, Rovi|5.3/10|9|4|5|||||3.7/5|661
770808366|Morning Glory|Roger Michell|Comedy|Nov 10, 2010|Mar 8, 2011|$30,982,329|PG-13 (for some sexual content including dialogue, language and brief drug references)|107|Paramount Studios|Aline Brosh McKenna|"A new romantic comedy set in the hilarious and dysfunctional world of morning television. When hard-working TV producer Becky Fuller (McAdams) is fired from a local news program, her career begins to look as bleak as her hapless love life. Stumbling into a job at ""Daybreak"" (the last-place national morning news show), Becky decides to revitalize the show by bringing on legendary TV anchor Mike Pomeroy (Ford). Unfortunately, Pomeroy refuses to cover morning show staples like celebrity gossip, weather, fashion and crafts, let alone work with his new co-host, Colleen Peck (Keaton), a former beauty queen and longtime morning show personality, who is more than happy covering morning ""news."" As Mike and Colleen clash, first behind the scenes and then on the air, Becky's blossoming love affair with fellow producer, Adam Bennett (Wilson) begins to unravel. And soon Becky is struggling to save her relationship, her reputation, her job and ultimately, the show itself."|6/10|177|98|79|5.7/10|47|19|28|3.3/5|50,194
770809218|No One Knows About Persian Cats (Les Chats Persans)|Bahman Ghobadi|Art House & International, Comedy, Drama|Apr 16, 2010|Mar 15, 2011||NR|106|IFC Films|Bahman Ghobadi, Roxana Saberi, Hossein M. Abkenar|Recently released from prison, two young musicians decide to form a band. Together they search the underworld of contemporary Tehran for other players. Forbidden by the authorities to play in Iran, they plan to escape from their clandestine existence, and dream of performing in Europe. But with no money and no passports, it won't be easy... -- (C) IFC|7.3/10|59|56|3|7.5/10|19|19|0|3.7/5|2,569
770810632|The Switch|Josh Gordon, Will Speck|Comedy, Drama, Romance|Aug 20, 2010|Mar 15, 2011|$27,400,000|PG-13 (for mature thematic content, sexual material including dialogue, some nudity, drug use and language)|101|Miramax|Allan Loeb|"""The Switch,"" is an offbeat comedy about Kassie, a smart, fun-loving single woman who, despite her slightly neurotic best friend Wally's objections, decides it's time to have a baby-even if it means doing it by herself- with a little help from a charming sperm donor. But, unbeknownst to her, Kassie's plans go awry because of a last-minute switch that isn't discovered until seven years later when Wally finally gets acquainted with Kassie's precocious-though slightly neurotic-son. From the people behind ""Little Miss Sunshine"" and ""Juno"" comes ""The Switch,"" due in theaters this summer."|5.5/10|150|77|73|5.4/10|38|17|21|3.1/5|79,041
770813276|Four Lions|Christopher Morris|Comedy, Drama|Nov 5, 2010|Mar 8, 2011|$308,769|R (for language throughout, including some sexual references)|102|Drafthouse Films|Christopher Morris, Jesse Armstrong, Sam Bain, Simon Blackwell|"In a British city, four men have a secret plan. Omar is disillusioned about the treatment of Muslims around the world and is determined to become a soldier. This is the most exciting idea Waj has ever heard. Opposed to Omar and everyone else on earth is the white islamic convert Barry. He'd realize he joined the cell to channel his nihilism -- if he had half the self knowledge of a duck. Faisal is the odd man out. He can make a bomb -- but he can't blow himself up just now coz his sick dad has ""started eating newspaper."" Instead he's training crows to fly bombs through windows. This is what Omar has to deal with. They must strike a decisive blow on their own turf but can any of them strike a match without punching himself in the face?"|7.3/10|132|109|23|6.7/10|33|24|9|3.8/5|23,300
770856666|Waste Land|Lucy Walker, João Jardim, Karen Harley|Art House & International, Documentary, Musical & Performing Arts|Oct 29, 2010|Mar 15, 2011|$100,000|NR|95|Arthouse Films||"Filmed over nearly three years, WASTE LAND follows renowned artist Vik Muniz as he journeys from his home base in Brooklyn to his native Brazil and the world's largest garbage dump, Jardim Gramacho, located on the outskirts of Rio de Janeiro. There he photographs an eclectic band of ""catadores"" -- or self-designated pickers of recyclable materials. Muniz's initial objective was to ""paint"" the catadores with garbage. However, his collaboration with these inspiring characters as they recreate photographic images of themselves out of garbage reveals both dignity and despair as the catadores begin to re-imagine their lives. Walker (Devil's Playground, Blindsight) has great access to the entire process and, in the end, offers stirring evidence of the transformative power of art and the alchemy of the human spirit.-- (C) Official Site"|8.1/10|70|70|0|7.7/10|22|22|0|4.3/5|8,014
770858010|Yogi Bear|Eric Brevig|Action & Adventure, Animation, Comedy, Kids & Family|Dec 17, 2010|Mar 22, 2011|$100,169,068|PG|82|Warner Bros. Pictures|Joshua Sternin, Jeffrey Ventimilia, Brad Copeland, Josh Sternin, Jeff Ventimilia|"Everyone's favorite pic-a-nic basket-stealing bear comes to the big screen in ""Yogi Bear,"" a new adventure, filmed in 3D, that combines live action with computer animation. Dan Aykroyd stars as the voice of Yogi, Jellystone Park's notorious troublemaker, and Justin Timberlake as the voice of Boo Boo, Yogi's faithful pal and co-conspirator in his never-ending schemes to separate park visitors from their lunches. Yogi has always relied on his quick wit and fast feet to stay one step ahead of irate campers while dodging his long-suffering nemesis, Ranger Smith. But he and Boo Boo are about to face a situation worse than anything Yogi has ever gotten them into... Jellystone Park is being sold! To cover his mismanagement of city funds and fuel his election campaign, Mayor Brown plans to sell the park to loggers. Families will no longer be able to experience the natural beauty of the outdoors Jellystone has always provided--and, even worse, Yogi, Boo Boo, and all their friends will be tossed out of the only home they've ever known. Faced with his biggest challenge ever, Yogi must prove he really is ""smarter than the average bear,"" as he and Boo Boo join forces with Ranger Smith to find a way to save the park from closing forever. -- (C) Warner Bros"|3.6/10|103|13|90|3.7/10|21|3|18|2.8/5|56,168
770859253|Kenny Chesney: Summer In 3d|Joe Thomas|Musical & Performing Arts, Special Interest|Apr 21, 2010|Mar 8, 2011||NR|99|Sony Pictures||"Kenny Chesney, the biggest ticket-seller of this century in any musical genre, has wrapped his latest concert tour, the Sun City Carnival. This spring, Sony Pictures Releasing's special programming division, The Hot Ticket, will take audiences for another ride. For a limited engagement beginning in April 2010 in movie theaters nationwide, ""Kenny Chesney: Summer in 3D,"" will give fans the chance to live the fun, the friends, the songs and the moments that make Kenny Chesney the must-see concert experience to kickoff the summer season."|6.1/10|7|4|3|6.1/10|6|3|3|4/5|842
770863872|Hereafter|Clint Eastwood|Drama, Mystery & Suspense|Oct 22, 2010|Mar 15, 2011|$32,741,596|PG-13 (for mature thematic elements including disturbing disaster and accident images, and for brief strong language)|126|Warner Bros. Pictures|Peter Morgan|"""Hereafter"" tells the story of three people who are touched by death in different ways. George is a blue-collar American who has a special connection to the afterlife. On the other side of the world, Marie, a French journalist, has a near-death experience that shakes her reality. And when Marcus, a London schoolboy, loses the person closest to him, he desperately needs answers. Each on a path in search of the truth, their lives will intersect, forever changed by what they believe might -- or must -- exist in the hereafter."|5.7/10|229|107|122|6.5/10|45|26|19|2.9/5|67,190
770872034|The Parking Lot Movie|Meghan Eckman, Christopher Hlad|Documentary, Special Interest|Aug 6, 2010|Mar 15, 2011||NR|84|Redhouse Productions|Meghan Eckman|"The Parking Lot Movie is a documentary about a singular parking lot in Charlottesville, Virginia and the select group of Parking Lot Attendants that inhabit its microcosm. The Attendants are a uniquely varied group of men comprised of both undergraduate and graduate students, philosophers, intellectuals, musicians, artists, and marginal-type characters. Three years in the making, this documentary is a strange rite of passage for all involved. Themes receiving daily scrutiny and detailing include cars and license plates, capitalism, anger, justice, drunkenness, spiritual awareness, class struggle, entitlement, and working in the Service Sector. These all mesh together in the orbit of the Parking Lot Attendant. For these Parking Attendants, the intersection between the status quo and the quest for freedom becomes the challenge. Something as simple as a parking lot becomes an emotional way station for The American Dream. As one Attendant interestingly puts it, ""We had it all in a world that had nothing to offer us."" -- (C) Official Site"|6.6/10|8|6|2|||||3.8/5|834
770872129|The Wildest Dream: Conquest of Everest|Anthony Geffen|Documentary, Special Interest|Aug 6, 2010|Mar 15, 2011|$873,594|PG (for thematic elements involving hardships of climbing, and some historical smoking images)|94|National Geographic Cinema Ventures|Mark Halliley|Eighty-five years after George Mallory s final attempt to summit Mount Everest, The Wildest Dream explores Mallory s obsession with becoming the first person to reach the highest place on Earth. Told through the explorer s poignant and evocative letters to his wife, Ruth, previously unseen photos and film archive from 1924 (restored from the original nitrate especially for the film), dramatization and a modern-day expedition retracing the original route taken in 1924, Mallory s incredible adventure lives again. The expedition was led by renowned mountaineer Conrad Anker, whose life became inextricably linked with Mallory s after he found Mallory s body on Everest in 1999. Using replica 1920s-era clothing and equipment, Anker sets out to solve the great mystery of whether Mallory succeeded in summiting Everest before he died he was last seen just 800 feet from the summit before the clouds closed in and he disappeared into legend. The most heartbreaking clue: All of Mallory s belongings were found intact on his body, except the photograph of his beloved Ruth, which he promised to leave at the top of the world if he succeeded. -- (C) National Geographic|6.9/10|35|27|8|6.2/10|15|9|6|3.7/5|1,903
770872894|The People I've Slept With|Quentin Lee|Comedy|Aug 13, 2010|Mar 22, 2011|$16,383|NR|89|408 Films|Koji Steven Sakai|The People I've Slept With - a promiscuous woman who finds herself with an unplanned pregnancy and needs to figure out who the baby daddy is...NOW. -- (C) Official Site|5.5/10|11|3|8|5.6/10|6|2|4|3/5|1,631
770873457|The Next Three Days|Paul Haggis|Drama, Horror, Mystery & Suspense, Romance|Nov 19, 2010|Mar 8, 2011|$21,100,000|PG-13 (for violence, drug material, language, some sexuality and thematic elements)|133|Lionsgate|Paul Haggis|His wife convicted of a murder she swears she did not commit, a college professor plots to break her out of prison in this thriller starring Russell Crowe and Liam Neeson. John Brennan (Crowe) and his wife, Lara (Elizabeth Banks), were happily married and raising a family when their lives fell apart in the blink of an eye. Lara has been charged with murder, and despite every effort to prove her innocence, the judge sentences her to an extended prison sentence. Meanwhile, on the outside, John files multiple appeals while struggling to raise their children and maintain his career. Lara's future starts to look especially grim, however, after the final appeal is rejected, and she admits that she'd rather commit suicide than spend the rest of her life behind bars. Determined to save his wife after the justice system fails her, John seeks the advice of ex-convict Damon Pennington (Liam Neeson), who staged his own daring prison escape, in order to draw up an airtight plan. Later, John prepares to put his life on the line for the woman he loves, and sets the plan into motion with the knowledge that one false move could be their last. ~ Jason Buchanan, Rovi|5.8/10|166|84|82|5.5/10|36|12|24|3.5/5|51,500
770874169|Helena From The Wedding|Joseph Infantolino|Drama|Nov 12, 2010|Mar 8, 2011||NR|89|Film Movement|Joseph Infantolino|In this nuanced and comedic portrait of marriage, newlyweds Alex (Lee Tergesen) and Alice (Melanie Lynskey) host a New Year's Eve party for their closest friends at their remote cabin in the mountains. However, when Alice's friend brings along a surprise guest-the very young and beautiful Helena (Gillian Jacobs)-the group's facades begin to crumble. -- (C) Film Movement|4.9/10|10|5|5|6/10|5|4|1|2.6/5|3,376
771035591|The Tourist|Florian Henckel von Donnersmarck|Action & Adventure, Mystery & Suspense, Romance|Dec 10, 2010|Mar 22, 2011|$67,631,157|PG-13 (for violence and brief strong language)|103|Columbia Pictures|Florian Henckel von Donnersmarck, Christopher McQuarrie, Julian Fellowes|American tourist Frank (Johnny Depp) meets a mysterious beauty who drags him into a dangerous world of intrigue and espionage while traveling through Europe in director Florian Henckel von Donnersmarck's paranoid thriller. When Frank met Elise (Angelina Jolie) on the train, he thought it was a chance encounter. Little did Frank realize it was all part of a much bigger plan, one that would soon find him dodging bullets through both the historic streets of Paris and the winding canals of Venice. Now, the faster Frank and Elise run, the more intense their romance grows. ~ Jason Buchanan, Rovi|4.3/10|168|33|135|4/10|36|3|33|3/5|94,758
771198826|Meskada|Josh Sternfeld|Drama, Mystery & Suspense|Dec 3, 2010|Mar 22, 2011||R (for language, some violence and a scene of sexuality)|88|Red Flag Releasing|Josh Sternfeld|Meskada follows a small-town detective named Noah Cordin as he struggles to solve the brutal murder of a boy in the peaceful, affluent town of Hilliard. The killers left behind no clues at the crime scene, with the exception of a scrap of paper leading Cordin back to his hometown of Caswell. Here, Cordin and county detective Leslie Spencer consult with Cordin's old friends, all of whom are suffering from the economic troubles that have plunged Caswell into near destitution. As their search fails to turn up a suspect, feverish tensions rise between the towns of Hilliard and Caswell, until the film reaches its shocking climax. Meskada captures a snapshot of quintessential American small-town life. The story calls to mind our nation's history, the brutal clashes over land and territory, the class-divides and the improbable victories for equal opportunity. Meskada portrays a vivid picture of the rift between characters in two towns, people bound by loyalty, family, community, and a battle born of circumstances beyond their control. -- (C) Official Site|3.6/10|6|2|4|||||2.7/5|896
771200415|Inside Job|Charles Ferguson (III)|Documentary, Special Interest|Oct 8, 2010|Mar 8, 2011|$4,311,834|PG-13 (for some drug and sex-related material)|108|Sony Pictures Classics|Charles Ferguson (III) , Chad Beck, Adam Bolt|"From Academy Award (R) nominated filmmaker, Charles Ferguson, comes ""Inside Job,"" the first film to expose the shocking truth behind the economic crisis of 2008. The global financial meltdown, at a cost of over $20 trillion, resulted in millions of people losing their homes and jobs. Through extensive research and interviews with major financial insiders, politicians and journalists, ""Inside Job"" traces the rise of a rogue industry and unveils the corrosive relationships which have corrupted politics, regulation and academia."|8.2/10|146|143|3|8.5/10|33|32|1|4.2/5|29,555
771201460|How Do You Know|James L. Brooks|Comedy, Drama, Romance|Dec 17, 2010|Mar 22, 2011|$30,212,620|PG-13 (for sexual content and some strong language)|121|Columbia Pictures|James L. Brooks|Director James L. Brooks returns to the helm for this ensemble comedy starring Reese Witherspoon, Jack Nicholson, Paul Rudd, and Owen Wilson, which centers on the story of a passionate athlete who finds herself romantically torn between a narcissistic baseball star and a straight-laced businessman. As far back as Lisa (Witherspoon) can remember, her life has been defined by sports. Then, in the blink of an eye, she's cut from the team. With her identity in crisis as she attempts to regain her footing in life, Lisa begins dating Matty (Wilson), a Major League Baseball pitcher and notorious womanizer. Meanwhile, terminally honest businessman George (Rudd) finds himself on the road to financial ruin or worse after being wrongly implicated in a financial crime. As George struggles to clear his name and reconcile his turbulent relationship with his father, Charles (Nicholson), a chance meeting with Lisa at the lowest point in both of their lives leaves him optimistic that things may work out after all. Meanwhile, Lisa and George both realize that the only thing that's certain about the future is that we never know what fate has in store for us. ~ Jason Buchanan, Rovi|4.9/10|148|47|101|5.2/10|43|16|27|2.5/5|41,909
771202871|Every Day|Richard Levine|Comedy, Drama|Jan 14, 2011|Mar 8, 2011|$9,857|R (for language, sexual content and some drug use)|90|Image Entertainment|Richard Levine|Helen Hunt, Liev Schreiber, Brian Dennehy, Eddie Izzard and Carla Gugino star in EVERY DAY, a story about a family's struggle to survive life's curve-balls that ultimately bring out the best and worst in us and make us closer. Ned is a television writer on a seedy drama whose life is turned upside down when his wife's estranged father moves in with their family. EVERY DAY is an honest look at an ordinary family making it through life's challenges together. --© Official Site|4.6/10|32|11|21|5.2/10|12|5|7|2.8/5|4,901
