403530105|The People That Time Forgot|Kevin Connor|Action & Adventure, Science Fiction & Fantasy|Jul 6, 1977|Jul 28, 2009||PG|90|MGM|Patrick Tilley|A sequel to The Land That Time Forgot, this adventure fantasy centers on the attempts of a new expedition to successfully navigate a mysterious prehistoric world located deep within the jungle and rescue the man they left there on their first excursion.|5.3/10|6|3|3|||||2.9/5|877
351525748|Grey Gardens|Michael Sucsy|Drama, Television|Apr 18, 2009|Jul 14, 2009||NR|105|HBO|Michael Sucsy, Patricia Rozema|Drew Barrymore and Jessica Lange headline this fact-based drama centered on the two eccentric relatives of Jackie Kennedy-Onassis who served as the subject of David and Albert Maysles' similarly-titled 1975 documentary. Directed, produced, and co-written (along with Patricia Rozema) by Michael Sucsy, Grey Gardens tells the story of Big Edie (Lange) and Little Edie (Barrymore), the aunt and cousin of Kennedy-Onassis respectively. The reclusive socialites made headlines across the country when the health department threatened to raid their sprawling, flea-and-raccoon-infested twenty-eight room East Hampton, NY mansion in the early-1970s, prompting Kennedy-Onassis herself to intervene in an attempt to save the family name. Jane Tripplehorn stars as former first lady Kennedy-Onassis in a film also featuring Daniel Baldwin, Ken Howard, Malcolm Gets, and Ayre Gross.|8.1/10|30|26|4|8.3/10|18|16|2|3.8/5|4,336
770806879|Gooby|Wilson Coneybeare|Art House & International, Kids & Family, Science Fiction & Fantasy|Apr 17, 2009|Aug 11, 2009||PG (for some mild rude humor and bullying)|99|Monterey Media|Wilson Coneybeare|Willy (Matthew Knight) has a unique concern regarding his family's new house: he firmly believes it's inhabited by malevolent space aliens. Luckily for Willy, his wish for a savior is fulfilled with the entrance of Gooby (voiced by Robbie Coltrane), a strange but lovable creature who appears more anxious about the world's dangers than he is. As the unlikely pair become friends, Gooby helps Willy and his father reunite.|3.5/10|5|1|4|||||2.4/5|11,209
770804231|Polanski (Polanski Unauthorized)|Damian Chapa|Art House & International, Drama|Jan 9, 2009|Aug 13, 2009||NR|95|Walking Shadows|Damian Chapa, Carlton Holder|This film is an unauthorized biographical picture on the life of Roman Polanski.|2/10|6|0|6|||||2.2/5|231
770802920|Alien Trespass|R.W. Goodwin|Comedy, Drama, Mystery & Suspense, Science Fiction & Fantasy|Apr 3, 2009|Aug 11, 2009|$43,437|PG (for sci-fi action and brief historical smoking)|90|Roadside Attractions|James Swift, Steven P. Fisher, Steven Fisher|"Set in 1957, ""Alien Trespass"" chronicles a fiery object from outer space that crashes into a mountaintop in the California desert, bringing the threat of disaster to Earth. Out of the flying saucer escapes a murderous creature--the Ghota--which is bent on destroying all life forms on the planet. A benevolent alien from the spaceship, Urp, inhabits the body of Ted Lewis--a local astronomer--and with the help of Tammy, a waitress from the local diner, sets out to save mankind."|4.9/10|66|23|43|4.7/10|22|5|17|2.8/5|11,942
770798507|Long Weekend (Nature's Grave)|Jamie Blanks|Drama, Horror, Mystery & Suspense|Dec 1, 2008|Aug 4, 2009||R|88|Darclight Films|Everett De Roche|A vacationing couple endure a series of animal attacks in this terrifying remake of the 1978 cult thriller. Peter (James Caviezel) and Carla are trapped in a failing relationship but hope that a trip to the beach will pull them out of their misery. Little do they know that their disregard for nature will have horrific consequences.|3.3/10|5|0|5|||||2.3/5|976
770798453|Harvard Beats Yale 29-29|Kevin Rafferty|Documentary, Sports & Fitness|Sep 5, 2008|Aug 4, 2009||PG|105|Emerging Pictures||Kevin Rafferty's documentary Harvard Beats Yale 29-29 looks at this historic 1968 matchup between those two longtime college football rivals. Many recall that year's edition of this annual grudge match as it was the first time in almost six decades that both schools were undefeated going into the game. The filmmakers utilize archival footage, and intercut it with new interview footage provided by many of those who played a part in that memorable game. ~ Perry Seibert, Rovi|7.5/10|38|35|3|7.6/10|19|17|2|3.7/5|552
770796354|Tyson|James Toback|Documentary, Sports & Fitness|Apr 24, 2009|Aug 18, 2009|$825,450|R (for language including sexual references)|90|Sony Pictures Classics||"""Tyson"" is acclaimed indie director James Toback's stylistically inventive portrait of a mesmerizing Mike Tyson. Toback allows Tyson to reveal himself without inhibition and with eloquence and a pervasive vulnerability. Through a mixture of original interviews and archival footage and photographs, a startlingly complex, fully-rounded human being emerges. The film ranges from Tyson's earliest memories of growing up on the mean streets of Brooklyn through his entry into the world of boxing, to his rollercoaster ride in the funhouse of worldwide fame and fortunes won and lost. It is the story of a legendary and uniquely controversial international athletic icon, a figure conjuring radical questions of race and class. In its depiction of a man rising from the most debased circumstances to unlimited heights, destroyed by his own hubris, ""Tyson"" emerges as a modern day version of classic Greek tragedy."|7.1/10|143|122|21|7.1/10|42|35|7|3.7/5|6,990
770795361|Faubourg 36 (Paris 36)|Christophe Barratier|Art House & International, Drama|Apr 3, 2009|Aug 11, 2009|$812,429|PG-13 (for some sexuality and nudity, violence and brief language)|102|Sony Classics|Julien Rappeneau, Christophe Barratier|A star is born in a time of both celebration and instability in this historical drama with music from director Christophe Barratier. In the spring of 1936, Paris is in a state of uncertainty; while the rise of the Third Reich in Germany worries many, a leftist union-oriented candidate, Léon Blum, has been voted into power, and organized labor is feeling its new power by standing up to management. While such matters might normally seem unimportant to Germain Pigoil (Gérard Jugnot), who runs a small vaudeville house in the Faubourg district, the chaos of the city seems to be impacting his life and his work -- his wife, Viviane (Elisabeth Vitali), has run off with her lover, she demands custody of their son, Jojo (Maxence Perrin), and unscrupulous local entrepreneur Galapiat (Bernard-Pierre Donnadieu) threatens to put Germain's theater out of business. With the help of a local political organizer, Milou (Clovis Cornillac), and veteran entertainer Jacky Jacquet (Kad Merad), Germain strikes a deal with Galapiat to reopen the theater, but business is slow until a lovely young woman with a remarkable voice, Douce (Nora Arnezeder), comes looking for a spot in Germain's show. Faubourg 36 (aka Paris 36) received its North American premiere at the 2008 Montreal World Film Festival.|5.9/10|82|52|30|5.2/10|22|11|11|3.4/5|3,729
770791964|Delgo|Jason Maurer, Marc F. Adler|Animation, Science Fiction & Fantasy|Dec 12, 2008|Aug 4, 2009|$511,920|PG (for sequences of fantasy action violence)|89|Freestyle Releasing|Carl Dream, Patrick J. Cowan, Jennifer A. Jones, Jason Maurer, Scott Biear|Freddie Prinze Jr., Jennifer Love Hewitt, Anne Bancroft, and Val Kilmer all lend their voices to this animated fantasy adventure set in a magical world divided by fear. As two dueling civilizations prepare to unleash the dogs of war, it's up to one troubled adolescent and his unlikely friends to save their world from unspeakable destruction. Chris Kattan, Malcolm McDowell, Michael Clarke Duncan, Eric Idle, Burt Reynolds, Kelly Ripa, and Sally Kellerman co-star. ~ Jason Buchanan, Rovi|3.6/10|43|5|38|4.1/10|17|3|14|2.6/5|2,333
770785767|Gigantic|Matt Aselton|Comedy, Romance|Apr 3, 2009|Aug 11, 2009||R (for language, some sexual content and violence)|99|First Independent Pictures|Matt Aselton, Adam Nagata|There Will Be Blood's Paul Dano stars as Brian, an unhappy mattress salesman whose infatuation with Happy (Zooey Deschanel), one of his attractive customers, temporarily pushes aside his obsession with adopting a Chinese baby in this unconventional romantic comedy from director Matt Aselton. John Goodman, Ed Asner, and Jane Alexander co-star in the Killer Films production.|4.6/10|83|30|53|4.6/10|22|7|15|2.7/5|97,068
770785661|Obsessed|Steve Shill|Drama, Mystery & Suspense|Apr 24, 2009|Aug 4, 2009|$68,261,644|PG-13 (for sexual material including some suggestive dialogue, some violence and thematic content)|108|Sony/Screen Gems|Will Packer, David Loughery|Derek Charles, a successful asset manager who has just received a huge promotion, is blissfully happy in his career and in his marriage to the beautiful Beth. But, when Lisa, a temp worker, starts stalking Derek, everything he's worked so hard for is placed in jeopardy.|3.7/10|89|17|72|2.9/10|23|2|21|3.2/5|258,522
770784153|Chatham (The Golden Boys)|Daniel Adams|Comedy, Romance|Apr 17, 2009|Aug 18, 2009||PG (for mild language and smoking)|96|Roadside Attractions|Daniel Adams|Adapted from Joseph C. Lincoln's best-selling novel Can'n Eri, this gentle tale of three retired sea captains living together and looking to get their house in order features an all-star cast including David Carradine, Rip Torn, Bruce Dern, and Mariel Hemingway. The story begins in turn of the century Cape Cod, where Captain Jerry Burgess (Torn), Captain Perez (Dern), and Captain Zeb (Carradine) decide that the only way to get their house in order is for one of them to get married. When no one jumps at the prospect of taking a bride, they decide to flip a coin and Captain Jerry is selected as the groom-to-be. After placing an ad for a mail-order bride in a big-city newspaper, the trio gets a response from Martha Snow (Hemingway), who hails from nearby Nantucket. The plan seems to be going along just fine until Captain Jerry gets cold feet, prompting Captain Perez to work overtime to keep Martha from leaving. But as Captain Jerry attempts to work up the confidence to propose, a strange thing happens: Captain Zeb falls in love with Martha and proposes. Now, if Captain Jerry can just find it within himself to forgive and old friend, this seafaring trio may find that everything will work out in the end.|4.5/10|18|5|13|3.3/10|6|0|6|2.8/5|803
770782245|The Last House on the Left|Dennis Iliadis|Drama, Horror, Mystery & Suspense|Mar 13, 2009|Aug 18, 2009|$32,721,635|R (for sadistic brutal violence including a rape and disturbing images, language, nudity and some drug use)|110|Rogue Pictures|Adam Alleca, Carl Ellsworth|"Renowned horror director Wes Craven returns to the scene of the most notorious thrillers of all time in this darkly disturbing Unrated reimagining of The Last House on the Left. After kidnapping and ruthlessly assaulting two teen girls, a sadistic killer and his gang unknowingly find shelter from a storm at the home of one of the victim's parents-- two ordinary people who will go to increasingly gruesome extremes to get revenge. Loaded with shocking twists guaranteed to leave you on edge, it's the ominous film critics call, ""One of the best horror remakes ever made"" (Scott Weinberg, Fearnet.com). See what was too shocking for theaters."|4.9/10|152|62|90|4.6/10|34|14|20|2.7/5|1,003,699
770782191|The Soloist|Joe Wright|Drama, Musical & Performing Arts|Apr 24, 2009|Aug 4, 2009|$31,670,931|PG-13 (for thematic elements, some drug use and language)|117|Dreamworks/Paramount|Susannah Grant|Columnist Steve Lopez is at a dead end. The newspaper business is in an uproar, his marriage to a fellow journalist has fallen apart and he can't entirely remember what he loved about his job in the first place. Then, one day, while walking through Los Angeles' Skid Row, he sees the mysterious bedraggled figure Nathaniel Ayers, pouring his soul into a two-stringed violin. At first, Lopez approaches Ayers as just another story idea in a city of millions. But as he begins to unearth the mystery of how this alternately brilliant and distracted street musician, once a dynamic prodigy headed for fame, wound up living in tunnels and doorways, it sparks an unexpected quest. Imagining he can change Ayers' life, Lopez embarks on a quixotic mission to get him off the streets and back to the world of music. But even as he fights to save Ayers' life, he begins to see that it is Ayers--with his unsinkable passion, his freedom-loving obstinacy and his valiant attempts at connection and love--who is profoundly changing Lopez.|6/10|205|116|89|6/10|48|30|18|3.4/5|263,351
770780680|The Garden|Scott Hamilton Kennedy|Documentary, Special Interest|Jun 18, 2008|Aug 18, 2009||NR|80|Oscilloscope Pictures|Scott Hamilton Kennedy|In the wake of the 1992 Los Angeles riots, hundreds of mostly Mexican-American families came together and turned a blighted corner of South Central Los Angeles into a 14 acre urban oasis with enough fruit and vegetables to feed hundreds of families.|7/10|24|19|5|5.3/10|10|5|5|3.9/5|458
770780311|The Poker House|Lori Petty|Drama|Jun 20, 2008|Aug 18, 2009||R (for language, and disturbing content involving a minor including rape, sexual content and drug/alcohol abuse)|93|Phase 4 Films|Lori Petty, David Alan Grier|Actress-turned-director Lori Petty makes her feature directorial debut with this period drama set in 1976 that explores a typical day in the life of a decidedly atypical teen named Agnes. Some folks have the luxury of living each day to the fullest, but for Agnes every day is a grueling struggle for survival; her mother is strung out on drugs, her home has been overrun by degenerates, and her only father figure is a pimp. For Agnes and her two younger sisters, this particular day will be marked by both tragedy and triumph, but which will resonate most in the days and weeks to follow? Selma Blair, Bokeem Woodbine, and David Alan Grier star. ~ Jason Buchanan, Rovi|6.2/10|7|4|3|||||3.2/5|24,281
770770023|The Class|Laurent Cantet|Art House & International, Drama|May 24, 2008|Aug 11, 2009|$3,700,000|PG-13 (for language)|128|Sony Pictures Classics|Laurent Cantet, Robin Campillo, François Bégaudeau|François is a tough but fair teacher working in one of France's toughest schools, and his honest demeanor in the classroom has made him a great success with the students. But this year things are different, because when the students begin to challenge his methods François will find his classroom ethics put to the ultimate test. François Bégaudeau stars in director Laurent Cantet's entry into the 2008 Cannes Film Festival. ~ Jason Buchanan, Rovi|8.1/10|157|150|7|8.3/10|46|46|0|3.8/5|12,565
770693694|New York|Kabir Khan|Action & Adventure, Art House & International, Drama|Jun 26, 2009|Aug 11, 2009|$981,866|NR|150|Yash Raj Films|Sandeep Shrivastava|A contemporary tale of friendship set against the backdrop of the Big Apple, New Delhi director Kabir Khan's Hindi-language drama tells the tale of three young friends whose lives are profoundly affected by circumstances beyond their control. ~ Jason Buchanan, Rovi|6.4/10|6|4|2|||||3.6/5|3,406
770686650|Julia|Erick Zonca|Art House & International, Drama, Mystery & Suspense|May 8, 2009|Aug 18, 2009||R (for pervasive language, some violent conent and brief nudity)|95|Magnolia Pictures|Erick Zonca, Aude Py|Julia, 40, is an alcoholic. She is a manipulative, unreliable, compulsive liar, all strung out beneath her still flamboyant exterior. Between shots of vodka and one-night stands, Julia gets by on nickel-and-dime jobs. Increasingly lonely, the only consideration she receives comes from her friend Mitch, who tries to help her. But she shrugs him off, as her alcohol-induced confusion daily reinforces her sense that life has dealt her a losing hand and that she is not to blame for the mess she has made of it. Glimpsing imminent perdition, and after a chance encounter with Elena, a Mexican woman, Julia convinces herself--as much in panic and despair as for financial gain--to commit a violent act. As the story unfolds, Julia's journey becomes a headlong flight on a collision course, but somehow she makes the choice of life over death.|6.5/10|57|42|15|6.2/10|16|11|5|3.3/5|17,302
770686074|The Chaser (Chugyeogja)|Hong-jin Na|Action & Adventure, Art House & International, Drama, Mystery & Suspense|Feb 1, 2008|Aug 4, 2009||NR|124|IFC Films|Hong-jin Na, Hong Won-Chan, Shinho Lee|An ex-policeman-turned-street-smart pimp attempts to capture the elusive serial killer who has been preying on his girls in this stylish South Koran thriller from first-time feature filmmaker Na Hong-jin. Jung-ho is a former cop who now operates on the other side of the law. When his girls start disappearing without clearing their debts, Jung-ho rightly begins to suspect foul play. Shortly thereafter, Jung-ho receives a call for a girl and dispatches Mi-jin -- recognizing all too late that his latest customer's telephone number exactly matches that of the man who hired the last prostitute that went missing. His detective's instincts now kicking into full gear, Jung-ho races desperately through the streets in search of Mi-jin. After denting a car in a dark ally, the eagle-eyed pimp notices that the driver of the car he collided with is wearing a blood-spattered shirt. Jung-ho gives chase, eventually catching the man and discovering that his name is Young-min. Later, at the police station, Young-min admits that he is indeed the killer that police have been searching for, and that Mi-jin is quite possibly still alive. Though the police aren't convinced that there is any hope for Mi-jin, given the number of corpses popping up around town as of late, Jung-ho believes that Young-min is telling the truth. The law states that the police can only hold the suspected serial killer for 12 hours, but is that enough time for Jung-ho to rescue Mi-jin and prove Young-min's guilt?|6.7/10|30|24|6|6.1/10|8|5|3|4/5|5,350
770685949|Race to Witch Mountain|Andy Fickman|Action & Adventure, Comedy, Kids & Family, Science Fiction & Fantasy|Mar 13, 2009|Aug 4, 2009|$67,128,202|PG (for sequences of action and violence, frightening and dangerous situations, and some thematic elements)|99|Walt Disney Pictures|Matt Lopez, Mark Bomback|For years, stories have circulated about a secret place in the middle of the Nevada desert, known for unexplained phenomena and strange sightings. It's called Witch Mountain, and when a Las Vegas cab driver finds two teens with supernatural powers in his cab, he suddenly finds himself in the middle of an adventure he can't explain. They work together to discover that the only chance to save the world lies in unraveling the secrets of Witch Mountain, and the race begins.|5.1/10|150|63|87|5.2/10|36|16|20|3.2/5|348,166
770685290|I Love You, Man|John Hamburg|Comedy, Drama|Mar 20, 2009|Aug 11, 2009|$71,300,000|R (for pervasive language, including crude and sexual references)|105|Dreamworks/Paramount|John Hamburg, Larry Levin|"Engaged to the woman of his dreams yet uncomfortable with the prospect of not having a best man for his upcoming wedding, a successful real estate agent with no male friends schedules a series of ""man dates"" in hopes of finding a suitable candidate for the big day. Peter Klaven (Paul Rudd) is just like most other guys, only when it comes to making friends he's always been a bit withdrawn. After proposing to his girlfriend, Zooey (Rashida Jones), however, Peter quickly realizes that he doesn't even have any friends close enough to qualify for the role of best man. And what better method to find the perfect best man than to spend some time getting to know the most qualified candidate for the position? While most of Peter's ""man dates"" are incredibly awkward from the very beginning, the desperate bridegroom is surprised to hit it off with Sydney Fife (Jason Segel) on their very first meeting. Sydney is charming, personable, and opinionated, and before long he and Peter have become inseparable. But this isn't exactly what Zooey had in mind, because the closer that Peter grows to his new ""bro,"" the further he drifts from the woman who will soon be his wife. Now, with the wedding closing in and the drama heating up, Peter begins to ponder a means of staying good friends with Sydney while still remaining true to the woman he loves. ~ Jason Buchanan, Rovi"|6.9/10|206|172|34|7.2/10|43|36|7|2.7/5|1,551,187
770681656|Mutant Chronicles|Simon Hunter|Action & Adventure, Science Fiction & Fantasy|Aug 7, 2008|Aug 4, 2009||R (for strong bloody violence and language throughout)|111|Magnolia Pictures|Philip Eisner|Steampunk aesthetics inform this story of a dystopic future in which humankind wages an explosive last stand against the demonic NecroMutants, who would see the entire human race brutally annihilated. Thomas Jane, Ron Perlman, Devon Aoki, and John Malkovich star in this effects-heavy sci-fi action thriller from director Simon Hunter (Dead of Night).|3.5/10|34|6|28|||||2.5/5|26,624
770680214|17 Again|Burr Steers|Comedy, Drama, Science Fiction & Fantasy|Apr 17, 2009|Aug 11, 2009|$64,087,443|PG-13 (for language, some sexual material and teen partying)|102|New Line Cinema|Jason Filardi|A former high school basketball star gets a second shot at life when he's miraculously transformed into a teenager and offered the opportunity to redefine his future. Back in 1989, Mike O' Donnell (Matthew Perry) had it all; not only was the 17-year-old senior the king of the basketball court, but college scouts were circling as well. But just as Mike's future began to glow brighter than ever before, he sacrificed everything in order to stay by his expectant girlfriend, Scarlet, and be a good father. Nearly 20 years later, Mike has just been passed over for a big promotion at work, his marriage is failing, and his teenage kids can't stand him. His dreams long gone and his family falling apart, Mike takes to staying with his best friend, Ned (Thomas Lennon), a former high school geek-turned-techno billionaire. Then, seemingly out of nowhere, Mike is transported back into his teenage body and given the given the unique opportunity to relive his salad days. But while Mike may look 17 again, his thirtysomething outlook at life puts him hopelessly at odds with the class of 2009. When Mike discovers that by attempting to recapture his best years he could risk losing all the best things he ever experienced in life, the time comes to make a decision that could have a drastic impact on both his past and his future. ~ Jason Buchanan, Rovi|5.4/10|145|81|64|5/10|38|17|21|3.6/5|465,909
770679896|Katyn|Andrzej Wajda|Art House & International, Drama|Feb 18, 2009|Aug 11, 2009||NR|121|Artificial Eye|Andrzej Wajda, Przemyslaw Nowakowski, Wladyslaw Pasikowski|"In the spring of 1940, following the invasion of Poland by Russia's Red Army in 1939, up to 20,000 Polish officers and soldiers were executed by Stalin's secret police. The men were imprisoned in three POW camps, one of which was based in the Katy? forest. Working from a novel by Andrzej Mularczyk and real life accounts, ""Katy?"" tells the story of four fictional families, forever separated from one another in 1939. A brutal and devastating work, it also received an Oscar nomination for Best Foreign Language Film in 2008."|7.3/10|66|62|4|7.9/10|23|23|0|3.7/5|5,412
770673572|Don't Be Afraid of the Dark|John Newland|Horror, Television|Oct 10, 1973|Aug 4, 2009||NR|76|Lorimar Productions|Nigel McKeand|An old housea mysterious locked room a terrifying secret. Elements that make a horror movie memorably chilling get a taut, spooky reworking in Don't Be Afraid of the Dark. Kim Darby (True Grit) and Jim Hutton (The Green Berets) star as Sally and Alex, young marrieds who inherit a crumbling mansion. Despite warnings to leave well enough alone in her new home, Sally unlocks the mysterious room, opens a bricked-up fireplace and unleashes a horde of hideous, whispering, murdering mini-demons only she can see and hear. Alex thinks she's imagining things. We know she isn't. And we know Sally should be very, very afraid of the dark!|6.8/10|6|4|2|||||3.5/5|894
770672961|Fragments|Rowan Woods|Drama, Mystery & Suspense|Jun 24, 2008|Aug 4, 2009||R (for violent content, sexuality and language)|96|Peace Arch Entertainment|Roy Freirich|In the aftermath of a gruesome restaurant murder, the survivors of the attack are left to ponder their own mortality and how it relates to their connection to society. Forest Whitaker, Guy Pearce, Kate Beckinsale, and Dakota Fanning headline Little Fish director Rowan Woods' adaptation of Roy Freirich's debut novel. ~ Jason Buchanan, Rovi|4.7/10|31|14|17|3.7/10|11|3|8|2.8/5|12,674
770670403|The Strawberry Blonde|Raoul Walsh|Classics, Comedy, Drama, Western, Romance|Jan 1, 1941|Aug 4, 2009||NR|99|MGM Home Entertainment|Julius J. Epstein, Philip G. Epstein|"In this lyrical and picaresque evocation of turn-of-the-century New York, a dentist faces memories of his infatuation with a ""strawberry blonde"" gold-digger."|7.8/10|8|8|0|||||3.8/5|651
563563091|Sita Sings the Blues|Nina Paley|Animation, Musical & Performing Arts, Romance|Feb 11, 2008|Jul 28, 2009||NR|82|Shadow Distribution|Nina Paley|In the Indian legend, Sita is given to Prince Rama in marriage after Rama conquers the other princely suitors for her hand. No sooner is Rama appointed crown prince than he falls victim of a plot that sends him into banishment for fourteen years. Sita accompanies her husband, but is abducted shortly afterwards. With the aid of friendly gods, Rama sets off in pursuit and, following a dangerous struggle, succeeds in freeing her. Rama and Sita return to their home where Rama is made king. But soon after this Rama begins to doubt his wife's fidelity and casts her out. Sita undergoes a fire test to prove her steadfastness, survives unscathed and returns to Rama.|8.3/10|32|32|0|8.3/10|9|9|0|4/5|2,919
414792781|Husbands|John Cassavetes|Classics, Comedy, Drama|Dec 8, 1970|Aug 18, 2009||PG-13 (for mature thematic elements including sexual situations, language, drunkenness, and brief violence)|150|Columbia Pictures|John Cassavetes|John Cassavetes wrote and directed this look at three middle-aged men thrown into a midlife crisis when one of their mutual friends dies. Harry (Ben Gazzara), Archie (Peter Falk) and Gus (John Cassavetes) attend the funeral of their buddy David Rowlands (Stuart Jackson); all three are starting to feel the pressures of their advancing years, while Harry is having serious problems with his marriage. After the funeral, the three men decide that they need to get away from it all for a while, and they spend the next two days getting drunk, shooting hoops, playing cards, sleeping on the subway, and pretending that they're teenagers again. After 48 hours of irresponsibility, Archie and Gus decide that fun is fun but it's time to go home. But when Harry goes back to his wife, they have a huge argument; Harry storms out and decides to fly to England, persuading Archie and Gus to tag along. They get dressed up, visit a casino, and pick up beautiful women, but while Archie and Gus, as before, look at this as a brief vacation from their lives as loyal husbands and fathers, Harry doesn't want to go home, even though he seems more troubled by his infidelity than do his two friends. Cassavetes' first directorial project after his critical breakthrough with Faces, featuring intense, largely improvised performances by two of his most consistent collaborators, Ben Gazzara and Peter Falk, Husbands was originally released in a cut running 154 minutes, but was trimmed to 138 minutes for general release. ~ Mark Deming, Rovi|6.5/10|29|20|9|4.9/10|5|2|3|4/5|2,146
395114994|The Tiger's Tail|John Boorman|Comedy, Drama, Mystery & Suspense|Sep 26, 2006|Aug 11, 2009||R (for a scene of sexulaity, and brief drug use)|106|Buena Vista|John Boorman|"""The Tiger's Tail"" is a black comedy thriller about a successful businessman in contemporary boom-time, ""Celtic Tiger"" Ireland, whose life begins to unravel when he encounters his doppelganger. The film tells the story of Liam O'Leary an Irish property developer of humble origins who has made it big and fast on the back of the Celtic Tiger. His hubris has led him into a scheme to build a national stadium but a rival developer has connived to thwart his plans. Wildly over-extended, Liam finds himself struggling in a receding market. Stressed and over-stretched, he seems on the verge of a mental breakdown, to his horror, he sees his DOUBLE. Is this a harbinger of his death? His neglected wife, Jane is distressed by his erratic behavior and treats his claim to have seen his Double as a hallucination. He confronts his Double and discovers a shocking truth that makes him ask the question ""Who Am I?"""|4.7/10|21|3|18|||||2.9/5|657
770804385|Goodbye Solo|Ramin Bahrani|Comedy, Drama|Mar 27, 2009|Aug 25, 2009|$809,220|R (for language)|91|Roadside Attractions|Ramin Bahrani, Bahareh Azimi|Goodbye Solo is the story of Solo, a kindhearted 34-year-old Senegalese taxi driver in North Carolina. He is hired by William, a tough 70-year-old white southerner, to drive him in two weeks time to a mountaintop from which William plans to jump to his death. Solo decides to charm his way into becoming William's friend, and this odd couple's unexpected friendship grows. Now all Solo has to do is change the old man's mind before the two weeks are up.|7.8/10|107|100|7|8.1/10|34|33|1|3.9/5|4,932
770804365|Shifty|Eran Creevy|Action & Adventure, Art House & International, Drama, Mystery & Suspense|Oct 24, 2008|Aug 24, 2009||R|86|BBC Films|Eran Creevy|Inspired by writer/director Eran Creevy's own teenage experiences, Shifty tells the tale of a man who returns to his old neighborhood on the outskirts of London, ostensibly to attend a party but more specifically to check up on an old friend. It's been a long time since Chris (Daniel Mays) left town, and now that he's finally returned, he's eager to check up on Shifty (Riz Ahmed), the lifelong friend he left behind. As it turns out, things aren't going to well for Shifty; not only has he taken to dealing drugs supplied by local heavy Glen (Jason Flemyng), but the constant struggle to keep his activates secret from his self-righteous brother Rez (Nitin Ganatra) has resulted in some serious family tensions. Over the course of the next twenty-four hours, former best friends Chris and Shifty will not only confront the dark secrets that once drove Chris from town, but also work to free the desperate Shifty from a volatile situation that could spell danger for both of them. ~ Jason Buchanan, Rovi|7/10|26|25|1|||||3.5/5|994
770803734|The Meerkats|James Honeyborne|Documentary|Oct 15, 2008|Sep 1, 2009||G|83|The Weinstein Company||An inspiring look at how one family's connection to each other and their surroundings is a model of resilience and fortitude for us all. The story features the coming of age of a young meerkat pup, Kolo growing up in the Kalahari desert.|5.9/10|11|8|3|||||3.8/5|502
770802066|Sin Nombre|Cary Joji Fukunaga|Drama, Mystery & Suspense|Mar 20, 2009|Sep 1, 2009|$2,436,392|R (for violence, language and sexual content)|96|Focus Features|Cary Joji Fukunaga|Sayra, a teenager living in Honduras, hungers for a brighter future. A reunion with her long-estranged father gives Sayra her only real option--emigrating with her father and her uncle into Mexico and then the United States, where her father now has a new family. Meanwhile, Casper, is a teenager living in Tapachula, Mexico. A member of the Mara Salvatrucha gang brotherhood, he has just brought to the Mara a new recruit, 12-year-old Smiley. While Smiley quickly takes to gang life, Casper tries to protect his relationship with girlfriend Martha Marlene, keeping their love a secret from the Mara. But when Martha encounters Tapachula's Mara leader Lil' Mago, she is brutally taken from Casper forever. Sayra and her relatives manage to cross over into Mexico and join other immigrants waiting at the Tapachula train yards. When a States-bound freight train arrives one night, they successfully rush to board--riding atop it, rather than in the cars--as does Lil' Mago, who has commandeered Casper and Smiley along to rob immigrants. When day breaks, Lil' Mago makes his move and Casper in turn makes a fateful decision. Casper must now navigate the psychological gauntlet of his violent existence and the physical one of the unforgiving Mara, but Sayra bravely allies herself with him as the train journeys through the Mexican countryside towards the hope of new lives.|7.4/10|118|104|14|7.4/10|35|30|5|4/5|21,267
770800777|Rudo y Cursi|Carlos Cuarón, Carlos Cuarón|Comedy, Drama|May 8, 2009|Aug 25, 2009|$1,746,295|R (for pervasive language, sexual content and brief drug use)|102|Sony Pictures Classics|Carlos Cuarón, Carlos Cuarón|Beto and Tato are a pair of rivaling, dim-witted brothers who work on a dusty banana ranch and play soccer for their local team. Beto, a goalie whose hot temper on the field earns him the nickname of Rudo, dreams of becoming a professional soccer player, while Tato wants to be a famous singer. They both share the dream of building a big house for their mother, Elvira, but all of their desires seem completely out of reach, that is, until a talent scout, Batuta, discovers their skill on the field. To Beto's chagrin, it is Tato, whose curlicue field play earns him the nickname of Cursi, who is chosen to become a star player. Not to be bested, Beto scores a goalie position on a rival team, further intensifying the competition between them. But success makes the brothers confront their own personal demons and sets them on a chase for more than just soccer balls. Cuaron keeps the energy high and the laughter rolling even as he crafts a moral into the story. But even if the dueling brothers do find a way out of the banana ranch, will the banana ranch ever find a way out of them?|6.4/10|112|82|30|6.7/10|33|26|7|3.5/5|19,404
