770672506|Street Kings|David Ayer|Action & Adventure, Drama, Mystery & Suspense|Apr 3, 2008|Aug 19, 2008|$26,351,341|R (for strong violence and pervasive language)|109|20th Century Fox/Regency Films|Kurt Wimmer, James Ellroy, Jamie Moss|In the wake of the L.A. riots, an LAPD vice detective who always went above and beyond the call of duty to keep the streets safe receives a startling wake-up call that leaves him convinced he can no longer employ the tactics that made him so effective in his work. LAPD veteran Tom Ludlow (Keanu Reeves) has borne personal witness to the worst that the streets have to offer, and when his partner, Detective Terrance Washington (Terry Crews), is killed the violence strikes a bit too close to home. Now Ludlow is on a mission to bring his partner's killer to justice, though Captain Walker (Forest Whitaker) is concerned that the hotheaded detective is taking the case too personally. Now, as Captain Walker attempts to convince Ludlow to work within the confines of the law, Internal Affairs Captain Biggs (Hugh Laurie) begins following the vengeful lawman's every move. In order to accomplish his mission, Ludlow recruits fresh-faced Robbery Homicide Detective Diskant (Chris Evans) to trace Washington's killers through the winding streets of Los Angeles. Later, when Ludlow and Diskant come face to face with the remorseless cop killers, they must chose between upholding the law and seeking bitter vengeance.|5.1/10|152|55|97|5/10|37|11|26|3.4/5|203,519
770671943|Redbelt|David Mamet|Action & Adventure, Drama, Mystery & Suspense|Apr 7, 2008|Aug 26, 2008|$2,278,707|R (for strong language)|99|Sony Pictures Classics|David Mamet|"""Redbelt"" is the story of Mike Terry, a Jiu-jitsu master who has avoided the prize fighting circuit, choosing to instead pursue a life of honor and education by operating a self-defense studio in Los Angeles. Terry's life is dramatically changed however when he is conned by a cabal of movie stars and promoters. In order to pay off his debts and regain his honor Terry must step into the ring for the first time in his life."|6.3/10|143|97|46|6.2/10|39|25|14|3.4/5|21,996
603306220|Postal|Uwe Boll|Action & Adventure, Comedy, Horror|Aug 11, 2007|Aug 26, 2008||R (for extremely crude humor throughout, including strong sexuality, graphic nudity, violence and for pervasive language and some drug use)|100|Event Film|Uwe Boll, Bryan C. Knight|Notorious, critic-boxing director Uwe Boll takes the helm for this adaptation of the controversial video game that ignited controversy across the globe and is actually illegal to own in Australia and New Zealand. Dude (Zack Ward) is an unemployed slacker currently subsisting on Social Security until he lands his next job. Dude's uncle Dave (Dave Foley) is a cult leader currently in dire financial straits. When Uncle Dave hatches a plan to rip off a local amusement park, Dude sees the heist as the perfect opportunity to make a little extra cash. Unfortunately for Dude and Uncle Dave, the Taliban are all set to execute the exact same heist. Erick Avari, Seymour Cassel, Verne Troyer, Larry Thomas, and J.K. Simmons star in a deliberately over-the-top action comedy that is sure to garner as much controversy as the video game that inspired it.|3/10|42|3|39|2.5/10|12|0|12|2.6/5|81,888
534309272|Deal|Gil Cates Jr.|Drama|Apr 25, 2008|Aug 20, 2008||PG-13 (for language, sexual content and brief drug use)|86|Seven Arts Pictures/MGM|Gil Cates Jr., Marc Weinstock|Deal yourself in for high-speed thrills and high-stakes poker action in this triumphant tale of cards and courage starring Burt Reynolds, Bret Harrison and Shannon Elizabeth. A retired gambler (Reynolds) itching to get back in the game teams up with a hotshot college senior (Harrison) to take the poker world by storm. But a beautiful Vegas call girl (Elizabeth) complicates the plan, and soon the teacher and student find themselves in a heads-up battle for the championship. Featuring an all-star lineup of your favorite Texas hold'em players, Deal is a winning hand for poker fans everywhere!|2.9/10|35|1|34|3.2/10|10|0|10|3/5|26,086
528392130|Son of Rambow|Garth Jennings|Comedy|Jan 22, 2007|Aug 26, 2008|$1,612,881|PG-13 (for some violence and reckless behavior)|95|Paramount Vantage|Garth Jennings|"It all begins in 1980s Britain, when young Will Proudfoot, raised in isolation among The Brethren, a puritanical religious sect in which music and TV are strictly forbidden, encounters something beyond his wildest fantasies: a pirated copy of ""Rambo: First Blood."" His virgin viewing of the iconic thriller blows his mind--and rapidly expanding imagination--wide open. Now, Will sets out to join forces with the seemingly diabolical school bully, Lee Carter, to make their own action epic, devising wildly creative, on-the-fly stunts, not to mention equally elaborate schemes for creating a movie of total commitment and non-stop thrills while hiding out from The Brethren. But when school popularity finally descends on Will and Lee in the form of the super-cool French exchange student, Didier Revol, their remarkable new friendship and precious film are pushed, quite literally, to the breaking point."|6.8/10|116|85|31|6.8/10|33|25|8|3.6/5|62,623
528342681|An American Crime|Tommy O'Haver|Drama|Aug 17, 2007|Aug 19, 2008||R (for strong and disturbing depiction of child abuse and torture)|98|First Look Studios|Tommy O'Haver, Irene Turner|A seemingly ordinary housewife and the mother of seven, imprisons a beautiful teenager, who has been left in her charge, in the basement of her Indiana home.|4/10|14|4|10|||||3.7/5|11,455
426554903|The Big Feast (La Grande Bouffe)|Marco Ferreri|Art House & International, Comedy, Drama|May 17, 1973|Aug 19, 2008||NC17|130|Mara Films|Marco Ferreri, Rafael Azcona, Francis Blanche|While aficianados of black Gallic humor willl find this film a feast, those unused to the earthiness of some French comedy will find this chronicle of the decadent suicides of four successful middle-aged men utterly tasteless. Bored with their routine lives, the quartet decide to lock themselves in a Parisian village and end their lives with an orgy of gluttony, wanton sex and general hedonism not seen since the fall of Rome.|6.7/10|14|9|5|5.7/10|5|2|3|3.9/5|3,480
395115202|When the Road Bends: Tales of a Gypsy Caravan|Jasmine Dellal|Documentary, Musical & Performing Arts, Special Interest|Jun 15, 2007|Aug 26, 2008|$134,215|PG|111|Shadow Distribution|Jasmine Dellal|This musical documentary follows five Gypsy bands from four countries who unite for the Gypsy Caravan as they take their show around North America for a six-week tour. Their musical styles range from flamenco to brass band, Romanian violin to Indian folk. And with humor and soul in their voices, they celebrate the best in Gypsy culture and the diversity of the Romani people in an explosion of song and dance. As the film follows the amazing performances and behind-the-scenes action from the tour created by World Music Institute, we discover the real lives of these musicians. We visit Macedonia, Romania, India and Spain, meet their families and see what music brings to their lives. The tales of these characters are woven between their performances - allowing us to understand and celebrate Romani culture and the prejudice of their shared ancestry.|6.9/10|50|43|7|7/10|21|18|3|3.8/5|2,871
326434002|Workingman's Death|Michael Glawogger|Documentary, Musical & Performing Arts, Special Interest|Feb 24, 2006|Sep 2, 2008||NR|122|Seventh Art Releasing|Michael Glawogger|"""Workingman's Death"" follows the trail of the 'Hereos' in the illegal mines of the Ukraine, sniffs out 'Ghost' among the sulfur workers in Indonesia, finds itself face to face with 'Lions'at a slaughterhouse in Nigeria, mingles with 'Brothers' as they cut a huge oil tanker into pieces in Pakistan, and joins Chinese steel workers in hoping for a glorious 'Future.'"|6.7/10|12|9|3|6.7/10|8|6|2|4.1/5|718
321775223|Tall Tale|Jeremiah Chechik, Jeremiah S. Chechik|Action & Adventure, Kids & Family, Science Fiction & Fantasy, Western|Mar 24, 1995|Aug 26, 2008||PG (for Western action violence)|98|Buena Vista|Robert Rodat, Steve Bloom|A youngster partners up with Pecos Bill, Paul Bunyan and John Henry to save the family farm.|6/10|20|10|10|7.7/10|7|5|2|3.1/5|5,105
155655092|a/k/a Tommy Chong|Josh Gilbert|Documentary, Special Interest|Jun 14, 2006|Aug 26, 2008||G|78|Gravitas|Josh Gilbert|When comedy legend Tommy Chong was arrested in 2003 and given a nine-month prison sentence for the manufacture and sale of drug paraphernalia, U.S. Attorney General John Ashcroft's revamped war on drugs soared, like a mighty eagle stricken with vertigo in mid-flight, to new levels of absurdity. Fortunately, filmmaker Josh Gilbert's cameras were rolling at the time, offering viewers a firsthand account of the vengeful American justice system in action. In addition to glamorizing drug use, prosecutors argued that Chong was also guilty of trivializing efforts by law enforcement agencies to combat drug proliferation. When all was said and done, Chong, along with 54 others, was indicted on federal charges. For two years, Gilbert's prying lens followed the highly publicized case, allowing an amusing and sometimes frightening portrayal of eroding civil liberties in modern-day America. ~ Jason Buchanan, Rovi|6.1/10|22|16|6|5.5/10|9|5|4|3.8/5|1,301
771445963|Oasis: Supersonic|Mat Whitecross|Documentary|Oct 26, 2016|Sep 22, 2008||R (for pervasive language and some drug material)|122|Mint Pictures||From the Oscar winning producers of Amy comes this essential and entertaining look at the meteoric rise of the seminal 90s rock band Oasis. The film immerses us in the raucous rock stars' fast-paced world of electrifying music, wild debauchery, and epic fraternal feuding, weaving never-before-seen concert footage with candid interviews and an astonishing firsthand account of the backstage sibling rivalry that threatened to destroy the band.|7.1/10|53|44|9|7.1/10|14|13|1|4.1/5|2,221
770780533|Medicine for Melancholy|Barry Jenkins (III)|Comedy, Drama, Romance|Mar 7, 2008|Sep 9, 2008||NR|90|IFC Films|Barry Jenkins (III)|Fate (and alcohol) brings two people together in this independent romantic comedy-drama. Joanne (Tracey Heggins) and Micah (Wyatt Cenac) wake up together one morning after a drunken one-night stand, the result of attending a late-night party at the home of a mutual friend. It becomes clear they don't know each other very well and after sharing breakfast, Joanne isn't interested in getting to know Micah any better. However, when Micah discovers that Joanne has misplaced her wallet, he stops by her apartment to return it, and they end up spending the day together. Joanne and Micah don't appear to have much in common; she's well-to-do and lives in San Francisco's pricey Marina District, while he has a flat in the rough-and-tumble Tenderloin and works with a group of activists struggling to make housing affordable in the city by the bay. As the day wears on, Joanne and Micah become increasingly aware of a genuine mutual attraction, but they also realize just how different they really are. The first feature film from writer and director Barry Jenkins, Medicine for Melancholy received its premiere at the 2008 San Francisco International Film Festival. ~ Mark Deming, Rovi|7/10|36|30|6|7.3/10|16|15|1|3.5/5|1,161
770762037|Constantine's Sword|Oren Jacoby|Documentary, Special Interest, Faith & Spirituality|Jun 24, 2007|Sep 16, 2008||NR|95|First Run Features|James Carroll, Oren Jacoby|Academy Award-nominated director Oren Jacoby helmed this documentary adaptation of former Catholic priest James Carroll's nonfiction book of the same name. An anti-war activist, Carroll delves into Christianity's history to learn how a faith founded on peace could come to be used as a tool for war-mongers. Jacoby follows Carroll as he explores the phenomenon from its origins in ancient times up through the modern-day U.S. military. Constantine's Sword screened at the 2007 Los Angeles Film Festival.|6.9/10|30|26|4|6.5/10|12|10|2|3.9/5|775
770740039|Finding Amanda|Peter Tolan|Comedy, Drama|Apr 1, 2008|Sep 16, 2008|$31,340|R (for strong sexual content including graphic dialogue, pervasive language, drug content and brief nudity)|90|Mitropoulos Films|Peter Tolan|Rescue Me co-creator Peter Tolan makes his feature directorial debut with this comedy starring Matthew Broderick as a moderately successful television writer whose addiction to alcohol, gambling, and drugs make dealing with the latest family crisis especially difficult. Taylor Peters (Broderick) is the writer and producer of a low-rated television sitcom that gets repeatedly bashed by critics and fares only slightly better with the viewing public. His career thrown off the tracks years ago due to his penchant for compulsive gambling, heavy drinking, and frequent recreational drug use, Taylor struggles to keep his additions under control. Sure, he still plays the horses every now and then, but the less that his wife Lorraine (Maura Tierney) knows about that, the better. When Lorraine's sister discovers that her 20-year old daughter Amanda (Brittany Snow) has been working as a Las Vegas prostitute, she calls the family together for an emergency meeting. Later, during the ride home, Lorraine discovers Taylor's racing stubs stashed in the glove compartment and announces that she is filing for divorce. Desperate not to lose his wife, Taylor hatches an ingenious plan to win back her affections and prove he's a changed man: he'll travel to Las Vegas, locate Amanda, and take her to rehab in Malibu. It's a noble plan indeed, but can a man given to such vices truly exercise the Herculean restrain needed to avoid the blackjack tables and accomplish his noble mission while traveling through the sordid streets of a city built on the very foundation of temptation?|5.1/10|43|17|26|5.6/10|20|9|11|2.7/5|2,419
770728133|Flashbacks of a Fool|Ballie Walsh, Baillie Walsh|Drama|Apr 13, 2008|Sep 22, 2008||R (for strong sexual content, nudity, language and some drug use)|114|Anchor Bay Entertainment|Ballie Walsh, Baillie Walsh|Having squandered his stint in the spotlight on hard drugs and reckless sex, washed-up Hollywood has-been Joe Scott (Daniel Craig) reflects on the summer of innocence and tragedy that would alter the course of his life after receiving news that his childhood best friend has suddenly died. As he makes his way back to the quiet English seaside village of his childhood in order to attend the funeral, he finds his journey into the past becoming a journey of both redemption and self-discovery as well. Oliver Twist star Harry Eden plays the young version of Scott in a drama also featuring Olivia Williams, Claire Forlani, and Eve. ~ Jason Buchanan, Rovi|4.5/10|21|8|13|4/10|7|1|6|3.3/5|3,567
770686760|The Fall|Tarsem Singh|Action & Adventure, Art House & International, Drama, Science Fiction & Fantasy|Sep 9, 2006|Sep 9, 2008|$2,099,067|R (for some violent images)|117|Roadside Attractions|Dan Gilroy, Nico Soultanakis, Tarsem Singh, Nico Soutanakis|Los Angeles, circa 1920s, a little immigrant girl finds herself in a hospital recovering from a fall. She strikes up a friendship with a bedridden man who captivates her with a whimsical story that removes her far from the hospital doldrums into the exotic landscapes of her imagination. Making sure he keeps the girl interested in the story he interweaves her family and people she likes from the hospital into his tale.|6.3/10|107|65|42|5.9/10|31|14|17|3.8/5|103,812
770682914|They Wait|Ernie Barbarash|Horror, Mystery & Suspense|Apr 15, 2008|Sep 16, 2008||R|89|||When a family of three returns to America for a family funeral after living in Shanghai for the past three years, a desperate mother races to save the life of her suffering child upon discovering that he has fallen victim to the wrath of a living corpse. Sarah, Jason, and their young son Sammy were living halfway across the world when they were summoned back home to pay their final respects to a beloved family member. Shortly after the funeral, however, an already grim situation takes a heart-wrenchingly bleak turn when Sammy falls mysteriously ill and appears to be on the brink of death. Failed by western medicine and desperate to save her ailing child, Sarah seeks out the assistance of a mysterious pharmacist who informs her that young Sammy is now in the grip of a living corpse. With precious little time left to appease the spirits before Ghost Month ends and their child is lost forever, the parents must now accept that fact that forces beyond their comprehension are at work and respond quickly to the demands of the dead before it's too late. ~ Jason Buchanan, Rovi|5.8/10|5|2|3|||||3.1/5|1,465
770682525|Kicking It|Jeff Werner, Susan Koch|Documentary, Drama, Special Interest, Sports & Fitness|Jun 13, 2008|Sep 9, 2008||NR|98|Liberation Entertainment|Susan Koch|"The film follows seven players in their own tough worlds as they confront the daily challenges of life on the streets, battle drug and alcohol addiction, and fight for the right to be recognized as human beings. We witness their struggles, hopes, and determination. The teams are greeted by the South African President, as they make their spirited entrance in to two newly built street soccer ""pitches"", located at the precise spot where Nelson Mandela was released from prison-with the glorious Table Mountain as the backdrop. Nobel Peace Laureate Desmond Tutu joins the players, declaring homelessness the new ""apartheid."" For 7 days of fiercely competitive matches, the teams vie for the championship cups. Despite the fact that they may not have a home, the players wear the colors of their country with pride. From shattering misconceptions about the homeless to seeing people living at the edge of society discover that they also can be winners, the film shows in a real and powerful way that sports can and does change lives. As the Russian coach observes, ""To me, football is the best model for real life. There is no last game in football and there is no last game in real life. You always have another chance to win."""|5.7/10|15|8|7|5/10|7|3|4|3.5/5|414
770681823|Baby Mama|Michael McCullers|Comedy|Apr 25, 2008|Sep 9, 2008|$60,269,340|PG-13 (for crude and sexual humor, language and a drug reference)|99|Universal Pictures|Michael McCullers, Michael Goldwyn|"Successful and single businesswoman Kate Holbrook has long put her career ahead of a personal life. Now 37, she's finally determined to have a kid on her own. But her plan is thrown a curve ball after she discovers she has only a million-to-one chance of getting pregnant. Undaunted, the driven Kate allows South Philly working girl Angie Ostrowiski to become her unlikely surrogate. Simple enough? After learning from the steely head of their surrogacy center that Angie is pregnant, Kate goes into precision nesting mode: reading childcare books, baby-proofing the apartment and researching top pre-schools. But the executive's well-organized strategy is turned upside down when her ""baby mama"" shows up at her doorstep with no place to live. An unstoppable force meets an immovable object as structured Kate tries to turn vibrant Angie into the perfect expectant mom. In a comic battle of wills, they will struggle their way through preparation for the baby's arrival. And, in the middle of this tug-of-war, they'll discover two kinds of family: the one you're born to and the one you make."|6.2/10|161|103|58|6.1/10|43|27|16|3.3/5|374,668
770681508|The Love Guru|Marco Schnabel|Comedy|Jun 20, 2008|Sep 16, 2008|$32,178,777|PG-13 (for crude and sexual content throughout, language, some comic violence and drug references)|87|Paramount Pictures|Mike Myers, Graham Gordy|Austin Powers trilogy star Mike Myers collaborates with writer Graham Gordy for this comedy concerning a self-help guru named Pitka (Myers) who devotes his life to unknotting the romantic entanglements of troubled couples. As a young child, Pitka is abandoned at the gates of an ashram in India and taken in by kindly gurus. An American by birth, Pitka absorbs the lessons taught to him by his teachers and later returns to the United States to become a leading authority on spirituality and self-help. While Pitka's methods are decidedly unorthodox, they may be the only means of ensuring that the Toronto Maple Leafs win the coveted Stanley Cup. Maple Leafs star Darren Roanoke (Romany Malco) is in trouble. His estranged wife has recently begun dating L.A. Kings star Jacques Grande (Justin Timberlake) in a vengeful effort to send her husband's career into a tailspin, and when Roanoke starts to falter on the ice, the whole team starts to suffer. As their visions of leading the Maple Leafs to the Stanley Cup are quickly going up in flames, team owner Jane Bullard (Jessica Alba) and Coach Cherkov (Verne Troyer) enlist the aid of the world's best-known relationship expert in restoring the peace between Roanoke and his wife, and getting their team back on track to the championships.|3.3/10|173|24|149|3.4/10|46|7|39|2.7/5|240,678
770681506|Made of Honor|Paul Weiland|Comedy, Romance|May 2, 2008|Sep 16, 2008|$46,012,734|PG-13 (for sexual content and language)|101|Sony Pictures/Columbia|Adam Sztykiel, Harry Elfont, Deborah Kaplan|A man's in love with a woman, only the woman is engaged to someone else and asks the male friend to be her Maid of Honor. He agrees, with the intent of winning her heart for himself.|4/10|122|18|104|4.2/10|34|7|27|3.3/5|399,419
770681101|Young@Heart|Stephen Walker, Sally George|Art House & International, Documentary, Musical & Performing Arts, Special Interest|Jul 1, 2007|Sep 16, 2008|$3,777,210|PG (for some mild language and thematic elements)|107|Fox Searchlight||The Young@Heart Chorus is a vocal group from Northampton, MA, who have earned an international reputation for their unique interpretations of songs by Sonic Youth, the Ramones, and the Clash. However, this isn't a teenage garage band attacking the classic punk rock songbook -- the Young@Heart Chorus is comprised of 22 senior citizens whose average age is 80, and under director Bob Cilman they've gained a degree of fame for their enthusiastic a cappella renditions of well-known rock & roll tunes. Filmmaker Stephen Walker spent several weeks with the members of the Young@Heart Chorus as they rehearsed for their annual concert in Northampton, and Young@Heart is a documentary which offers a look at their rigorous rehearsal process, the background of several members, and their efforts to stay active and think positive, even as their friends succumb to old age. Produced for British television, Young@Heart was screened in competition at the 2007 Los Angeles Film Festival. ~ Mark Deming, Rovi|7.6/10|103|91|12|7.5/10|32|28|4|4.2/5|5,404
770680540|Jodhaa Akbar|Ashutosh Gowariker|Art House & International, Drama|Feb 14, 2008|Sep 9, 2008||PG-13|205|UTV Communications|Ashutosh Gowariker, K.P. Saxena, Haidar Ali|Ashutosh Gowariker's epic historical romance Jodhaa Akbar tells the story of how the Mughal emperor Akbar found his match in the princess he marries for political reasons. In order to convince the Rajputs that he was worthy of their fealty, the shrewd leader Akbar marries their princess, Jodhaa. Soon he develops true feeling for the woman, who feels no need to consider herself inferior in any way to her husband. ~ Perry Seibert, Rovi|6.8/10|15|12|3|6.2/10|5|3|2|3.9/5|17,537
770679747|The Forbidden Kingdom|Rob Minkoff|Action & Adventure|Apr 18, 2008|Sep 9, 2008|$40,044,561|PG-13 (for sequences of martial arts action and some violence)|104|Lionsgate|John Fusco|Legendary martial arts stars Jackie Chan and Jet Li come together onscreen for the first time ever in director Rob Minkoff's time-traveling take on the Monkey King fable that finds an American teen transported back to ancient China after wandering into a pawn shop and discovering the king's fighting stick. Once there, the adventurous teen joins an army of fierce warriors who have sworn to free their imprisoned king at all costs. In addition to appearing as the mythical Monkey King, Li assumes the role of a silent monk, and Chan appears in the role of kung fu master Lu Yan. Famed action choreographer Yuen Woo Ping presides over the fight sequences. ~ Jason Buchanan, Rovi|6.1/10|129|82|47|5.7/10|32|19|13|3.5/5|326,713
770679632|Harold|T. Sean Shannon|Comedy|Jul 11, 2008|Sep 16, 2008||PG-13 (for crude and sexual content, language and teen drinking)|105|Arsenal Pictures|Greg Fields, T. Sean Shannon|"As a young teenager suffering from really early male-pattern baldness, Harold has never had it easy. Despite the efforts of his scattered mother --- and aggravated by his beauty-queen-mean sister - life is a trial for Harold. And, now his teen angst is topping out: He's facing his first day at a new high school in a new town. He's not only going to be the ""new kid,"" but the ""new weird bald kid."" Day one turns out to be even worse than he expected. Right off he comes face- to-face with the school bully, and learns very quickly that the new school's teachers are barely more sympathetic or supportive than his bullying nemesis. Harold's saving grace arrives in the person of Cromer, the subversive school janitor, who knows and cares far more about the students than any teacher or administrator. With a cleverness hidden behind his unassuming janitor's uniform, broom and bucket, Cromer comes to Harold's aid, teaching him how to out maneuver his adversaries, and, ultimately, how to survive that most difficult and dreaded American institution ---High School."|4.1/10|16|5|11|3.6/10|6|1|5|3/5|795
770677842|The Babysitters|David Ross|Comedy, Drama|May 9, 2008|Sep 16, 2008||R (for disturbing strong sexual content, language and some drug use--involving teens)|90|Peace Arch Entertainment|David Ross|A bored suburban husband finds his affair with a high-school babysitter fast snowballing out of control in this black comedy from first-time screenwriter/director David Ross. Shirley (Katherine Waterston) is a brainy honors student who is always thinking about the future, and works part-time as a babysitter in order to save up for college. Among Shirley's regular charges are spirited youngsters Adam and Mikey, the offspring of respected father Michael (John Leguizamo) and his pretty wife, Gail (Cynthia Nixon). Shirley has always had an innocent crush on Michael, but one night after her regular shift, things take a serious turn when the pair sneaks a furtive kiss. Lately Michael has become noticeably depressed by the suburban routine, longing for the days before family responsibility weighed him down and his wife turned into the typical minivan-driving soccer mom. Shirley's kiss makes Michael feel alive again, and as a result he gives her a substantial tip that night. Before long, however, a fleeting kiss has turned into a full-fledged affair, with Michael and Shirley using the babysitting shifts as cover. When Michael's married friends catch wind of his extramarital exploits, they, too, express the want for a babysitter who is willing to earn a healthy tip. Recognizing the potential for profit in such a situation, Shirley soon assumes the role of teenage madam -- matching up her high-school friends with otherwise upstanding men who have grown bored with married life. Of course, Shirley isn't above skimming a bit of the profits for her college fund, but then again it's only a matter of time before their carefully crafted cover is blown. ~ Jason Buchanan, Rovi|4.4/10|27|9|18|4.8/10|14|5|9|2.9/5|3,705
770676977|Sarah Landon and the Paranormal Hour|Lisa Comrie|Kids & Family, Mystery & Suspense|Oct 19, 2007|Sep 9, 2008|$817,935|PG (for thematic elements, mild peril and language)|80|Freestyle Releasing|Lisa Comrie, John Comrie|The supernatural tale Sarah Landon and the Paranormal Hour stars Rissa Walters as the title character, a teenage girl who attempts to figure out why the people of her village are being haunted by ghosts.|2.9/10|12|0|12|||||2.6/5|823
770674041|Leatherheads|George Clooney|Comedy, Romance|Mar 24, 2008|Sep 16, 2008|$31,199,215|PG-13 (for brief strong language)|114|Universal Pictures|Duncan Brantley, Rick Reilly|Dodge Connolly, a charming, brash football hero, is determined to guide his team from bar brawls to packed stadiums. But after the players lose their sponsor and the entire league faces certain collapse, Dodge convinces a college football star to join his ragtag ranks. The captain hopes his latest move will help the struggling sport finally capture the country's attention. Welcome to the team Carter Rutherford, America's favorite son. A golden-boy war hero who single-handedly forced multiple German soldiers to surrender in WWI, Carter has dashing good looks and unparalleled speed on the field. This new champ is almost too good to be true, and Lexie Littleton aims to prove that's the case. A cub journalist playing in the big leagues, Lexie is a spitfire newswoman who suspects there are holes in Carter's war story. But while she digs, the two teammates start to become serious off-field rivals for her fickle affections. As the new game of pro-football becomes less like the freewheeling sport he knew and loved, Dodge must both fight to keep his guys together and to get the girl of his dreams. Finding that love and football have a surprisingly similar playbook, however, he has one maneuver he will save just for the fourth quarter.|5.8/10|167|87|80|5.2/10|38|14|24|3/5|156,741
770673037|Kabluey|Scott Prendergast|Art House & International, Comedy|Jun 25, 2007|Sep 16, 2008||PG-13 (for some sexual material including a crude reference, and brief strong language)|86|Regent Releasing/Whitewater Films|Scott Prendergast|The mother of two rambunctious young boys is barely holding things together while her husband's National Guard unit is off fighting in Iraq. Desperate for some help, she lets her husband's brother, Salman move in and act as make-shift nanny. But his parenting skills are lacking and soon all hell breaks loose. In order to keep the family afloat, Salman takes a job as a corporate mascot, spending his days baking in the heat of a ridiculous giant blue costume. However, the suit's anonymity offers him a fresh start and surprising new opportunities to keep the family together.|6.9/10|37|31|6|7/10|13|11|2|3.4/5|2,892
770672925|We Are Together: The Children of Agape Choir|Paul Taylor|Documentary, Special Interest|Nov 26, 2006|Sep 9, 2008||PG (for some thematic elements)|87|Palm Pictures|Slindile Moya, Paul Taylor|"As the AIDS epidemic ravages Africa, the ones who succumb to the disease are not the only victims. When tens of thousands of parents die, their children are left to fend for themselves, and the Agape Orphanage in South Africa has become a home for a growing number of children who have lost their mothers and fathers. While the children of Agape have all been touched by tragedy, they've also adopted a unique means to cope -- music. As South African singing star Zwai Bala puts it, ""We, South Africans, sing before we eat. We sing when we're happy, sing when we're sad. It's a healing thing."" Music has become a balm for the Agape orphans, and they've formed a choral group whose music has attracted international acclaim. Documentary filmmaker Paul Taylor explores the tragic lives of the residents of the Agape Orphanage as well as the music that gives them strength in We Are Together (Thina Simunye), which profiles a handful of children who sing with the Agape group, and follows them as they use their growing reputation to help others like themselves. Featuring cameo appearances by Paul Simon and Alicia Keys, We Are Together (Thina Simunye) received its North American premiere at the 2007 Tribeca Film Festival."|7.5/10|13|12|1|||||4.1/5|368
770672469|Before the Rains|Santosh Sivan|Drama|May 9, 2008|Sep 16, 2008||PG-13 (for violent content and a scene of sexuality)|97|Roadside Attractions|Cathy Rabin|"Set in 1930s southern India against the backdrop of a growing nationalist movement, ""Before the Rains"" is the English language debut of acclaimed Indian director Santosh Sivan. An idealistic young Indian man finds himself torn between his ambitions for the future and his loyalty to the past when people in his village learn of an affair between his British boss and a village woman."|5.3/10|66|33|33|5.2/10|25|9|16|3.3/5|1,640
770669719|Speed Racer|Lilly Wachowski, Lana Wachowski|Action & Adventure, Drama|Apr 28, 2008|Sep 16, 2008|$43,929,341|PG (for sequences of action, some violence, language and brief smoking)|135|Warner Bros. Pictures|Lilly Wachowski, Lana Wachowski|The Matrix masterminds Andy and Larry Wachowski usher anime icon Tatsuo Yoshida's classic 1960s-era hit into the new millennium with this family-friendly story of a young racecar driver who takes on the mysterious Racer X in a custom-made, gadget-loaded speed machine named the Mach 5. Speed Racer (Emile Hirsch) is the kind of driver that every wheelman wishes he could be: a born winner whose unbeatable combination of aggression, instinct, and fearlessness always finds him crossing the checkered flag with a comfortable lead. In Speed Racer's mind, the only driver who could present him with any real challenge is his late brother -- the legendary Rex Racer. Rex died in a heated cross-country rally known as The Crucible many years ago, and now his younger sibling is driven to fulfill the legacy that Rex left behind. To this day, Speed Racer is fiercely loyal to family. It was Speed Racer's father, Pops Racer (John Goodman), who designed the unbeatable Mach 5, and even a lucrative offer from racing giants Royalton Industries isn't enough to get the young ace to break his family ties. Upon turning down Royalton's (Roger Allam) astronomical offer, Speed Racer makes the shocking discovery that the outcomes of the biggest races are being predetermined by a handful of powerful moguls who pad their profits by manipulating the drivers. Realizing that his career would be ruined if word of the fix gets out, Royalton vows that the Mach 5 will never make it to another finish line. Now, the only way for Speed Racer to save the family business and beat Royalton at his own game will be to win the very same race that claimed his brother's life so many years ago. In order to accomplish that formidable feat, however, Speed Racer will not only have to rely on his family and the aid of his longtime girlfriend, Trixie (Christina Ricci), but form a tenuous alliance with his longtime rival -- the mysterious Racer X (Matthew Fox)--as well.|5.1/10|211|84|127|4.6/10|49|14|35|3.2/5|401,346
682571050|I Want Candy|Stephen Surjik|Comedy|Mar 23, 2007|Sep 9, 2008||R (for sexual content and language)|90|Magnolia Home Entertainment|Piers Thompson, Peter Hewitt, Phil Hughes, Jamie Minoprio, Jonathan M. Stern|Tom Riley, Tom Burke, Carmen Electra and Michelle Ryan co-star in British director Stephen Surjik's smutty sex comedy I Want Candy. The picture concerns two film students Baggy (Burke) and Joe (Riley), enrolled at a university in Leatherhead, England. The pair just recently completed a script that they plan to shoot for their graduation thesis, and want to use it to break into the British movie industry. Alas, their professor informs them of a two-minute imposition on the length of the thesis film. Discouraged, Joe and Baggy head off on a trip to London, where they attempt to solicit the interest of producers in the script - but they only succeed in catching the eye of a porn mogul, Doug Perry (Eddie Marsam) who agrees to finance the project if and only if they will turn it into a porno feature and talk ingénue Candy Fiveways (Electra) into starring. Undaunted, the boys set off to locate Candy and convince her to perform in their movie.|4.8/10|9|5|4|||||2.9/5|7,709
