770684452|Post Grad|Vicky Jenson|Comedy|Aug 21, 2009|Jan 12, 2010|$6,290,448|PG-13 (for sexual situations and brief strong language)|88|Fox Searchlight Pictures|Kelly Fremon Craig|Recent college graduate Ryden Malby (Gilmore Girls star Alexis Bledel) has just survived four years of higher education, but when she's forced to move back into her childhood home, the stress of dealing with her eccentric family, landing a job, and finding the right guy leaves her with precious little time to ponder where her life is truly heading. Shrek and Shark Tale's co-director Vicky Jenson takes the helm for a comedy co-starring Michael Keaton, Carol Burnett, Zach Gilford, and Rodrigo Santoro, and produced by Ivan Reitman and Tom Pollock in collaboration with Joe Medjuck and Jeff Clifford. ~ Jason Buchanan, Rovi|3.6/10|99|8|91|4/10|33|2|31|2.7/5|188,327
770712076|Fireball (Muay Thai Dunk)|Thanakorn Pongsuwan, Thanakorn Pongsuwan|Action & Adventure, Art House & International, Drama|Jan 29, 2009|Jan 26, 2010||R (for strong bloody brutal martial arts violence throughout, and brief sexuality)|97|Grindstone Entertainment|Thanakorn Pongsuwan, Kiat Sansanandana, Taweewat Wantha, Adirek Wattaleela, Taweewat Wanta|It's Muay Thai combat with a streetball twist in this tale of a juvenile delinquent who joins an underground basketball team on a mission of vengeance. His twin brother lying comatose with little hope of recovery, Tai vows to take on the vicious drug lords responsible for his sibling's dire condition. The men he seeks are the organizers of a brutal new underground sport in which players attempt to sink a basket while engaging in full contact Muay Thai. Convinced that he's closer than ever to catching his target, Tai practices his long shot and prepares for battle. With each game won, Tai comes one step closer to avenging his fallen brother.|3.3/10|12|1|11|||||3/5|601
770717076|The Invention of Lying|Ricky Gervais, Matthew Robinson|Comedy|Oct 2, 2009|Jan 19, 2010|$18,439,082|PG-13 (for language including some sexual material and a drug reference)|99|Warner Bros. Pictures|Ricky Gervais, Matthew Robinson|"""The Invention of Lying"" takes place in an alternate reality in which lying--even the concept of a lie--does not even exist. Everyone--from politicians to advertisers to the man and woman on the street--speaks the truth and nothing but the truth with no thought of the consequences. But when a down-on-his-luck loser named Mark suddenly develops the ability to lie, he finds that dishonesty has its rewards. In a world where every word is assumed to be the absolute truth, Mark easily lies his way to fame and fortune. But lies have a way of spreading, and Mark begins to realize that things are getting a little out of control when some of his tallest tales are being taken as, well, gospel. With the entire world now hanging on his every word, there is only one thing Mark has not been able to lie his way into: the heart of the woman he loves."|5.9/10|188|105|83|5.6/10|41|20|21|2.5/5|667,200
770728850|The Escapist|Rupert Wyatt|Art House & International, Mystery & Suspense|Jan 21, 2008|Jan 26, 2010||R|103|IFC Films|Rupert Wyatt, Daniel Hardy|A career criminal seeks redemption for himself, his family, and his friends by busting out of a penitentiary in this intelligent thriller. Frank (Brian Cox) is a criminal who was forced to leave his wife and six-year-old daughter behind when he was sentenced to life in prison without parole. Frank openly acknowledges he was guilty and has made his peace with life behind bars, but when he learns that a drug overdose has left his daughter seriously ill, he feels a powerful need to reconnect with his family, and his only option is to escape. Knowing he can't do it alone, Frank assembles a team from various factions of the prison population, including Viv (Seu Jorge), who makes and deals drugs from his cell; Lenny (Joseph Fiennes), a wiry tough guy who doesn't speak if he can avoid it; and Lacey (Dominic Cooper), Frank's new cellmate who is a white-collar criminal not cut out for prison life. Frank soon realizes if his plan is to work, he'll have to bring aboard some of the more dangerous and unpredictable members of the prison's community, including vicious and corrupt brothers Rizza (Damian Lewis) and Tony (Steven Mackintosh). The Escapist was the first feature film from writer and director Rupert Wyatt. ~ Mark Deming, Rovi|6.2/10|44|29|15|5.8/10|13|7|6|3.3/5|14,808
770729066|Tennessee|Aaron Woodley|Drama|Jun 5, 2009|Jan 26, 2010||R (for language)|99|Vivendi Entertainment|Russell Schaumberg|Two brothers set out in search of their estranged father in this road-bound family drama produced by Lee Daniels (Monster's Ball) and starring singer Mariah Carey. As siblings, Carter (Adam Rothenberg) and Ellis (Ethan Peck) never saw eye to eye. Now Ellis has been diagnosed with leukemia, and his only hope for survival is to track down their estranged father, who lives in Tennessee. Putting their differences aside for the time being, Carter agrees to join Ellis, and together the two siblings decide to hitchhike their way across the country. Along the way, Carter and Ellis cross paths with a waitress named Krystal (Carey), who has put her lifelong dream of becoming a singer on hold for far too long. Somewhere on the road to Tennessee, all three will discover the true power of hope, and the importance of family in times of need.|4.6/10|21|7|14|4/10|13|3|10|3.3/5|3,781
770768852|Bright Star|Jane Campion|Drama, Romance|May 15, 2009|Jan 26, 2010|$4,341,275|PG (for thematic elements, some sensuality, brief language and incidental smoking)|119|Apparition Films|Jane Campion|"London 1818: a secret love affair begins between 23 year old English poet, John Keats, and the girl next door, Fanny Brawne, an outspoken student of fashion. This unlikely pair started at odds; he thinking her a stylish minx, she unimpressed by literature in general. It was the illness of Keats's younger brother that drew them together. Keats was touched by Fanny's efforts to help and agreed to teach her poetry. By the time Fanny's alarmed mother and Keats's best friend Brown realized their attachment, the relationship had an unstoppable momentum. Intensely and helplessly absorbed in each other, the young lovers were swept into powerful new sensations, ""I have the feeling as if I were dissolving"", Keats wrote to her. Together they rode a wave of romantic obsession that deepened as their troubles mounted. Only Keats's illness proved insurmountable."|7.2/10|171|141|30|7.5/10|43|37|6|3.6/5|11,388
770783478|Little Ashes|Paul Morrison|Drama|May 8, 2009|Jan 26, 2010|$400,000|R (for sexual content, language and a brief disturbing image)|112|Regent Releasing|Philippa Goslett|In the midst of the repression and political unrest of pre-Spanish Civil War, eccentric artist Salvador Dalí and renowned poet and revolutionary Federico García Lorca find their artistic and sexual freedom. The two form a bond challenged by their fierce ambitions, their friends, the struggle between a love for Spain and a love for each other. Starring Javier Beltran, Robert Pattinson, Matthew McNulty, Marina Gatell, and Arly Jover.|4.2/10|70|17|53|4/10|25|3|22|3/5|79,233
770785797|Whip It|Drew Barrymore|Comedy, Drama|Oct 2, 2009|Jan 26, 2010|$13,000,000|PG-13 (for sexual content including crude dialogue, language and drug material)|111|Fox Searchlight Pictures|Shauna Cross|Bliss is a rebellious Texas teen who throws in her small-town beauty pageant crown for the rowdy world of roller derby.|7/10|185|156|29|6.8/10|37|28|9|3.7/5|113,985
770789933|Sex Addict|Frank Henenlotter|Horror, Science Fiction & Fantasy|Feb 8, 2008|Jan 26, 2010||NR|85||Frank Henenlotter, R.A. Thorburn|Iconic cult filmmaker Frank Henenlotter (Brain Damage, Basket Case) returns to the helm to deliver his first feature in 16 years, a warped love story about a fashion photographer with an mutated sex organ who meets a man with a truly magnificent tool. Jennifer (Charlee Danielson) is a shutterbug who specializes in edgy imagery. Her sex drive is always in the red, and she likes to ride bareback. She's also prone to killing her lovers during intense bouts in the bedroom. When Jennifer gets pregnant - which happens quite frequently - her rapid metabolism causes her to birth malformed infants in a matter of minutes. Sexually frustrated by the fact that she can't find a man who can truly please her, Jennifer is elated when she happens across Batz (Anthony Sneed), a man who keeps his monstrous organ under control by injecting it with lethal amounts of animal tranquilizers. Bats too has been having a rather difficult time finding a compatible mate, but when these two get together it's a match made in mutant heaven.|7.2/10|5|5|0|||||2.7/5|1,265
770790153|Moscow, Belgium (Aanrijding in Moscou)|Christophe Van Rompæy|Art House & International, Comedy, Drama, Romance|Dec 19, 2008|Jan 26, 2010||NR|102|NeoClassics Films|Jean-Claude Van Rijckeghem, Pat Van Beirs|Belgian director Christophe Van Rompæy helms the frenetic romantic comedy Aanrijding in Moscou. This farce opens with a seemingly calamitous turn of events when 29-year-old professional truck driver Johnny (Jurgen Delnaet) accidentally slams his rig into a car in the middle of a supermarket parking lot. Lo and behold, the car happens to belong to 41-year-old homemaker Matty (Barbara Sarafian), prompting a nasty fight between the two. In the middle of the argument, however, Johnny becomes unshakably convinced that Matty is his dream girl and determines to win her for himself -- despite the fact that she is married.|7.3/10|38|35|3|7.3/10|20|18|2|3.8/5|2,423
770797724|Saw VI|Kevin Greutert|Horror, Mystery & Suspense|Oct 23, 2009|Jan 26, 2010|$27,669,413|R (for sequences of grisly bloody violence, torture and language)|91|Lionsgate|Marcus Dunstan, Patrick Melton|Special Agent Strahm is dead, and Detective Hoffman has emerged as the unchallenged successor to Jigsaw's legacy. However, when the FBI draws closer to Hoffman, he is forced to set a game into motion, and Jigsaw's grand scheme is finally understood.|4.3/10|72|28|44|3.4/10|14|4|10|3.3/5|793,458
770798458|Soul Power|Jeffrey Levy-Hinte|Documentary, Musical & Performing Arts|Jul 10, 2009|Jan 26, 2010|$200,000|PG-13 (for some thematic elements and brief strong language)|93|Sony Pictures Classics||The three-day music festival Zaire '74 and the emerging musical crossover between Africa and America is documented.|7/10|74|62|12|7.5/10|24|21|3|3.6/5|3,133
770799661|Pandorum|Christian Alvart|Action & Adventure, Horror, Science Fiction & Fantasy|Sep 25, 2009|Jan 19, 2010|$10,261,085|R (for strong horror violence and language)|94|Overture Films|Travis Milloy|Two astronauts awaken in a hyper-sleep chamber aboard a seemingly abandoned spacecraft. It's pitch black, they are disoriented, and the only sound is a low rumble and creak from the belly of the ship. They can't remember anything. Who are they? What is their mission? With Lt. Payton staying behind to guide him via radio transmitter, Cpl. Bower ventures deep into the ship and begins to uncover a terrifying reality. Slowly the spacecraft's shocking, deadly secrets are revealed, and the astronauts find their own survival is more important than they could ever have imagined.|4.2/10|85|24|61|4.6/10|16|7|9|3.1/5|104,789
770801542|Surrogates|Jonathan Mostow|Action & Adventure, Comedy, Mystery & Suspense, Science Fiction & Fantasy|Sep 25, 2009|Jan 26, 2010|$38,542,418|PG-13 (for intense sequences of violence, disturbing images, language, sexuality and a drug-related scene)|89|Touchstone Pictures|John Brancato, Michael Ferris|People are living their lives remotely from the safety of their own homes via robotic surrogates-sexy, physically perfect mechanical representations of themselves. It's an ideal world where crime, pain, fear and consequences don't exist. When the first murder in years jolts this utopia, FBI agent Greer discovers a vast conspiracy behind the surrogate phenomenon and must abandon his own surrogate, risking his life to unravel the mystery.|5.3/10|114|43|71|5.4/10|26|13|13|3.1/5|295,056
770803031|No Impact Man: The Documentary|Justin Schein, Laura Gabbert|Documentary, Special Interest|Sep 4, 2009|Jan 19, 2010||NR|92|Oscilloscope Pictures||"""No Impact Man"" follows the Beaven family as they abandon their high consumption Fifth Avenue lifestyle in an attempt to make a no-net environmental impact for the course of one year."|6.8/10|48|40|8|6.8/10|16|12|4|3.5/5|2,253
770804384|Play The Game|Marc Fienberg|Comedy, Romance|Aug 28, 2009|Jan 29, 2010|$700,000|PG-13 (for sexual content and language)|106|Slowhand Releasing|Marc Fienberg|A handsome young ladies' man attempts to teach his widowed grandfather the finer points of dating in the new millennium in this comedy featuring beloved television icons Andy Griffith, Doris Roberts, and Liz Sheridan. When it comes to meeting women, David knows every trick in the book. Lately, David (Paul Campbell) has noticed that his grandfather Joe (Griffith) seems more lonely than usual. Joe lives in a retirement community, and though he longs for companionship, it's been so long since he's dived into the dating pool that he's forgotten how to swim. As David begins instructing Joe in the finer points of impressing the ladies, the spry retiree becomes the most popular bachelor in the retirement community. Unfortunately, the girl of David's dreams sees right through his transparent techniques, leaving the young Don Juan to wonder if he's lost his magic touch. Before long, the tables have turned, and Grandpa Joe teaches David that sometimes the best way to win in the game of love is to stop playing games altogether.|4.4/10|31|8|23|3.8/10|14|1|13|3.4/5|22,804
770805296|Chevolution|Luis Lopez|Documentary, Musical & Performing Arts|Apr 1, 2008|Jan 19, 2010||NR|86|Red Envelope Entertainment|Sylvia Stevens, Trisha Ziff|On March 5, 1960, Che Guevara, one of the architects of the Cuban revolution, attended a memorial service for seventy-five men who died while explosive cargo was being unloaded from a ship in the Havana harbor. Photographer Alberto Korda snapped a picture of Guevara at the event, and while it went unpublished at the time, in the late Sixties an Italian publisher, Giangiacomo Feltrinelli, asked Korda's permission to reproduce the image of the then-martyred revolutionary leader. Korda agreed, and within a few years his portrait of Che, wearing a beret and looking with determination to some point in the distance, became one of the most famous photos in the world. Korda didn't mind seeing the photo appear in unlikely places, from banners at protests to T-shirts, but in 2000 he filed suit against the producers of Smirnoff vodka after they used the picture in a magazine advertisement, arguing that he never intended it to be used for commercial purposes. Filmmakers Trisha Ziff and Luis Lopez trace the strange journey of Korda's portrait of Che, from revolutionary symbol to advertising logo and an iconic but little-understood image often adopted by young people who aren't sure who the man is, in the documentary Chevolution. The film includes interviews with actors Antonio Banderas and Gael Garcia Bernal, both of whom have played Guevara on screen, and Tom Morello of the Leftist rock band Rage Against The Machine, who have used the Che portrait on their T-shirts.|6.1/10|17|13|4|||||3.4/5|2,134
770807413|Outrage|Kirby Dick|Documentary|May 8, 2009|Jan 19, 2010|$193,175|R (for some language and sexual references)|90|Magnolia Pictures|Kirby Dick|Kirby Dick, the Academy Award-nominated director of This Film Is Not Yet Rated, exposes the hypocrisy of closeted politicians who actively campaign against the very community they secretly belong to. Some of the most influential policy-makers in the United States are gay, but you wouldn't know it to look at their voting records -- despite being members of the LGBT community, many closeted politicians actually vote against the proposals designed to give that community equal rights. In speaking with such members of the gay community as U.S. representatives Tammy Baldwin and Barney Frank, as well as radio personality Michelangelo Signorile, activist Larry Kramer, and former N.J. governor Jim McGreevey, Dick is able to explore the complexities of leading a double lifestyle, as well as highlight the double standards of a media that has become obsessed with covering the sex lives of gay public figures.|6.8/10|59|46|13|7.1/10|24|20|4|3.6/5|6,682
770807582|The Boys Are Back|Scott Hicks|Drama|Sep 25, 2009|Jan 26, 2010|$783,013|PG-13 (for some sexual language and thematic elements)|104|Miramax Films|Allan Cubitt|"""The Boys Are Back"" is the true story of a man who must suddenly raise his two sons alone after the untimely passing of his second wife. The ill-prepared Joe, who is dealing with his own loss, is confronted with the daily challenges of parenthood while coping with his young son Artie's expressions of grief. They soon are joined by Harry, Joe's teenage son from his first marriage, who brings his own personal ""baggage"" into the mix. Without a roadmap for how to move forward, the three boys decide its best to leave the conventional rules and responsibilities of the grown-up world behind and lead a life based on the mantra 'just say yes.' When things go terribly awry, Joe is forced to step up and behave like a parent, but must figure out how to do so without completely abandoning the joy and exuberance shared in their more child-like world."|6.3/10|122|88|34|6.3/10|36|26|10|3.3/5|21,906
770810236|I Hope They Serve Beer in Hell|Bob Gosse|Comedy|Sep 25, 2009|Jan 26, 2010|$1,357,585|R (for nudity, strong sexual content including graphic dialogue throughout, language and some crude material)|105|Freestyle Releasing|Tucker Max, Nils Parker|Earning the type of divisive emotional responses normally reserved for those on the far right or the far left of the political spectrum, writer Tucker Max celebrated his debauchery-driven lifestyle in the memoir I Hope They Serve Beer in Hell. Now Max earns credit as both co-screenwriter and producer of the film adaptation with this comedy from Niagara Niagara director Bob Gosse. In the film, Tucker (Gilmore Girls' Matt Czuchry) behaves very badly at his friend's bachelor party, getting his invite to the nuptials revoked. Can he renounce his (not-so) inner selfish jerk in time to recapture his invitation? I Hope They Serve Beer in Hell also stars Geoff Stults, Jesse Bradford, and Traci Lords. ~ Kimber Myers, Rovi|3.2/10|35|7|28|3.3/10|16|4|12|2.9/5|5,087
770814825|Michael Jackson's This Is It|Kenny Ortega|Documentary, Musical & Performing Arts|Oct 28, 2009|Jan 26, 2010|$71,844,424|PG (for some suggestive choreography and scary images)|121|Sony Pictures/Columbia Pictures||"""Michael Jackson's This Is It"" will offer Jackson fans and music lovers worldwide a rare, behind-the-scenes look at the performer as he developed, created and rehearsed for his sold-out concerts that would have taken place beginning this summer in London's O2 Arena. Chronicling the months from March through June, 2009, the film is produced with the full support of the Estate of Michael Jackson and drawn from more than one hundred hours of behind-the-scenes footage, featuring Jackson rehearsing a number of his songs for the show. Audiences will be given a privileged and private look at Jackson as he has never been seen before. In raw and candid detail, ""Michael Jackson's This Is It"" captures the singer, dancer, filmmaker, architect, creative genius, and great artist at work as he creates and perfects his final show."|7.1/10|185|149|36|7.1/10|44|37|7|4/5|221,678
770816809|Donne-moi la main (Give Me Your Hand)|Pascal-Alex Vincent|Art House & International, Drama|Sep 11, 2009|Jan 26, 2010||NR|80|Strand Releasing|Martin Drouot, Pascal-Alex Vincent|A pair of twins hitchhiking to their mother's funeral in Spain find their innocent journey taking an unexpectedly ominous turn as feelings of loathing, rivalry, and intimacy boil to the surface in director Pascal-Alex Vincent's melancholy drama.|4.9/10|11|4|7|4.4/10|5|1|4|3/5|229
770817026|Blood Creek|Joel Schumacher|Drama, Horror|Sep 18, 2009|Jan 19, 2010||R (for strong bloody violence and gore, and some language)|90|Lionsgate Films|Dave Kajganich, David Kajganich|A man and his brother on a mission of revenge become trapped in a harrowing occult experiment dating back to the Third Reich.|4.4/10|7|3|4|||||2.8/5|2,019
770855819|Rocket Singh - Salesman of the Year|Shimit Amin|Art House & International, Comedy|Dec 11, 2009|Jan 19, 2010||PG|156|Yash Raj Films|Jaideep Sahni|Harpreet Singh Bedi has just graduated, and his marks are, well, let's say a little embarrassing. But marks never stopped him from dreaming of an exciting and adventurous career, and they never will. He takes a deep, positive breath and dives into the world of sales, rumored to be an ultra cool career for all smart people blocked from entering medical, engineering or business schools by brainless entrance exams. It's everything he dreamt of, with its smooth dressing, smoother talking men and women who can sell ice to an Eskimo, dreams to an insomniac, and a lifetime mobile connection to a dying man. But soon, his idea of success begins clashing with the strange ways of these 'professionals' and 'bosses' he looked up to.|6.4/10|5|4|1|||||3.5/5|1,536
17390|Devdas|Sanjay Leela Bhansali|Art House & International, Drama, Musical & Performing Arts, Romance|Jul 12, 2002|Jan 12, 2010||PG|181|Mega Bollywood|Sanjay Leela Bhansali, Prakash Kapadia|Set in the early 1900s, this film follows a young man named Devdas (Shah Rukh Khan) on his way home to India after having spent the past ten years in London. As the news reaches Devdas and his ex-love Paro's (Aishwarya Rai) respective households, the family matriarchs remember when the young couple were still children. When Devdas' mother found out the two wanted to get married, she refused to give her consent, and in doing so, set off a sequence of events which would lead Devdas into alcoholism. Though Paro has agreed to an arranged marriage with a wealthy landowner, she still loves Devdas, and is determined to lure him away from his constant drinking. Devdas is based on a classic Indian novel by Sarat Chandra Chattopadhye, and is the third feature directed by Sanjay Leela Bhansali.|7.6/10|19|17|2|||||4.1/5|18,580
686048164|The Hip Hop Project|Matt Ruskin|Documentary, Musical & Performing Arts, Special Interest|Apr 27, 2006|Jan 5, 2010||PG-13 (for strong language and some thematic material)|88|ThinkFilm||Chris Rolle was born into poverty in the Bahamas and found himself forced to fend for himself as a child when he was abandoned by his mother. Rolle came to America in his teens but soon found himself homeless on the mean streets of Brooklyn, NY. Rolle had a natural talent as a rapper, and had the good fortune of meeting Scott K. Rosenberg, who was the founder of Art Start, an organization that brings arts education to New York City's underprivileged. Encouraged by his contacts at Art Start, Rolle began developing a potent reputation as rapper Kharma Kazi, and soon he came to realize he wanted to give back to the community that helped lift him out of poverty. With the help of Art Start, Rolle helped found The Hip Hop Project, a workshop for aspiring hip-hop artists. Instead of simply teaching aspiring rappers about rhyming techniques or microphone handling, Rolle and his crew urged them to use rap as a way to speak out about the issues they face in their daily lives rather than rhyming about violence, sex, bling, and the gangsta lifestyle. In time, hip-hop powerhouse Russell Simmons partnered up with movie star Bruce Willis to donate a recording studio to the group, thus enabling the musicians to record and release their own record, HHP Vol. 1: Are You Feelin' Me?, issued in May 2007. The Hip Hop Project is a documentary about Rolle and The Hip Hop Project crew that offers a behind-the-scenes look at their work and their impact on a group of young people eager to hone their musical skills. The film received its world premiere at the 2006 Tribeca Film Festival.|6.3/10|38|22|16|6.2/10|19|11|8|3.5/5|2,581
770679392|Like Stars on Earth|Aamir Khan|Art House & International, Drama|Dec 21, 2007|Jan 12, 2010|$1,204,660|PG|165|UTV Communications|Amol Gupte|A young boy prone to colorful flights of fancy finds his hyperactive imagination may serve a greater purpose after being sent away to boarding school by his frustrated parents. Ishaan Awasthi is an eight-year-old boy who dedicates more time to dreaming up wondrous worlds of animals and kites than he does to finishing up his schoolwork. When Ishaan gets in trouble at school and his parents reach the end of their rope, it's quickly decided that the best thing for everyone is to send the boy away to a school where he can be properly disciplined. Upon arriving at his new school, Ishaan is disheartened to find that things there are much the same as they were back home; he's still a misfit, but now he doesn't even have his parents to talk to. Later, newly arrived art teacher Ram Shankar Nikumbh arrives at Ishaan's boarding school looking to liven things up by getting his students to think outside the box. Not surprisingly, the vast majority of students respond to their free-thinking new teacher with great enthusiasm -- all except for Ishaan, that is. When Ram notices just how unhappy his most imaginative young student really is, he vows to break through to Ishaan and unlock the promising young student's full potential. ~ Jason Buchanan, Rovi|7/10|10|9|1|||||4.5/5|20,053
770685807|The Final Destination|David R. Ellis|Action & Adventure, Horror|Aug 28, 2009|Jan 5, 2010|$66,436,248|R (for strong violent/gruesome accidents, language and a scene of sexuality)|82|Warner Bros. Pictures|Eric Bress|The Final Destination series gets a kick-start with this fourth outing, headed up by the production team behind the second film -- director David R. Ellis and writer Eric Bress. The New Line franchise will be presented for the first time in 3-D with this installment focusing on a teenager that dodges a trip to the grave at a racetrack, only to find that death has a way of equaling the playing field after the fact. Shantel VanSanten, Bobby Campo, and Hayley Webb star in the sequel. ~ Jeremy Wheeler, Rovi|4.2/10|96|27|69|3.5/10|15|3|12|3.1/5|603,728
770728015|Paranormal Activity|Oren Peli|Horror, Mystery & Suspense|Sep 25, 2009|Dec 29, 2009|$107,901,736|R (for language)|86|Paramount Pictures|Oren Peli|A haunted house makes no secret of the fact it's not pleased with its new tenants in this independent tale of supernatural horror. Katie (Katie Featherson) and Micah (Micah Sloat) are a twentysomething couple who've just moved into a new home in San Diego, CA. Katie has an interest in the paranormal and believes that malevolent spirits have been following her since childhood, though Micah is not so easily convinced. However, after several nights of loud noises and strange happenings, Micah starts to agree with Katie that some sort of ghost may have followed them to the new home. After a paranormal researcher tells the couple he can't help them, Micah decides to take control of the situation and sets up a battery of video cameras so that if a spirit manifests itself, he can capture its behavior on tape. Once the surveillance cameras are in place, Katie and Micah bring in a Ouija board in an effort to talk to the spirits, a move that deeply offends the ghosts. Paranormal Activity was the first feature film from writer and director Oren Peli. ~ Mark Deming, Rovi|7/10|199|165|34|7.2/10|32|29|3|3.2/5|273,820
770740037|Trucker|James Mottern|Drama|Oct 9, 2009|Jan 5, 2010||R (for some sexuality, language, brief drug use involving minors, and a sexual assault)|93|Monterey Media Inc.|James Mottern|Michelle Monaghan stars as a self-reliant trucker forced to take on the responsibility of caring for her 11-year-old son when his father (Benjamin Bratt) ends up in the hospital in this independent drama from Plum Pictures. James Mottern directs from his own script, with Nathan Fillion, Joey Lauren Adams, and Jimmy Bennett set to co-star. ~ Jeremy Wheeler, Rovi|5.8/10|37|22|15|5.9/10|16|10|6|3.4/5|1,543
770768851|9|Shane Acker|Action & Adventure, Animation, Drama, Science Fiction & Fantasy|Sep 9, 2009|Dec 29, 2009|$31,691,649|PG-13 (for violence and scary images)|80|Focus Features|Pamela Pettler|The time is the too-near future. Powered and enabled by the invention known as the Great Machine, the world's machines have turned on mankind and sparked social unrest, decimating the human population before being largely shut down. But, as our world fell to pieces, a mission began to salvage the legacy of civilization; a group of small creations was given the spark of life by a scientist in the final days of humanity, and they continue to exist post-apocalypse. One of these creations, 9, emerges to display leadership qualities that may help them survive and possibly even thrive. It is only by chance that he discovers a small community of others like himself taking refuge from fearsome machines that roam the earth intent on their extinction. Despite being the neophyte of the group, 9 convinces the others that hiding will do them no good. They must take the offensive if they are to survive, and they must discover why the machines want to destroy them in the first place. As they'll soon come to learn, the very future of civilization may depend on them.|5.9/10|183|104|79|5.6/10|38|21|17|3.4/5|282,106
770771535|24 City (Er shi si cheng ji)|Zhangke Jia|Art House & International, Documentary, Drama|May 17, 2008|Jan 12, 2010||G|107|FilmsWeLike|Zhangke Jia, Signe Baumane, Yongming Zhai|"Chengdu, nowadays. The state-owned factory 420 shuts down to give way to a complex of luxury apartments called ""24 City."" Three generations, eight characters: old workers, factory executives and yuppies, their stories are the History of China."|7.4/10|42|38|4|7.1/10|17|15|2|3.6/5|1,123
770771606|Somers Town|Shane Meadows|Art House & International, Comedy, Drama|Jul 15, 2009|Dec 31, 2009||NR|75|Film Movement|Paul Fraser|Dead Man's Shoes and This Is England director Shane Meadows takes the helm for this monochromatic childhood drama concerning two young friends living in London, and their efforts not to turn out like their aimless fathers. Tomo has just turned 16, and as a result he's no longer under parental care. Eager to escape the Midlands and seek out a better life in London, Tomo sets out for the big city and strikes up a friendship with Polish immigrant Marek while traversing the streets of Somers Town. Marek is a quiet and sensitive boy who harbors a growing interest in photography and still lives with his father. But Marek's father is a hopeless drunk, and doesn't even notice when his son invites Tomo to share their apartment. Most days, Tomo and Marek are content to pass earning some quick cash from an eccentric neighbor, wandering the streets, and admiring a pretty French waitress named Maria who works at a nearby café. Eventually, the two become obsessed with the girl and begin tracking her every move. But one day Maria simply vanishes, leaving the boys to feel as if they have lost their muse. Later that night, Tomo and Marek decide to dull their pain by sharing a bottle. Of course, it's this very same night that Marek's father discovers his son has taken in a new roommate, and Tomo is swiftly evicted. As a result, the growing bond between the two boys is put to the ultimate test. ~ Jason Buchanan, Rovi|7.4/10|55|53|2|7.6/10|18|18|0|3.5/5|19,158
770782176|Moon|Duncan Jones|Mystery & Suspense, Science Fiction & Fantasy|Jun 12, 2009|Jan 12, 2010|$4,785,434|R (for language)|97|Sony Pictures Classics|Nathan Parker, Duncan Jones|An astronaut miner extracting the precious moon gas that promises to reverse the Earth's energy crisis nears the end of his three-year contract, and makes an ominous discovery in this psychological sci-fi film starring Sam Rockwell and Kevin Spacey. For three long years, Sam Bell has dutifully harvested Helium 3 for Lunar, a company that claims it holds the key to solving humankind's energy crisis. As Sam's contract comes to an end, the lonely astronaut looks forward to returning to his wife and daughter down on Earth, where he will retire early and attempt to make up for lost time. His work on the Selene moon base has been enlightening -- the solitude helping him to reflect on the past and overcome some serious anger issues -- but the isolation is starting to make Sam uneasy. With only two weeks to go before he begins his journey back to Earth, Sam starts feeling strange: he's having inexplicable visions, and hearing impossible sounds. Then, when a routine extraction goes horribly awry, it becomes apparent that Lunar hasn't been entirely straightforward with Sam about their plans for replacing him. The new recruit seems strangely familiar, and before Sam returns to Earth, he will grapple with the realization that the life he has created may not be entirely his own. Up there, hundreds of thousands of miles from home, it appears that Sam's contract isn't the only thing about to expire. ~ Jason Buchanan, Rovi|7.5/10|191|171|20|6.6/10|37|29|8|4/5|100,441
770783548|Jennifer's Body|Karyn Kusama|Comedy, Horror, Mystery & Suspense, Science Fiction & Fantasy|Sep 18, 2009|Dec 29, 2009|$16,031,583|R (for sexuality, bloody violence, language and brief drug use)|102|20th Century Fox|Diablo Cody|"When small town high-school student Jennifer is possessed by a hungry demon, she transitions from being ""high-school evil"" -- gorgeous (and doesn't she know it), stuck up and ultra-attitudinal -- to the real deal: evil/evil. The glittering beauty becomes a pale and sickly creature jonesing for a meaty snack, and guys who never stood a chance with the heartless babe, take on new luster in the light of Jennifer's insatiable appetite. Meanwhile, Jennifer's lifelong best friend Needy, long relegated to living in Jennifer's shadow, must step-up to protect the town's young men, including her nerdy boyfriend."|5.1/10|180|80|100|5.1/10|38|18|20|2.9/5|358,933
